step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.040693;0.720968;1.500000;0.169351;4.713151;6.779061;5.263158;0.622331
317;19;1.042479;0.732559;1.500000;0.167829;4.713839;6.794117;5.263158;0.618232
318;19;1.044204;0.744022;1.500000;0.166461;4.714535;6.809007;5.263158;0.614552
319;19;1.045874;0.755327;1.500000;0.165229;4.715238;6.823747;5.263158;0.611273
320;19;1.047493;0.766447;1.500000;0.164117;4.715950;6.838347;5.263158;0.608376
321;19;1.049064;0.777365;1.500000;0.163111;4.716671;6.852819;5.263158;0.605843
322;19;1.050592;0.788066;1.500000;0.162198;4.717402;6.867172;5.263158;0.603659
323;19;1.052078;0.798539;1.500000;0.161370;4.718143;6.881413;5.263158;0.601809
324;19;1.053125;0.808777;1.500000;0.160665;4.718896;6.895549;5.263158;0.600279
325;19;1.006315;0.585799;1.360587;0.156172;4.719660;6.909585;5.263158;0.599064
326;19;1.005854;0.634971;1.315783;0.143420;4.720436;6.832107;5.263158;0.590017
327;19;1.005444;0.677336;1.277973;0.133024;4.721225;6.764025;5.263158;0.582237
328;19;1.005077;0.713897;1.246002;0.124532;4.722027;6.703962;5.263158;0.575424
329;19;1.001400;0.681881;1.232199;0.125544;4.722842;6.650751;5.263158;0.569352
330;19;1.001499;0.722461;1.227201;0.117536;4.723672;6.597048;5.263158;0.563522
331;19;1.001571;0.756906;1.221445;0.111111;4.724516;6.550021;5.263158;0.558281
332;19;1.001623;0.786199;1.215216;0.105918;4.725375;6.508618;5.263158;0.553485
333;19;1.001657;0.811162;1.208729;0.101681;4.726250;6.471962;5.263158;0.549031
334;19;1.001678;0.832480;1.202146;0.098184;4.727140;6.439323;5.263158;0.544843
335;19;1.001688;0.850724;1.195587;0.095259;4.728046;6.410092;5.263158;0.540866
336;19;1.001689;0.859071;1.189138;0.092776;4.728967;6.383760;5.263158;0.537060
337;19;1.001683;0.861025;1.182861;0.090639;4.729905;6.359901;5.263158;0.533394
338;19;1.001672;0.862872;1.176798;0.088771;4.730860;6.338161;5.263158;0.529846
339;19;1.001657;0.864617;1.170975;0.087117;4.731830;6.318238;5.263158;0.526399
340;19;1.001638;0.866266;1.165408;0.085632;4.732818;6.299884;5.263158;0.523039
341;19;1.001617;0.867827;1.160102;0.084285;4.733821;6.282885;5.263158;0.519757
342;19;1.001594;0.869306;1.155059;0.083049;4.734841;6.267063;5.263158;0.516543
343;19;1.001570;0.870440;1.150274;0.081905;4.735878;6.252268;5.263158;0.513392
344;19;1.001545;0.871291;1.145738;0.080838;4.736931;6.238372;5.263158;0.510298
345;19;1.001519;0.872155;1.141444;0.079837;4.738000;6.225266;5.263158;0.507258
346;19;1.001493;0.873036;1.137378;0.078890;4.739085;6.212858;5.263158;0.504267
347;19;1.001467;0.873937;1.135109;0.077992;4.740186;6.201069;5.263158;0.501322
348;19;1.001440;0.874857;1.133571;0.077135;4.741303;6.189832;5.263158;0.498420
349;19;1.001414;0.875797;1.132017;0.076315;4.742435;6.179088;5.263158;0.495561
350;19;1.024870;0.876757;1.500000;0.134511;4.743583;6.168789;5.263158;0.492740
351;19;1.027270;0.877734;1.500000;0.134521;4.744745;6.114276;5.263158;0.489670
352;19;1.029533;0.878728;1.500000;0.134779;4.745922;6.134527;5.263158;0.487011
353;19;1.031672;0.879771;1.500000;0.135204;4.747114;6.168569;5.263158;0.484722
354;19;1.033701;0.880890;1.500000;0.135737;4.748319;6.201065;5.263158;0.482769
355;19;1.035632;0.882101;1.500000;0.136337;4.749539;6.232171;5.263158;0.481127
356;19;1.037473;0.883416;1.500000;0.136972;4.750772;6.262021;5.263158;0.479773
357;19;1.039234;0.884840;1.500000;0.137621;4.752017;6.290736;5.263158;0.478691
358;19;1.039895;0.886377;1.500000;0.137918;4.753276;6.318421;5.263158;0.477867
359;19;1.041437;0.887431;1.500000;0.138502;4.754547;6.345169;5.263158;0.477335
360;19;1.042930;0.888345;1.500000;0.139073;4.755830;6.371063;5.263158;0.477050
361;19;1.044378;0.889269;1.500000;0.139628;4.757125;6.396176;5.263158;0.477002
362;19;1.045785;0.890206;1.500000;0.140165;4.758431;6.420575;5.263158;0.477181
363;19;1.047153;0.891158;1.500000;0.140682;4.759748;6.444316;5.263158;0.477580
364;19;1.048487;0.892127;1.500000;0.141180;4.760957;6.467452;5.263158;0.478192
365;19;1.049787;0.893114;1.500000;0.141657;4.761907;6.490030;5.263158;0.479008
366;19;1.051057;0.894121;1.500000;0.142115;4.762866;6.512090;5.263158;0.480024
367;19;1.052299;0.895150;1.500000;0.142554;4.763834;6.533670;5.263158;0.481232
368;19;1.053513;0.896200;1.500000;0.142974;4.764811;6.554803;5.263158;0.482627
369;19;1.054703;0.897274;1.500000;0.143378;4.765797;6.575520;5.263158;0.484202
370;19;1.055869;0.898371;1.500000;0.143764;4.766792;6.595848;5.263158;0.485952
371;19;1.059275;0.899493;1.500000;0.146243;4.767796;6.615812;5.263158;0.487872
372;19;1.060411;0.900638;1.500000;0.146639;4.768809;6.635433;5.263158;0.489755
373;19;1.061525;0.901807;1.500000;0.147015;4.769830;6.654518;5.263158;0.491794
374;19;1.062616;0.903000;1.500000;0.147373;4.770860;6.673123;5.263158;0.493982
375;19;1.063688;0.904216;1.500000;0.147711;4.771898;6.691300;5.263158;0.496315
376;19;1.005688;0.377989;1.325591;0.182420;4.772945;6.709091;5.263158;0.498789
377;19;1.005140;0.448889;1.272668;0.162734;4.774000;6.614331;5.263158;0.483533
378;19;1.004657;0.510373;1.228625;0.146271;4.775064;6.531953;5.263158;0.470994
379;19;1.004233;0.563800;1.210116;0.132495;4.776135;6.460127;5.263158;0.460579
380;19;1.003858;0.610323;1.205036;0.120955;4.777215;6.397310;5.263158;0.451824
381;19;1.003527;0.650920;1.199012;0.111274;4.778302;6.342195;5.263158;0.444372
382;19;1.003235;0.686423;1.192381;0.103139;4.779397;6.293678;5.263158;0.437945
383;19;1.002977;0.717540;1.185402;0.096284;4.780500;6.250823;5.263158;0.432330
384;19;1.002748;0.744874;1.178271;0.090492;4.781610;6.212834;5.263158;0.427359
385;19;1.002546;0.768940;1.171138;0.085579;4.782728;6.179039;5.263158;0.422906
386;19;1.002366;0.790178;1.164113;0.081394;4.783854;6.148863;5.263158;0.418870
387;19;1.002206;0.808963;1.157275;0.077813;4.784986;6.121817;5.263158;0.415172
388;19;1.002064;0.825618;1.150679;0.074733;4.786126;6.097485;5.263158;0.411753
389;19;1.000417;0.840420;1.128796;0.069300;4.787272;6.075510;5.263158;0.408564
390;19;1.000352;0.853605;1.126611;0.067173;4.788426;6.055587;5.263158;0.405671
391;19;1.000300;0.865321;1.124521;0.065337;4.789586;6.037600;5.263158;0.402926
392;19;1.000257;0.875762;1.122508;0.063737;4.790753;6.021286;5.263158;0.400307
393;19;1.000222;0.885092;1.120559;0.062330;4.791927;6.006422;5.263158;0.397795
394;19;1.000000;0.893454;1.118665;0.061030;4.793106;5.992819;5.263158;0.395373
395;19;1.000000;0.900821;1.116818;0.059927;4.794293;5.980683;5.263158;0.393033
396;19;1.000000;0.907487;1.115007;0.058930;4.795485;5.969420;5.263158;0.390761
397;19;1.000000;0.913532;1.113232;0.058021;4.796683;5.958930;5.263158;0.388551
398;19;1.000000;0.919026;1.111491;0.057189;4.797888;5.949128;5.263158;0.386395
399;19;1.000000;0.924030;1.109783;0.056422;4.799098;5.939937;5.263158;0.384287
400;19;1.000000;0.928599;1.108108;0.055713;4.800314;5.931292;5.263158;0.382224
401;19;1.000000;0.931288;1.106466;0.055053;4.801535;5.923136;5.263158;0.380201
402;19;1.025797;0.931870;1.500000;0.124301;4.802762;5.915418;5.263158;0.378214
403;19;1.027862;0.932442;1.500000;0.123936;4.803994;5.932537;5.263158;0.376428
404;19;1.029842;0.933004;1.500000;0.123875;4.805232;5.972536;5.263158;0.375280
405;19;1.033465;0.933555;1.500000;0.125630;4.806475;6.010922;5.263158;0.374699
406;19;1.035370;0.934096;1.500000;0.126180;4.807722;6.044553;5.263158;0.374460
407;19;1.037193;0.934625;1.500000;0.126830;4.808975;6.076809;5.263158;0.374644
408;19;1.038943;0.935143;1.500000;0.127548;4.810232;6.107818;5.263158;0.375213
409;19;1.040626;0.935649;1.500000;0.128308;4.811494;6.137693;5.263158;0.376132
410;19;1.042247;0.936144;1.500000;0.129093;4.812761;6.166536;5.263158;0.377371
411;19;1.043812;0.936627;1.500000;0.129889;4.814032;6.194435;5.263158;0.378906
412;19;1.045325;0.937099;1.500000;0.130685;4.815307;6.221470;5.263158;0.380714
413;19;1.046790;0.937560;1.500000;0.131474;4.816586;6.247713;5.263158;0.382774
414;19;1.048211;0.938009;1.500000;0.132251;4.817870;6.273226;5.263158;0.385071
415;19;1.049591;0.938448;1.500000;0.133013;4.819158;6.298065;5.263158;0.387587
416;19;1.050933;0.938877;1.500000;0.133755;4.820449;6.322281;5.263158;0.390308
417;19;1.052240;0.939295;1.500000;0.134478;4.821744;6.345921;5.263158;0.393221
418;19;1.053513;0.939703;1.500000;0.135180;4.823043;6.369024;5.263158;0.396315
419;19;1.054756;0.940103;1.500000;0.135861;4.824345;6.391627;5.263158;0.399578
420;19;1.055971;0.940493;1.500000;0.136519;4.825651;6.413764;5.263158;0.403001
421;19;1.057158;0.940875;1.500000;0.137157;4.826960;6.435465;5.263158;0.406574
422;19;1.058320;0.941249;1.500000;0.137773;4.828273;6.456756;5.263158;0.410288
423;19;1.059458;0.941615;1.500000;0.138368;4.829588;6.477664;5.263158;0.414135
424;19;1.060574;0.941975;1.500000;0.138943;4.830907;6.498210;5.263158;0.418109
425;19;1.061668;0.942329;1.500000;0.139498;4.832228;6.518415;5.263158;0.422202
426;19;1.062743;0.942677;1.500000;0.140035;4.833552;6.538297;5.263158;0.426406
427;19;1.003233;0.349249;1.307119;0.181508;4.834879;6.557875;5.263158;0.430717
428;19;1.002656;0.422143;1.252329;0.160811;4.836208;6.462088;5.263158;0.412849
429;19;1.002177;0.485360;1.206804;0.143478;4.837540;6.379069;5.263158;0.398149
430;19;1.001779;0.540300;1.171136;0.128954;4.838874;6.306924;5.263158;0.385956
431;19;1.001449;0.588152;1.168442;0.116772;4.840210;6.244053;5.263158;0.375742
432;19;1.001176;0.629924;1.164758;0.106540;4.841549;6.189099;5.263158;0.367094
433;19;1.000951;0.666474;1.160371;0.097926;4.842890;6.140917;5.263158;0.359689
434;19;1.000764;0.698532;1.155510;0.090655;4.844232;6.098534;5.263158;0.353272
435;19;1.000611;0.726720;1.150353;0.084496;4.845577;6.061125;5.263158;0.347649
436;19;1.000485;0.751567;1.145041;0.079257;4.846923;6.027991;5.263158;0.342664
437;19;1.000000;0.773525;1.139681;0.074612;4.848272;5.998537;5.263158;0.338199
438;19;1.000000;0.792691;1.134067;0.070848;4.849622;5.972984;5.263158;0.334166
439;19;1.000000;0.809796;1.128659;0.067572;4.850973;5.949926;5.263158;0.330479
440;19;1.000000;0.825094;1.123476;0.064706;4.852326;5.929059;5.263158;0.327083
441;19;1.000000;0.838805;1.118526;0.062188;4.853681;5.910115;5.263158;0.323931
442;19;1.000000;0.851122;1.113814;0.059965;4.855037;5.892864;5.263158;0.320987
443;19;1.000000;0.862210;1.109339;0.057993;4.856394;5.877106;5.263158;0.318222
444;19;1.000000;0.872213;1.105100;0.056234;4.857753;5.862666;5.263158;0.315610
445;19;1.000000;0.881258;1.103898;0.054658;4.859113;5.849394;5.263158;0.313131
446;19;1.000000;0.889455;1.102697;0.053239;4.860474;5.837157;5.263158;0.310768
447;19;1.000000;0.896900;1.101445;0.051955;4.861837;5.825838;5.263158;0.308508
448;19;1.000000;0.903676;1.100154;0.050788;4.863200;5.815339;5.263158;0.306338
449;19;1.000000;0.909858;1.098831;0.049723;4.864565;5.805569;5.263158;0.304248
450;19;1.000000;0.915508;1.097487;0.048747;4.865931;5.796453;5.263158;0.302230
451;19;1.000000;0.920685;1.096128;0.047849;4.867298;5.787921;5.263158;0.300277
452;19;1.000000;0.925437;1.094762;0.047019;4.868665;5.779915;5.263158;0.298381
453;19;1.000000;0.929808;1.093393;0.046250;4.870034;5.772382;5.263158;0.296539
454;19;1.026260;0.933838;1.500000;0.120589;4.871404;5.765275;5.263158;0.294744
455;19;1.028349;0.952141;1.500000;0.120119;4.872775;5.805250;5.263158;0.293411
456;19;1.030351;0.952463;1.500000;0.119982;4.874147;5.846077;5.263158;0.292927
457;19;1.032272;0.952783;1.500000;0.120103;4.875519;5.885275;5.263158;0.293191
458;20;0.975576;0.000000;1.500000;0.251695;2.961489;5.597219;5.000000;0.721753
459;20;0.976148;0.035794;1.500000;0.244112;3.011489;5.591961;5.000000;0.694546
460;20;0.979006;0.114798;1.500000;0.228800;3.061489;5.585282;5.000000;0.668815
461;20;0.981675;0.185909;1.500000;0.215622;3.111489;5.577349;5.000000;0.645144
462;20;0.984171;0.250009;1.500000;0.204287;3.161489;5.568310;5.000000;0.623227
463;20;0.986512;0.307871;1.500000;0.194539;3.211489;5.558295;5.000000;0.602811
464;20;0.988711;0.360180;1.500000;0.186158;3.261489;5.547419;5.000000;0.583688
465;20;0.990782;0.407538;1.500000;0.178951;3.311489;5.535785;5.000000;0.565686
466;20;0.992736;0.450476;1.500000;0.172752;3.361489;5.523484;5.000000;0.548662
467;20;0.994583;0.489466;1.500000;0.167418;3.411489;5.515011;5.000000;0.532500
468;20;0.996332;0.524922;1.500000;0.162826;3.461489;5.513321;5.000000;0.517104
469;20;0.997993;0.557213;1.500000;0.158868;3.511489;5.511217;5.000000;0.502393
470;20;0.999571;0.586665;1.500000;0.155456;3.561489;5.508709;5.000000;0.488305
471;20;1.001074;0.613568;1.500000;0.152510;3.611489;5.505812;5.000000;0.474786
472;20;1.002508;0.638179;1.500000;0.149965;3.661489;5.502537;5.000000;0.461793
473;20;1.003878;0.660726;1.500000;0.147764;3.711489;5.498900;5.000000;0.449293
474;20;1.005189;0.681412;1.500000;0.145859;3.761489;5.494914;5.000000;0.437260
475;20;1.006446;0.700420;1.500000;0.144210;3.811489;5.490593;5.000000;0.425673
476;20;1.007653;0.717909;1.500000;0.142780;3.861489;5.485952;5.000000;0.414518
477;20;1.007089;0.734026;1.465537;0.135638;3.911489;5.481004;5.000000;0.403784
478;20;1.006328;0.748898;1.429369;0.128368;3.958043;5.475763;5.000000;0.393840
479;20;1.001678;0.762640;1.317610;0.109745;4.000979;5.470243;5.000000;0.384643
480;20;1.001518;0.775357;1.300759;0.105689;4.032740;5.464462;5.000000;0.376881
481;20;1.001365;0.787141;1.285170;0.101918;4.062816;5.462509;5.000000;0.369532
482;20;1.001221;0.798074;1.270727;0.098404;4.091333;5.460514;5.000000;0.362559
483;20;1.001083;0.808233;1.257329;0.095122;4.118406;5.458388;5.000000;0.355933
484;20;1.000952;0.817683;1.244882;0.092050;4.144139;5.456133;5.000000;0.349625
485;20;1.000827;0.826486;1.233303;0.089169;4.168627;5.453753;5.000000;0.343609
486;20;1.000707;0.834696;1.222519;0.086461;4.191958;5.451252;5.000000;0.337864
487;20;1.000593;0.842363;1.212461;0.083912;4.214209;5.448637;5.000000;0.332370
488;20;1.000483;0.849532;1.203068;0.081507;4.235455;5.445912;5.000000;0.327108
489;20;1.000378;0.856241;1.194285;0.079235;4.255762;5.443083;5.000000;0.322063
490;20;1.000277;0.862530;1.186062;0.077084;4.275191;5.440158;5.000000;0.317219
491;20;1.000180;0.868429;1.178355;0.075046;4.293797;5.437142;5.000000;0.312565
492;20;1.000086;0.873970;1.172361;0.073111;4.311632;5.434042;5.000000;0.308086
493;20;0.999996;0.879180;1.168859;0.071272;4.328553;5.430864;5.000000;0.303774
494;20;0.999909;0.883688;1.165397;0.069520;4.340635;5.427616;5.000000;0.299616
495;20;0.999825;0.886366;1.161982;0.067851;4.352227;5.424303;5.000000;0.295606
496;20;0.999744;0.888992;1.158620;0.066258;4.363356;5.420931;5.000000;0.291733
497;20;0.999665;0.891565;1.155315;0.064736;4.374050;5.417508;5.000000;0.287990
498;20;0.999589;0.894081;1.152070;0.063280;4.384332;5.414039;5.000000;0.284370
499;20;0.999515;0.896541;1.148889;0.061885;4.394226;5.410529;5.000000;0.280867
500;20;0.999444;0.898943;1.145773;0.060549;4.403751;5.406984;5.000000;0.277474
501;20;0.999374;0.901286;1.142725;0.059266;4.412929;5.403410;5.000000;0.274187
502;20;0.999307;0.903570;1.139744;0.058034;4.421776;5.399811;5.000000;0.270999
503;20;0.999241;0.905796;1.136831;0.056850;4.430310;5.396193;5.000000;0.267905
504;20;0.999177;0.907964;1.133987;0.055710;4.438548;5.392560;5.000000;0.264902
505;20;0.999115;0.910075;1.131211;0.054612;4.446503;5.388916;5.000000;0.261986
506;20;0.999055;0.912129;1.128502;0.053555;4.454190;5.385265;5.000000;0.259151
507;20;0.998996;0.914127;1.125861;0.052535;4.461622;5.381612;5.000000;0.256395
508;20;1.000000;0.916070;1.123285;0.051779;4.468810;5.377960;5.000000;0.253715
509;20;1.000000;0.917960;1.120774;0.050845;4.477891;5.374311;5.000000;0.251083
510;20;1.000000;0.919831;1.118361;0.049945;4.486609;5.371019;5.000000;0.248519
511;20;1.000000;0.921678;1.116038;0.049076;4.494990;5.368945;5.000000;0.246019
512;20;1.000000;0.923498;1.113799;0.048236;4.503062;5.366851;5.000000;0.243580
513;20;1.000000;0.925286;1.111637;0.047424;4.510844;5.364738;5.000000;0.241201
514;20;1.000000;0.927042;1.109548;0.046639;4.518358;5.362608;5.000000;0.238878
515;20;1.000000;0.928762;1.107527;0.045878;4.525620;5.360461;5.000000;0.236609
516;20;1.000000;0.930445;1.105570;0.045141;4.532648;5.358301;5.000000;0.234393
517;20;1.000000;0.932092;1.103673;0.044427;4.539454;5.356127;5.000000;0.232227
518;20;1.000000;0.933701;1.101834;0.043735;4.546052;5.353942;5.000000;0.230109
519;19;0.967170;0.000000;1.500000;0.257394;4.552455;10.578309;5.263158;1.270508
520;19;0.965942;0.000000;1.500000;0.257798;4.558671;10.428309;5.263158;1.237357
521;19;0.964767;0.000000;1.500000;0.258498;4.564713;10.278309;5.263158;1.204713
522;18;0.944447;0.000000;1.500000;0.371193;4.570587;10.555557;5.555556;1.709295
523;18;0.943089;0.000000;1.500000;0.371514;4.576305;10.405557;5.555556;1.661385
524;18;0.941791;0.000000;1.500000;0.372022;4.581880;10.255557;5.555556;1.614697
525;18;0.940548;0.000000;1.500000;0.372670;4.587324;10.105557;5.555556;1.569306
526;18;0.939356;0.000000;1.500000;0.373424;4.592651;9.955557;5.555556;1.525297
527;18;0.967800;0.000000;1.500000;0.395826;4.597873;9.805557;5.555556;1.482767
528;18;0.968997;0.000000;1.500000;0.396902;4.549743;9.655557;5.555556;1.442097
529;18;0.970135;0.000000;1.500000;0.398133;4.503787;9.505557;5.555556;1.403350
530;18;0.971220;0.000000;1.500000;0.399478;4.459839;9.355557;5.555556;1.366648
531;18;0.977999;0.000000;1.500000;0.387454;4.417750;9.205557;5.555556;1.332123
532;18;0.986748;0.000000;1.500000;0.372486;4.377387;9.055557;5.555556;1.300579
533;18;0.994678;0.000000;1.500000;0.361096;4.338630;8.905557;5.555556;1.272032
534;18;1.001869;0.000000;1.500000;0.352729;4.301370;8.755557;5.555556;1.246128
535;18;1.008396;0.000000;1.500000;0.346865;4.265511;8.605557;5.555556;1.222577
536;18;1.011503;0.000000;1.500000;0.339227;4.230965;8.455557;5.555556;1.201144
537;18;1.010657;0.001577;1.500000;0.329862;4.197651;8.310630;5.555556;1.181799
538;18;1.015195;0.098906;1.500000;0.308306;4.165498;8.176977;5.555556;1.164393
539;18;1.019428;0.181043;1.500000;0.292378;4.134438;8.062654;5.555556;1.149243
540;18;1.023402;0.250625;1.500000;0.280671;4.104413;7.964363;5.555556;1.135749
541;18;1.027154;0.309826;1.500000;0.272070;4.075367;7.879381;5.555556;1.123489
542;18;1.030717;0.360432;1.500000;0.265726;4.047249;7.807464;5.555556;1.112169
543;18;1.034116;0.403913;1.500000;0.261002;4.020014;7.791853;5.555556;1.101581
544;18;0.981675;0.436408;1.500000;0.270099;3.993619;7.787535;5.555556;1.091580
545;18;0.980121;0.474136;1.500000;0.253350;4.080485;7.778384;5.555556;1.074443
546;18;0.981880;0.502697;1.500000;0.243317;4.150853;7.765313;5.555556;1.058806
547;18;0.983574;0.527844;1.500000;0.235221;4.212984;7.749074;5.555556;1.044182
548;18;0.985210;0.550135;1.500000;0.228638;4.268005;7.730283;5.555556;1.030367
549;18;0.986797;0.570032;1.500000;0.223231;4.316882;7.709451;5.555556;1.017210
550;18;0.988342;0.587918;1.500000;0.218738;4.360449;7.686994;5.555556;1.004595
551;18;0.989849;0.604108;1.500000;0.214958;4.399418;7.663256;5.555556;0.992435
552;18;0.991323;0.618864;1.500000;0.211733;4.434406;7.638518;5.555556;0.980664
553;18;0.992768;0.632403;1.500000;0.208946;4.465942;7.613012;5.555556;0.969232
554;18;0.994186;0.644903;1.500000;0.206504;4.494482;7.586926;5.555556;0.958099
555;18;0.995581;0.652555;1.500000;0.204339;4.520419;7.560414;5.555556;0.947236
556;18;0.996955;0.658689;1.500000;0.202397;4.544092;7.533604;5.555556;0.936617
557;18;1.002863;0.664713;1.500000;0.208825;4.565795;7.506598;5.555556;0.926226
558;18;1.003951;0.670621;1.500000;0.206620;4.585780;7.479480;5.555556;0.915641
559;18;1.005048;0.676407;1.500000;0.204606;4.604268;7.452317;5.555556;0.905280
560;18;1.006152;0.682071;1.500000;0.202753;4.621460;7.425164;5.555556;0.895129
561;18;1.007261;0.687611;1.500000;0.201040;4.637531;7.398066;5.555556;0.885179
562;18;1.007350;0.693030;1.481543;0.196951;4.652628;7.371057;5.555556;0.875421
563;18;1.007235;0.698328;1.461229;0.192618;4.666880;7.344166;5.555556;0.865957
564;18;1.007121;0.703511;1.442844;0.188526;4.680396;7.317507;5.555556;0.856786
565;18;1.007010;0.708580;1.426116;0.184644;4.693270;7.291184;5.555556;0.847890
566;18;1.006900;0.713541;1.410819;0.180949;4.705583;7.265276;5.555556;0.839250
567;18;1.006793;0.718396;1.396762;0.177422;4.717404;7.239841;5.555556;0.830851
568;18;1.006687;0.723149;1.383784;0.174046;4.728792;7.214917;5.555556;0.822680
569;18;1.006584;0.727805;1.371752;0.170810;4.739799;7.190531;5.555556;0.814723
