step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.089006;0.978682;1.500000;0.168619;4.967906;6.856632;5.263158;0.476570
317;19;1.090469;0.983547;1.500000;0.169025;4.968107;6.804500;5.263158;0.468490
318;19;1.091911;0.984461;1.500000;0.169441;4.968319;6.753014;5.263158;0.460697
319;19;1.093334;0.985379;1.500000;0.169866;4.968541;6.702137;5.263158;0.453190
320;19;1.094738;0.986297;1.500000;0.170297;4.968773;6.651838;5.263158;0.445967
321;19;1.096126;0.987213;1.500000;0.170734;4.969014;6.602083;5.263158;0.439024
322;19;1.097496;0.987601;1.500000;0.171175;4.969264;6.552845;5.263158;0.432363
323;19;1.098852;0.987747;1.500000;0.171617;4.969523;6.504096;5.263158;0.425982
324;19;1.100192;0.987896;1.500000;0.172061;4.969790;6.455810;5.263158;0.419882
325;19;1.101518;0.988046;1.500000;0.172506;4.970064;6.407962;5.263158;0.414064
326;19;1.102832;0.988199;1.500000;0.172950;4.970345;6.360531;5.263158;0.408527
327;19;1.104132;0.988353;1.500000;0.173393;4.970634;6.313495;5.263158;0.403274
328;19;1.105421;0.988508;1.500000;0.173834;4.970929;6.266833;5.263158;0.398306
329;19;1.106698;0.988665;1.500000;0.174273;4.971231;6.220526;5.263158;0.393625
330;19;1.107964;0.988824;1.500000;0.174709;4.971539;6.174558;5.263158;0.389231
331;19;1.109220;0.988984;1.500000;0.175142;4.971852;6.128910;5.263158;0.385128
332;19;1.114723;0.989142;1.500000;0.183792;4.972171;6.083568;5.263158;0.381317
333;19;1.116035;0.989181;1.500000;0.184163;4.972496;6.038515;5.263158;0.377471
334;19;1.110849;0.989225;1.500000;0.172764;4.972826;6.007221;5.263158;0.373934
335;19;1.111289;0.989272;1.500000;0.172085;4.973161;6.007221;5.263158;0.370638
336;19;1.111762;0.989324;1.500000;0.171545;4.973502;6.007221;5.263158;0.367517
337;19;1.112267;0.989380;1.500000;0.171128;4.973847;6.007221;5.263158;0.364558
338;19;1.112801;0.989440;1.500000;0.170819;4.974197;6.007221;5.263158;0.361755
339;19;1.113362;0.989504;1.500000;0.170603;4.974551;6.007221;5.263158;0.359102
340;19;1.113949;0.989571;1.500000;0.170470;4.974838;6.007221;5.263158;0.356594
341;19;1.114559;0.989641;1.500000;0.170409;4.974928;6.007221;5.263158;0.354231
342;19;1.115192;0.989716;1.500000;0.170410;4.975029;6.007221;5.263158;0.352012
343;19;1.115846;0.989793;1.500000;0.170467;4.975139;6.007221;5.263158;0.349937
344;19;1.116519;0.989874;1.500000;0.170571;4.975259;6.007221;5.263158;0.348007
345;19;1.117211;0.989958;1.500000;0.170716;4.975388;6.007221;5.263158;0.346225
346;19;1.117920;0.990045;1.500000;0.170897;4.975527;6.007221;5.263158;0.344593
347;19;1.118645;0.990135;1.500000;0.171110;4.975675;6.007221;5.263158;0.343114
348;19;1.119385;0.990228;1.500000;0.171350;4.975831;6.007221;5.263158;0.341793
349;19;1.120139;0.990324;1.500000;0.171613;4.975996;6.007221;5.263158;0.340632
350;19;1.120906;0.990423;1.500000;0.171896;4.976170;6.007221;5.263158;0.339635
351;19;1.121686;0.990525;1.500000;0.172196;4.976353;6.007221;5.263158;0.338806
352;19;1.122478;0.990630;1.500000;0.172510;4.976543;6.007221;5.263158;0.338148
353;19;1.123280;0.990738;1.500000;0.172837;4.976742;6.007221;5.263158;0.337666
354;19;1.124093;0.990848;1.500000;0.173175;4.976950;6.007221;5.263158;0.337362
355;19;1.129230;0.990961;1.500000;0.181584;4.977165;6.008013;5.263158;0.337240
356;19;1.130134;0.991077;1.500000;0.181887;4.977389;6.008013;5.263158;0.336943
357;19;1.131044;0.991196;1.500000;0.182200;4.977621;6.008013;5.263158;0.336856
358;19;1.131958;0.991318;1.500000;0.182522;4.977861;6.008013;5.263158;0.336979
359;19;1.132876;0.991377;1.500000;0.182849;4.978110;6.008013;5.263158;0.337311
360;19;1.133799;0.991404;1.500000;0.183180;4.978366;6.008013;5.263158;0.337852
361;19;1.133514;0.991436;1.500000;0.181158;4.978631;6.008013;5.263158;0.338601
362;19;1.133191;0.991471;1.500000;0.179225;4.978904;6.008013;5.263158;0.339313
363;19;1.132944;0.991510;1.500000;0.177582;4.979185;6.008013;5.263158;0.339953
364;19;1.126227;0.991553;1.500000;0.164350;4.979475;6.008013;5.263158;0.340518
365;19;1.120614;0.991600;1.392238;0.151746;4.979774;5.996953;5.263158;0.340985
366;19;1.120271;0.991650;1.391318;0.150136;4.980081;5.998261;5.263158;0.341554
367;19;1.119939;0.991705;1.390491;0.148647;4.980398;5.997710;5.263158;0.342030
368;19;1.100000;0.969337;1.389704;0.141015;4.980514;5.995508;5.263158;0.342411
369;19;1.100000;0.983751;1.388913;0.138260;4.980607;5.990934;5.263158;0.338116
370;19;1.100000;0.991890;1.387150;0.135867;4.980710;5.987880;5.263158;0.334273
371;19;1.100000;0.991959;1.384575;0.133772;4.980823;5.983166;5.263158;0.330805
372;19;1.100000;0.992032;1.381326;0.131923;4.980945;5.977049;5.263158;0.327646
373;19;1.100000;0.992108;1.377523;0.130277;4.981076;5.969754;5.263158;0.324745
374;19;1.100000;0.992189;1.373268;0.128798;4.981217;5.961477;5.263158;0.322059
375;19;1.100000;0.992273;1.368652;0.127460;4.981368;5.952388;5.263158;0.319553
376;19;1.112585;0.992360;1.500000;0.151116;4.981527;5.942636;5.263158;0.317199
377;19;1.113858;0.992452;1.500000;0.151634;4.981697;5.956261;5.263158;0.315890
378;19;1.115104;0.992547;1.500000;0.152195;4.981876;5.969202;5.263158;0.315015
379;19;1.116325;0.992646;1.500000;0.152787;4.982065;5.981503;5.263158;0.314546
380;19;1.117524;0.992750;1.500000;0.153401;4.982263;5.993205;5.263158;0.314456
381;19;1.124288;0.992857;1.500000;0.165411;4.982472;6.004344;5.263158;0.314723
382;19;1.125466;0.992968;1.500000;0.165950;4.982690;6.004344;5.263158;0.315151
383;19;1.126627;0.993066;1.500000;0.166494;4.982919;6.004344;5.263158;0.315899
384;19;1.127771;0.993100;1.500000;0.167039;4.983158;6.004344;5.263158;0.316952
385;19;1.128574;0.993137;1.500000;0.166866;4.983407;6.004344;5.263158;0.318294
386;19;1.128042;0.993178;1.500000;0.163948;4.983667;6.003725;5.263158;0.319842
387;19;1.121463;0.993222;1.434128;0.149004;4.983938;5.999982;5.263158;0.321283
388;19;1.127001;0.993270;1.500000;0.159151;4.984220;6.005100;5.263158;0.322633
389;19;1.120458;0.993322;1.398613;0.144392;4.984513;5.995919;5.263158;0.323793
390;19;1.120034;0.993378;1.396754;0.142528;4.984817;5.996390;5.263158;0.324819
391;19;1.119632;0.993437;1.395067;0.140867;4.985133;5.994650;5.263158;0.325687
392;19;1.119250;0.993499;1.393482;0.139372;4.985460;5.990995;5.263158;0.326400
393;19;1.118887;0.993566;1.391942;0.138010;4.985800;5.985687;5.263158;0.326961
394;19;1.118542;0.993636;1.390401;0.136759;4.986152;5.978959;5.263158;0.327379
395;19;1.118213;0.993710;1.388821;0.135598;4.986516;5.974572;5.263158;0.327662
396;19;1.117899;0.993789;1.387174;0.134513;4.986894;5.972545;5.263158;0.327820
397;19;1.117599;0.993871;1.385438;0.133490;4.987284;5.970259;5.263158;0.327864
398;19;1.117313;0.993956;1.383595;0.132520;4.987432;5.967681;5.263158;0.327804
399;19;1.117038;0.994047;1.381633;0.131595;4.987571;5.964788;5.263158;0.327648
400;19;1.116775;0.994141;1.379545;0.130709;4.987721;5.961565;5.263158;0.327408
401;19;1.116522;0.994239;1.377327;0.129857;4.987881;5.958004;5.263158;0.327090
402;19;1.116280;0.994341;1.374976;0.129034;4.988052;5.954101;5.263158;0.326703
403;19;1.116046;0.994448;1.372493;0.128237;4.988233;5.949856;5.263158;0.326255
404;19;1.115822;0.994559;1.369879;0.127464;4.988006;5.945276;5.263158;0.325751
405;19;1.115605;0.994675;1.367140;0.126711;4.979514;5.940367;5.263158;0.325199
406;19;1.115397;0.994795;1.364279;0.125978;4.971544;5.935138;5.263158;0.324603
407;19;1.115195;0.994920;1.361302;0.125262;4.964050;5.929603;5.263158;0.323968
408;19;1.115001;0.995050;1.358215;0.124562;4.956993;5.923773;5.263158;0.323300
409;19;1.114812;0.995184;1.355026;0.123877;4.950334;5.917662;5.263158;0.322601
410;19;1.114630;0.995324;1.351740;0.123207;4.944041;5.911287;5.263158;0.321875
411;19;1.100000;0.875843;1.348367;0.133183;4.938083;5.904661;5.263158;0.321127
412;19;1.100000;0.891597;1.345805;0.130388;4.959896;5.897801;5.263158;0.316710
413;19;1.100000;0.905892;1.345190;0.127941;4.979636;5.889350;5.263158;0.312748
414;19;1.100000;0.918866;1.344421;0.125785;4.990999;5.879577;5.263158;0.309167
415;19;1.100000;0.930641;1.343476;0.123874;4.991327;5.868719;5.263158;0.305904
416;19;1.100000;0.941329;1.342339;0.122166;4.991668;5.863886;5.263158;0.302911
417;19;1.100000;0.951029;1.341002;0.120628;4.992024;5.862134;5.263158;0.300145
418;19;1.100000;0.959834;1.339462;0.119235;4.992394;5.859916;5.263158;0.297572
419;19;1.100000;0.967825;1.337718;0.117962;4.992778;5.857229;5.263158;0.295164
420;19;1.117848;0.975076;1.500000;0.146791;4.993178;5.854078;5.263158;0.292897
421;19;1.119356;0.985725;1.500000;0.146955;4.993593;5.850476;5.263158;0.292760
422;19;1.120829;0.995601;1.500000;0.147210;4.994024;5.848131;5.263158;0.293278
423;19;1.121659;0.996729;1.488385;0.145989;4.994470;5.861487;5.263158;0.294396
424;19;1.120996;0.996821;1.449695;0.141439;4.994933;5.877414;5.263158;0.295947
425;19;1.120378;0.996919;1.414770;0.137644;4.995413;5.888673;5.263158;0.297549
426;19;1.119801;0.997021;1.383222;0.134466;4.995909;5.895884;5.263158;0.299106
427;19;1.119261;0.997128;1.354707;0.131789;4.996423;5.899594;5.263158;0.300557
428;19;1.118757;0.997240;1.347955;0.129518;4.996954;5.900285;5.263158;0.301864
429;19;1.118284;0.997357;1.346815;0.127574;4.997406;5.898381;5.263158;0.303007
430;19;1.117840;0.997479;1.344586;0.125893;4.997577;5.894256;5.263158;0.303979
431;19;1.117424;0.997606;1.341442;0.124423;4.997762;5.888238;5.263158;0.304779
432;19;1.117032;0.997739;1.337538;0.123125;4.997961;5.880618;5.263158;0.305412
433;19;1.116663;0.997877;1.333742;0.121963;4.998174;5.871647;5.263158;0.305887
434;19;1.116316;0.998021;1.333470;0.120913;4.998403;5.861549;5.263158;0.306214
435;19;1.115988;0.998170;1.332969;0.119953;4.998647;5.856171;5.263158;0.306406
436;19;1.115678;0.998326;1.332232;0.119066;4.990808;5.855126;5.263158;0.306473
437;19;1.115385;0.998487;1.331257;0.118240;4.977216;5.853577;5.263158;0.306427
438;19;1.115108;0.998654;1.330046;0.117464;4.964803;5.851524;5.263158;0.306280
439;19;1.114845;0.998828;1.328603;0.116729;4.953452;5.848972;5.263158;0.306042
440;19;1.114595;0.999007;1.326937;0.116028;4.943058;5.845931;5.263158;0.305722
441;19;1.114358;0.999194;1.325055;0.115357;4.933529;5.842417;5.263158;0.305329
442;19;1.114132;0.999386;1.322970;0.114711;4.924780;5.838446;5.263158;0.304873
443;19;1.113918;0.999586;1.320691;0.114087;4.916735;5.834038;5.263158;0.304360
444;19;1.113713;0.999792;1.318231;0.113481;4.909326;5.829216;5.263158;0.303797
445;19;1.113517;1.000005;1.316149;0.112892;4.902492;5.824003;5.263158;0.303190
446;19;1.113331;1.000225;1.315766;0.112318;4.896178;5.818422;5.263158;0.302545
447;19;1.113152;1.000453;1.315278;0.111757;4.890336;5.812497;5.263158;0.301866
448;19;1.112981;1.000687;1.314685;0.111207;4.884920;5.806252;5.263158;0.301159
449;19;1.112817;1.000782;1.313984;0.110669;4.879890;5.801654;5.263158;0.300426
450;19;1.112660;1.000858;1.313178;0.110141;4.875211;5.800621;5.263158;0.299672
451;19;1.112510;1.000940;1.312265;0.109623;4.870851;5.799341;5.263158;0.298899
452;19;1.112365;1.001028;1.311247;0.109113;4.866779;5.797815;5.263158;0.298110
453;19;1.112226;1.001122;1.310126;0.108611;4.862971;5.796044;5.263158;0.297308
454;19;1.112092;1.001223;1.308904;0.108117;4.859401;5.794032;5.263158;0.296494
455;19;1.111963;1.001330;1.307583;0.107630;4.856050;5.791783;5.263158;0.295671
456;19;1.111838;1.001444;1.306165;0.107150;4.852897;5.789302;5.263158;0.294841
457;19;1.100000;0.857295;1.304654;0.120815;4.849926;5.786593;5.263158;0.294004
458;19;1.100000;0.871055;1.303052;0.118594;4.869385;5.783662;5.263158;0.290419
459;19;1.100000;0.883603;1.301364;0.116640;4.887128;5.780516;5.263158;0.287181
460;19;1.100000;0.895050;1.299564;0.114908;4.903311;5.777106;5.263158;0.284232
461;19;1.100000;0.905497;1.297636;0.113363;4.918076;5.773396;5.263158;0.281528
462;19;1.100000;0.915037;1.295569;0.111973;4.931551;5.769364;5.263158;0.279030
463;19;1.100000;0.923753;1.293356;0.110714;4.943851;5.764996;5.263158;0.276706
464;19;1.100000;0.931718;1.292610;0.109565;4.955081;5.760285;5.263158;0.274531
465;19;1.100000;0.939001;1.292188;0.108509;4.965337;5.755234;5.263158;0.272482
466;19;1.120038;0.945663;1.477926;0.136669;4.974704;5.749849;5.263158;0.270544
467;19;1.119355;0.956328;1.435345;0.130778;4.983260;5.744139;5.263158;0.271151
468;19;1.118721;0.965756;1.397024;0.125938;4.990619;5.740970;5.263158;0.272153
469;19;1.118131;0.974083;1.362523;0.121965;4.996922;5.740041;5.263158;0.273361
470;19;1.117583;0.981431;1.331447;0.118703;5.002296;5.739052;5.263158;0.274642
471;19;1.117072;0.987909;1.303446;0.116018;5.006852;5.738050;5.263158;0.275907
472;19;1.116596;0.993613;1.287423;0.113799;5.010687;5.737065;5.263158;0.277096
473;19;1.116151;0.998629;1.286735;0.111954;5.013566;5.736115;5.263158;0.278172
474;19;1.115736;1.003034;1.286081;0.110407;5.014047;5.735208;5.263158;0.279116
475;19;1.115348;1.004987;1.285461;0.109097;5.014549;5.734343;5.263158;0.279918
476;19;1.114984;1.005253;1.284870;0.107975;4.999484;5.733515;5.263158;0.280576
477;19;1.114643;1.005402;1.284303;0.107002;4.980552;5.732711;5.263158;0.281093
478;19;1.114324;1.005473;1.283752;0.106147;4.963431;5.731920;5.263158;0.281475
479;19;1.114023;1.005552;1.283209;0.105385;4.947935;5.731126;5.263158;0.281732
480;19;1.113741;1.005639;1.282665;0.104696;4.933903;5.730312;5.263158;0.281872
481;19;1.113475;1.005733;1.282112;0.104067;4.921186;5.729461;5.263158;0.281905
482;19;1.113224;1.005836;1.281540;0.103484;4.909652;5.728555;5.263158;0.281841
483;19;1.112988;1.005947;1.280941;0.102938;4.899184;5.727580;5.263158;0.281689
484;19;1.112764;1.006066;1.280308;0.102422;4.889675;5.726518;5.263158;0.281459
485;19;1.112553;1.006193;1.279633;0.101930;4.881030;5.725357;5.263158;0.281158
486;19;1.112354;1.006328;1.278910;0.101457;4.873163;5.724081;5.263158;0.280794
487;19;1.112165;1.006472;1.278134;0.101001;4.865998;5.722680;5.263158;0.280375
488;19;1.111985;1.006624;1.277299;0.100557;4.859465;5.721143;5.263158;0.279907
489;19;1.111815;1.006784;1.276401;0.100125;4.853502;5.719461;5.263158;0.279395
490;19;1.111654;1.006953;1.275437;0.099703;4.848054;5.717626;5.263158;0.278846
491;19;1.111500;1.007131;1.274403;0.099288;4.843071;5.715632;5.263158;0.278263
492;19;1.111354;1.007317;1.273299;0.098880;4.838507;5.713473;5.263158;0.277651
493;19;1.111214;1.007511;1.272122;0.098479;4.834323;5.711147;5.263158;0.277014
494;19;1.111082;1.007715;1.271710;0.098083;4.830481;5.708650;5.263158;0.276355
495;19;1.110955;1.007927;1.271434;0.097691;4.826949;5.705981;5.263158;0.275677
496;19;1.110834;1.008148;1.271116;0.097305;4.823698;5.703140;5.263158;0.274983
497;19;1.110718;1.008378;1.270754;0.096922;4.820700;5.700127;5.263158;0.274276
498;19;1.110607;1.008617;1.270347;0.096544;4.817933;5.696944;5.263158;0.273556
499;19;1.110501;1.008865;1.269894;0.096169;4.815374;5.693950;5.263158;0.272827
500;19;1.110399;1.009122;1.269393;0.095797;4.813005;5.693313;5.263158;0.272090
501;19;1.110302;1.009366;1.268843;0.095429;4.810807;5.692558;5.263158;0.271346
502;19;1.110208;1.009417;1.268245;0.095064;4.808765;5.691683;5.263158;0.270597
503;19;1.110118;1.009476;1.267596;0.094702;4.806865;5.690686;5.263158;0.269844
504;19;1.100000;0.853465;1.266898;0.109706;4.805093;5.689567;5.263158;0.269088
505;19;1.100000;0.865538;1.266149;0.107912;4.822501;5.688325;5.263158;0.266161
506;19;1.100000;0.876579;1.265349;0.106330;4.838446;5.686958;5.263158;0.263508
507;19;1.100000;0.886682;1.264499;0.104925;4.853064;5.685467;5.263158;0.261083
508;19;1.100000;0.895933;1.263597;0.103668;4.866472;5.683849;5.263158;0.258850
509;19;1.100000;0.904410;1.262641;0.102534;4.878781;5.682101;5.263158;0.256778
510;19;1.100000;0.912184;1.261630;0.101502;4.890088;5.680218;5.263158;0.254844
511;19;1.100000;0.919318;1.260561;0.100558;4.900481;5.678195;5.263158;0.253025
512;19;1.100000;0.925870;1.259432;0.099686;4.910042;5.676028;5.263158;0.251306
513;19;1.100000;0.931891;1.258242;0.098876;4.918844;5.673711;5.263158;0.249673
514;19;1.116996;0.937428;1.373651;0.114682;4.926952;5.671241;5.263158;0.248115
515;19;1.116438;0.946401;1.338754;0.110096;4.934427;5.668614;5.263158;0.248657
516;19;1.115921;0.954363;1.307365;0.106369;4.940935;5.665828;5.263158;0.249483
517;19;1.115440;0.961427;1.279125;0.103346;4.946592;5.662962;5.263158;0.250453
518;19;1.114993;0.967693;1.255309;0.100896;4.951498;5.660073;5.263158;0.251466
519;18;1.113844;0.411927;1.500000;0.210464;4.955745;10.063320;5.555556;1.120675
520;18;1.116781;0.455676;1.500000;0.201222;4.959410;9.954513;5.555556;1.093904
521;18;1.119608;0.496385;1.500000;0.192899;4.962565;9.850080;5.555556;1.068423
522;17;1.119995;0.461201;1.500000;0.263093;4.965394;10.174149;5.882353;1.508787
523;17;1.126514;0.505621;1.500000;0.248375;4.949813;10.070269;5.882353;1.471737
524;17;1.132694;0.546995;1.500000;0.234984;4.932832;9.970831;5.882353;1.437007
525;17;1.138555;0.585560;1.500000;0.222829;4.917545;9.875530;5.882353;1.404416
526;17;1.144119;0.621533;1.500000;0.211825;4.903799;9.784086;5.882353;1.373794
527;17;1.149403;0.655114;1.500000;0.201893;4.891460;9.696240;5.882353;1.344989
528;17;1.154428;0.686487;1.500000;0.192958;4.880410;9.611751;5.882353;1.317860
529;17;1.159208;0.715818;1.500000;0.184946;4.870544;9.530400;5.882353;1.292277
530;17;1.163759;0.743263;1.500000;0.177787;4.861772;9.451982;5.882353;1.268122
531;17;1.168097;0.768963;1.500000;0.171416;4.854011;9.376308;5.882353;1.245286
532;17;1.172235;0.793048;1.500000;0.165767;4.847187;9.303204;5.882353;1.223670
533;17;1.176185;0.815638;1.500000;0.160778;4.841236;9.232509;5.882353;1.203183
534;17;1.206313;0.836842;1.500000;0.169780;4.836098;9.164073;5.882353;1.183742
535;17;1.208289;0.856763;1.500000;0.167079;4.831721;9.097757;5.882353;1.171643
536;17;1.210213;0.875492;1.500000;0.164604;4.828055;9.033433;5.882353;1.160018
537;18;1.170320;0.617522;1.500000;0.210775;4.485491;8.914709;5.555556;0.909135
538;19;1.100000;0.637460;1.542757;0.236968;4.457354;5.955278;5.263158;0.464892
539;19;1.100000;0.658130;1.488504;0.220381;4.471690;5.864749;5.263158;0.437763
540;19;1.100000;0.678182;1.439078;0.205557;4.488107;5.781711;5.263158;0.413663
541;19;1.100000;0.696311;1.394090;0.192320;4.506084;5.705622;5.263158;0.392279
542;19;1.100000;0.711926;1.353183;0.180514;4.525181;5.635971;5.263158;0.373325
543;19;1.100000;0.727412;1.316025;0.169996;4.545020;5.626668;5.263158;0.356541
544;19;1.100000;0.742643;1.297136;0.160635;4.565287;5.624857;5.263158;0.341692
545;19;1.100000;0.757515;1.284315;0.152314;4.585718;5.622965;5.263158;0.328561
546;19;1.100000;0.771950;1.272670;0.144925;4.606093;5.620984;5.263158;0.316953
547;19;1.100000;0.785885;1.262095;0.138369;4.626233;5.618908;5.263158;0.306693
548;19;1.100000;0.799275;1.252493;0.132557;4.645991;5.617467;5.263158;0.297622
549;19;1.100000;0.812088;1.243779;0.127408;4.665251;5.616969;5.263158;0.289595
550;19;1.100000;0.824302;1.238454;0.122847;4.683923;5.616401;5.263158;0.282487
551;19;1.100000;0.835907;1.238016;0.118808;4.701936;5.615761;5.263158;0.276182
552;19;1.100000;0.846900;1.237550;0.115231;4.719240;5.615046;5.263158;0.270580
553;19;1.100000;0.857285;1.237052;0.112060;4.735800;5.614253;5.263158;0.265592
554;19;1.100000;0.867069;1.236522;0.109248;4.751595;5.613381;5.263158;0.261139
555;19;1.100000;0.876267;1.235960;0.106750;4.766614;5.612428;5.263158;0.257151
556;19;1.100000;0.884896;1.235364;0.104527;4.780857;5.611391;5.263158;0.253570
557;19;1.100000;0.892975;1.234732;0.102546;4.794331;5.610267;5.263158;0.250341
558;19;1.100000;0.900526;1.234065;0.100775;4.807050;5.609057;5.263158;0.247420
559;19;1.100000;0.907572;1.233362;0.099189;4.819032;5.607756;5.263158;0.244766
560;19;1.100000;0.914137;1.232622;0.097763;4.830300;5.606365;5.263158;0.242344
561;19;1.100000;0.920245;1.231844;0.096478;4.840881;5.604882;5.263158;0.240124
562;19;1.100000;0.925923;1.231028;0.095314;4.850802;5.603306;5.263158;0.238081
563;19;1.100000;0.931195;1.230174;0.094257;4.860094;5.601636;5.263158;0.236191
564;19;1.100000;0.936086;1.229282;0.093293;4.868788;5.599872;5.263158;0.234436
565;19;1.100000;0.940619;1.229010;0.092409;4.876916;5.598013;5.263158;0.232798
566;19;1.100000;0.944820;1.228803;0.091597;4.884511;5.596061;5.263158;0.231263
567;19;1.100000;0.948711;1.228565;0.090846;4.891606;5.594014;5.263158;0.229818
568;19;1.100000;0.952314;1.228297;0.090149;4.898231;5.591875;5.263158;0.228451
569;19;1.100000;0.955651;1.227997;0.089499;4.904419;5.589643;5.263158;0.227155
570;19;1.100000;0.958742;1.227667;0.088891;4.910200;5.587693;5.263158;0.225919
