step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.040053;0.721971;1.500000;0.172030;4.711330;6.741248;5.263158;0.591677
317;19;1.041999;0.735148;1.500000;0.170401;4.712349;6.756691;5.263158;0.588090
318;19;1.043891;0.748072;1.500000;0.168930;4.713381;6.772002;5.263158;0.584940
319;19;1.045730;0.760721;1.500000;0.167601;4.714426;6.787185;5.263158;0.582205
320;19;1.047522;0.773082;1.500000;0.166398;4.715483;6.802243;5.263158;0.579863
321;19;1.049267;0.785143;1.500000;0.165308;4.716551;6.817179;5.263158;0.577895
322;19;1.050971;0.796899;1.500000;0.164318;4.717631;6.831996;5.263158;0.576283
323;19;1.052633;0.808347;1.500000;0.163420;4.718722;6.846695;5.263158;0.575011
324;19;1.000000;0.469098;1.355267;0.176240;4.719824;6.861280;5.263158;0.574062
325;19;1.000000;0.542004;1.304817;0.158931;4.720936;6.772663;5.263158;0.563696
326;19;1.000000;0.603113;1.263144;0.145394;4.722059;6.696382;5.263158;0.555064
327;19;1.000000;0.654452;1.230522;0.134811;4.723193;6.630379;5.263158;0.547687
328;19;1.000000;0.697686;1.226376;0.126512;4.724337;6.572959;5.263158;0.541225
329;19;1.000000;0.734187;1.221283;0.119961;4.725491;6.522724;5.263158;0.535439
330;19;1.000000;0.765087;1.215564;0.114738;4.726656;6.478520;5.263158;0.530160
331;19;1.000000;0.791316;1.209465;0.110519;4.727831;6.439390;5.263158;0.525266
332;19;1.000000;0.813646;1.203171;0.107057;4.729017;6.404544;5.263158;0.520671
333;19;1.000000;0.832714;1.196819;0.104166;4.730214;6.373324;5.263158;0.516312
334;19;1.000000;0.848048;1.190512;0.101710;4.731422;6.345186;5.263158;0.512143
335;19;1.000000;0.850332;1.184323;0.099585;4.732640;6.319674;5.263158;0.508131
336;19;1.000000;0.852435;1.178303;0.097716;4.733869;6.296410;5.263158;0.504250
337;19;1.000000;0.854375;1.172486;0.096047;4.735110;6.275076;5.263158;0.500482
338;19;1.000000;0.856169;1.166896;0.094536;4.736361;6.255407;5.263158;0.496812
339;19;1.000000;0.857834;1.161542;0.093152;4.737624;6.237180;5.263158;0.493228
340;19;1.000000;0.859387;1.156432;0.091871;4.738897;6.220207;5.263158;0.489721
341;19;1.000000;0.860278;1.151563;0.090675;4.740182;6.204329;5.263158;0.486285
342;19;1.000000;0.860974;1.146932;0.089550;4.741478;6.189413;5.263158;0.482913
343;19;1.000000;0.861740;1.142560;0.088485;4.742786;6.175345;5.263158;0.479600
344;19;1.000000;0.862574;1.140924;0.087473;4.744104;6.162028;5.263158;0.476343
345;19;1.000000;0.863472;1.139252;0.086506;4.745434;6.149379;5.263158;0.473137
346;19;1.000000;0.864429;1.137553;0.085580;4.746775;6.137327;5.263158;0.469981
347;19;1.000000;0.865438;1.135838;0.084688;4.748127;6.125812;5.263158;0.466870
348;19;1.000000;0.866496;1.134114;0.083829;4.749490;6.114781;5.263158;0.463803
349;19;1.000000;0.867595;1.132388;0.082999;4.750864;6.104189;5.263158;0.460778
350;19;1.023910;0.868730;1.500000;0.138680;4.752249;6.093996;5.263158;0.457793
351;19;1.026371;0.869896;1.500000;0.138544;4.753645;6.040835;5.263158;0.454618
352;19;1.028715;0.871088;1.500000;0.138661;4.755052;6.077119;5.263158;0.451905
353;19;1.030953;0.872358;1.500000;0.138953;4.756469;6.111630;5.263158;0.449607
354;19;1.033096;0.873742;1.500000;0.139361;4.757896;6.144547;5.263158;0.447687
355;19;1.035153;0.875261;1.500000;0.139844;4.759334;6.176030;5.263158;0.446113
356;19;1.037132;0.876931;1.500000;0.140373;4.760782;6.206214;5.263158;0.444861
357;19;1.039039;0.878037;1.500000;0.140926;4.762240;6.235223;5.263158;0.443911
358;19;1.040880;0.879027;1.500000;0.141489;4.763707;6.263162;5.263158;0.443245
359;19;1.042662;0.880040;1.500000;0.142052;4.765184;6.290125;5.263158;0.442849
360;19;1.044389;0.881083;1.500000;0.142608;4.766671;6.316197;5.263158;0.442709
361;19;1.046065;0.882159;1.500000;0.143151;4.768167;6.341450;5.263158;0.442814
362;19;1.047694;0.883273;1.500000;0.143679;4.769672;6.365952;5.263158;0.443153
363;19;1.049280;0.884427;1.500000;0.144190;4.771185;6.389759;5.263158;0.443718
364;19;1.050825;0.885624;1.500000;0.144683;4.772708;6.412926;5.263158;0.444499
365;19;1.052332;0.886865;1.500000;0.145158;4.774239;6.435498;5.263158;0.445489
366;19;1.053805;0.888151;1.500000;0.145614;4.775778;6.457518;5.263158;0.446679
367;19;1.055244;0.889483;1.500000;0.146052;4.777325;6.479024;5.263158;0.448062
368;19;1.056653;0.890859;1.500000;0.146473;4.778881;6.500050;5.263158;0.449632
369;19;1.058032;0.892281;1.500000;0.146876;4.780444;6.520627;5.263158;0.451381
370;19;1.059384;0.893746;1.500000;0.147262;4.782014;6.540784;5.263158;0.453303
371;19;1.060711;0.895254;1.500000;0.147633;4.783592;6.560545;5.263158;0.455392
372;19;1.062013;0.896803;1.500000;0.147989;4.785177;6.579933;5.263158;0.457641
373;19;1.063292;0.898392;1.500000;0.148330;4.786769;6.598971;5.263158;0.460045
374;19;1.064549;0.900019;1.500000;0.148657;4.788367;6.617678;5.263158;0.462598
375;19;1.000000;0.250088;1.319044;0.207269;4.789972;6.636071;5.263158;0.465295
376;19;1.000000;0.351970;1.259371;0.180394;4.791584;6.529175;5.263158;0.447715
377;19;1.000000;0.437773;1.210903;0.158685;4.793202;6.438435;5.263158;0.433856
378;19;1.000000;0.510223;1.194457;0.141163;4.794825;6.361122;5.263158;0.422761
379;19;1.000000;0.571565;1.190193;0.127025;4.796454;6.294989;5.263158;0.413722
380;19;1.000000;0.623651;1.184819;0.115609;4.798089;6.238182;5.263158;0.406214
381;19;1.000000;0.668009;1.178735;0.106374;4.799730;6.189171;5.263158;0.399854
382;19;1.000000;0.705902;1.172241;0.098879;4.801375;6.146691;5.263158;0.394363
383;19;1.000000;0.738375;1.165563;0.092766;4.803026;6.109695;5.263158;0.389533
384;19;1.000000;0.766295;1.158865;0.087750;4.804681;6.077314;5.263158;0.385214
385;19;1.000000;0.790381;1.152269;0.083602;4.806341;6.048827;5.263158;0.381294
386;19;1.000000;0.811232;1.145859;0.080142;4.808006;6.023635;5.263158;0.377689
387;19;1.000000;0.829345;1.139691;0.077229;4.809675;6.001238;5.263158;0.374337
388;19;1.000000;0.845136;1.133804;0.074753;4.811347;5.981218;5.263158;0.371190
389;19;1.000000;0.858952;1.129430;0.072625;4.813024;5.963228;5.263158;0.368211
390;19;1.000000;0.871084;1.127897;0.070780;4.814705;5.946975;5.263158;0.365373
391;19;1.000000;0.881776;1.126262;0.069164;4.816389;5.932214;5.263158;0.362653
392;19;1.000000;0.891231;1.124547;0.067735;4.818077;5.918740;5.263158;0.360033
393;19;1.000000;0.899624;1.122770;0.066460;4.819767;5.906377;5.263158;0.357500
394;19;1.000000;0.907100;1.120951;0.065313;4.821461;5.894979;5.263158;0.355042
395;19;1.000000;0.913782;1.119102;0.064274;4.823158;5.884422;5.263158;0.352651
396;19;1.000000;0.919775;1.117239;0.063325;4.824857;5.874600;5.263158;0.350318
397;19;1.000000;0.925168;1.115372;0.062452;4.826559;5.865424;5.263158;0.348037
398;19;1.000000;0.926515;1.113510;0.061646;4.828264;5.856815;5.263158;0.345803
399;19;1.000000;0.927255;1.111661;0.060896;4.829970;5.848709;5.263158;0.343612
400;19;1.000000;0.927973;1.109832;0.060194;4.831679;5.841049;5.263158;0.341459
401;19;1.000000;0.928668;1.108029;0.059535;4.833390;5.833786;5.263158;0.339342
402;19;1.025721;0.929341;1.500000;0.126335;4.835102;5.826879;5.263158;0.337258
403;19;1.028283;0.929992;1.500000;0.126036;4.836816;5.846194;5.263158;0.335402
404;19;1.030715;0.930620;1.500000;0.126144;4.838531;5.885900;5.263158;0.334229
405;19;1.033030;0.931227;1.500000;0.126540;4.840248;5.923613;5.263158;0.333648
406;19;1.035238;0.931812;1.500000;0.127136;4.841965;5.959535;5.263158;0.333586
407;19;1.037350;0.932377;1.500000;0.127867;4.843684;5.993841;5.263158;0.333984
408;19;1.039375;0.932921;1.500000;0.128685;4.845403;6.026688;5.263158;0.334792
409;19;1.041321;0.933447;1.500000;0.129555;4.847123;6.058210;5.263158;0.335969
410;19;1.043194;0.933953;1.500000;0.130454;4.848844;6.088528;5.263158;0.337480
411;19;1.045002;0.934442;1.500000;0.131362;4.850565;6.117747;5.263158;0.339295
412;19;1.046748;0.934914;1.500000;0.132267;4.852286;6.145962;5.263158;0.341387
413;19;1.048439;0.935370;1.500000;0.133161;4.854007;6.173256;5.263158;0.343734
414;19;1.050078;0.935811;1.500000;0.134037;4.855728;6.199702;5.263158;0.346317
415;19;1.051670;0.936239;1.500000;0.134891;4.857449;6.225367;5.263158;0.349117
416;19;1.053217;0.936654;1.500000;0.135721;4.859170;6.250309;5.263158;0.352118
417;19;1.054724;0.937057;1.500000;0.136524;4.860890;6.274583;5.263158;0.355307
418;19;1.056192;0.937450;1.500000;0.137300;4.862609;6.298235;5.263158;0.358671
419;19;1.057625;0.937834;1.500000;0.138049;4.864328;6.321308;5.263158;0.362197
420;19;1.059024;0.938210;1.500000;0.138771;4.866046;6.343841;5.263158;0.365875
421;19;1.060392;0.938579;1.500000;0.139466;4.867763;6.365870;5.263158;0.369695
422;19;1.061731;0.938942;1.500000;0.140135;4.869479;6.387425;5.263158;0.373648
423;19;1.063042;0.939300;1.500000;0.140779;4.871193;6.408536;5.263158;0.377726
424;19;1.064327;0.939656;1.500000;0.141398;4.872906;6.429229;5.263158;0.381920
425;19;1.065587;0.940009;1.500000;0.141994;4.874618;6.449528;5.263158;0.386224
426;19;1.000000;0.230337;1.304245;0.206908;4.876328;6.469455;5.263158;0.390631
427;19;1.000000;0.334215;1.244094;0.179049;4.878036;6.362064;5.263158;0.369645
428;19;1.000000;0.421754;1.195314;0.156398;4.879743;6.271076;5.263158;0.353042
429;19;1.000000;0.495722;1.176009;0.137972;4.881448;6.193720;5.263158;0.339768
430;19;1.000000;0.558400;1.171985;0.122968;4.883151;6.127713;5.263158;0.329014
431;19;1.000000;0.611667;1.166828;0.110729;4.884852;6.071174;5.263158;0.320171
432;19;1.000000;0.657075;1.160942;0.100718;4.886551;6.022547;5.263158;0.312782
433;19;1.000000;0.695908;1.154634;0.092498;4.888248;5.980548;5.263158;0.306504
434;19;1.000000;0.729227;1.148132;0.085716;4.889942;5.944112;5.263158;0.301083
435;19;1.000000;0.757912;1.141607;0.080087;4.891634;5.912359;5.263158;0.296330
436;19;1.000000;0.782695;1.135179;0.075382;4.893325;5.884555;5.263158;0.292102
437;19;1.000000;0.804182;1.128935;0.071418;4.895012;5.860091;5.263158;0.288291
438;19;1.000000;0.822880;1.122933;0.068053;4.896698;5.838459;5.263158;0.284817
439;19;1.000000;0.839211;1.117211;0.065170;4.898381;5.819237;5.263158;0.281618
440;19;1.000000;0.853527;1.113783;0.062679;4.900062;5.802070;5.263158;0.278645
441;19;1.000000;0.866124;1.112310;0.060509;4.901740;5.786662;5.263158;0.275862
442;19;1.000000;0.877250;1.110734;0.058603;4.903417;5.772762;5.263158;0.273237
443;19;1.000000;0.887113;1.109079;0.056916;4.905091;5.760162;5.263158;0.270749
444;19;1.000000;0.895889;1.107363;0.055411;4.906762;5.748686;5.263158;0.268378
445;19;1.000000;0.903725;1.105605;0.054060;4.908432;5.738183;5.263158;0.266109
446;19;1.000000;0.910748;1.103820;0.052839;4.910099;5.728722;5.263158;0.263929
447;19;1.000000;0.917063;1.102020;0.051729;4.911763;5.720146;5.263158;0.261827
448;19;1.000000;0.922761;1.100217;0.050714;4.913426;5.711891;5.263158;0.259796
449;19;1.000000;0.927920;1.098421;0.049781;4.915087;5.703950;5.263158;0.257827
450;19;1.000000;0.932605;1.096639;0.048920;4.916745;5.696455;5.263158;0.255914
451;19;1.000000;0.936874;1.094878;0.048122;4.918401;5.689709;5.263158;0.254053
452;19;1.000000;0.940773;1.093144;0.047378;4.920055;5.683359;5.263158;0.252238
453;19;1.026257;0.944346;1.500000;0.121028;4.921707;5.677364;5.263158;0.250465
454;19;1.028860;0.951456;1.500000;0.120586;4.923357;5.718463;5.263158;0.249224
455;19;1.031328;0.951858;1.500000;0.120611;4.925005;5.759521;5.263158;0.248942
456;19;1.033675;0.952254;1.500000;0.120970;4.926651;5.798525;5.263158;0.249483
457;19;1.035914;0.952645;1.500000;0.121565;4.928295;5.835682;5.263158;0.250734
458;20;0.978143;0.000000;1.500000;0.252646;2.935586;5.550857;5.000000;0.717383
459;20;0.976506;0.000000;1.500000;0.251973;2.985586;5.537693;5.000000;0.690391
460;20;0.974965;0.000000;1.500000;0.251883;3.035586;5.527196;5.000000;0.664264
461;20;0.973508;0.000000;1.500000;0.252221;3.085586;5.515657;5.000000;0.638973
462;20;0.976906;0.095563;1.500000;0.234711;3.135586;5.503232;5.000000;0.614514
463;20;0.980113;0.181145;1.500000;0.219799;3.185586;5.490054;5.000000;0.592211
464;20;0.983074;0.256556;1.500000;0.207331;3.235586;5.480480;5.000000;0.571702
465;20;0.985819;0.323168;1.500000;0.196888;3.285586;5.478156;5.000000;0.552682
466;20;0.988370;0.382154;1.500000;0.188125;3.335586;5.475340;5.000000;0.534907
467;20;0.990750;0.434514;1.500000;0.180755;3.385586;5.472050;5.000000;0.518188
468;20;0.992976;0.481107;1.500000;0.174540;3.435586;5.468309;5.000000;0.502372
469;20;0.995064;0.522671;1.500000;0.169287;3.485586;5.464137;5.000000;0.487340
470;20;0.997029;0.559838;1.500000;0.164834;3.535586;5.459556;5.000000;0.472998
471;20;0.998882;0.593156;1.500000;0.161049;3.585586;5.454588;5.000000;0.459272
472;20;1.000634;0.623094;1.500000;0.157824;3.635586;5.449254;5.000000;0.446102
473;20;1.002295;0.650059;1.500000;0.155067;3.685586;5.443576;5.000000;0.433442
474;20;1.003873;0.674404;1.500000;0.152707;3.735586;5.437573;5.000000;0.421257
475;20;1.005376;0.696434;1.500000;0.150680;3.785586;5.431264;5.000000;0.409520
476;20;1.006315;0.716414;1.490109;0.147306;3.835586;5.425846;5.000000;0.398212
477;20;1.005799;0.734577;1.452859;0.139689;3.884597;5.423685;5.000000;0.387435
478;20;1.005330;0.751123;1.419556;0.132861;3.929883;5.421350;5.000000;0.377467
479;20;1.004904;0.766228;1.389702;0.126706;3.971839;5.418843;5.000000;0.368205
480;20;1.004514;0.780047;1.362870;0.121129;4.010809;5.416167;5.000000;0.359565
481;20;1.004157;0.792716;1.338689;0.116050;4.047096;5.413326;5.000000;0.351475
482;20;1.003828;0.804353;1.316842;0.111403;4.080965;5.410324;5.000000;0.343875
483;20;1.003525;0.815062;1.297052;0.107134;4.112649;5.407168;5.000000;0.336714
484;20;1.003245;0.824937;1.279081;0.103194;4.142354;5.403865;5.000000;0.329948
485;20;1.002985;0.834060;1.262722;0.099547;4.170263;5.400422;5.000000;0.323540
486;20;1.002743;0.841508;1.247793;0.096158;4.196535;5.396847;5.000000;0.317457
487;20;1.002517;0.845974;1.234138;0.092999;4.221314;5.393150;5.000000;0.311671
488;20;1.002306;0.850338;1.221620;0.090047;4.244728;5.389341;5.000000;0.306157
489;20;1.002108;0.854593;1.210116;0.087280;4.266890;5.385428;5.000000;0.300894
490;20;1.001922;0.858733;1.203543;0.084681;4.287902;5.381423;5.000000;0.295861
491;20;1.001746;0.862755;1.198711;0.082233;4.307854;5.377335;5.000000;0.291043
492;20;1.001581;0.866658;1.193910;0.079924;4.326829;5.373174;5.000000;0.286423
493;20;1.001424;0.870439;1.189161;0.077740;4.344900;5.368950;5.000000;0.281988
494;20;1.001275;0.874100;1.184484;0.075671;4.362133;5.364673;5.000000;0.277725
495;20;1.001134;0.877642;1.179892;0.073708;4.378589;5.360351;5.000000;0.273624
496;20;1.000999;0.881067;1.175395;0.071842;4.394322;5.355993;5.000000;0.269674
497;20;1.000871;0.884376;1.171001;0.070066;4.409380;5.351608;5.000000;0.265866
498;20;1.000749;0.887572;1.166715;0.068374;4.423810;5.348963;5.000000;0.262192
499;20;1.000632;0.890658;1.162541;0.066758;4.437652;5.346688;5.000000;0.258644
500;20;1.000520;0.893637;1.158480;0.065214;4.450944;5.344367;5.000000;0.255215
501;20;1.000412;0.896513;1.154535;0.063737;4.463719;5.342003;5.000000;0.251898
502;20;1.000309;0.899289;1.150704;0.062323;4.476008;5.339600;5.000000;0.248688
503;20;1.000209;0.901967;1.146987;0.060966;4.487842;5.337161;5.000000;0.245579
504;20;1.000113;0.904552;1.143382;0.059664;4.499246;5.334688;5.000000;0.242566
505;20;1.000021;0.907046;1.139888;0.058414;4.510244;5.332184;5.000000;0.239644
506;20;0.999932;0.909453;1.136502;0.057211;4.518144;5.329652;5.000000;0.236809
507;20;0.999846;0.911776;1.133221;0.056054;4.524957;5.327096;5.000000;0.234057
508;20;0.999763;0.914019;1.130044;0.054940;4.531542;5.324518;5.000000;0.231384
509;20;0.999683;0.916183;1.126966;0.053865;4.537909;5.321921;5.000000;0.228786
510;20;0.999605;0.918273;1.123985;0.052829;4.544070;5.319307;5.000000;0.226260
511;20;0.999529;0.920292;1.121099;0.051829;4.550033;5.316680;5.000000;0.223803
512;20;0.999456;0.922241;1.118303;0.050863;4.555809;5.314041;5.000000;0.221412
513;20;0.999385;0.924124;1.115595;0.049930;4.561406;5.311393;5.000000;0.219084
514;20;0.999316;0.925943;1.112972;0.049027;4.566832;5.308738;5.000000;0.216817
515;20;0.999249;0.927701;1.110431;0.048153;4.572094;5.306079;5.000000;0.214607
516;20;0.999183;0.929400;1.107969;0.047308;4.577201;5.303418;5.000000;0.212454
517;20;0.999120;0.931042;1.105583;0.046488;4.582158;5.300756;5.000000;0.210355
518;20;0.999058;0.932631;1.103270;0.045694;4.586973;5.298097;5.000000;0.208307
519;19;0.964110;0.000000;1.500000;0.256966;4.591651;10.410743;5.263158;1.229491
520;19;0.962489;0.000000;1.500000;0.257427;4.596198;10.260743;5.263158;1.195975
521;19;0.960954;0.000000;1.500000;0.258341;4.600620;10.110743;5.263158;1.162964
522;18;0.940787;0.000000;1.500000;0.370842;4.604921;10.516934;5.555556;1.672346
523;18;0.938992;0.000000;1.500000;0.371233;4.609107;10.366934;5.555556;1.624075
524;18;0.937289;0.000000;1.500000;0.371900;4.613181;10.216934;5.555556;1.577027
525;18;0.935667;0.000000;1.500000;0.372756;4.617149;10.066934;5.555556;1.531272
526;18;0.963986;0.000000;1.500000;0.395647;4.621015;9.916934;5.555556;1.486896
527;18;0.963937;0.000000;1.500000;0.396751;4.571015;9.766934;5.555556;1.444260
528;18;0.963868;0.000000;1.500000;0.397998;4.521015;9.616934;5.555556;1.403449
529;18;0.963780;0.000000;1.500000;0.399341;4.471015;9.466934;5.555556;1.364593
530;18;0.964160;0.000000;1.500000;0.399579;4.421015;9.316934;5.555556;1.327831
531;18;0.972322;0.000000;1.500000;0.382304;4.371015;9.166934;5.555556;1.293383
532;18;0.979640;0.000000;1.500000;0.368962;4.321015;9.016934;5.555556;1.262248
533;18;0.986198;0.000000;1.500000;0.358967;4.271015;8.866934;5.555556;1.234041
534;18;0.992070;0.000000;1.500000;0.351768;4.221015;8.716934;5.555556;1.208444
535;18;0.997326;0.000000;1.500000;0.346862;4.171015;8.566934;5.555556;1.185201
536;18;1.000358;0.000000;1.500000;0.341447;4.121015;8.416934;5.555556;1.164106
537;18;0.998482;0.003785;1.500000;0.331663;4.071015;8.269937;5.555556;1.145102
538;18;1.001822;0.099555;1.500000;0.310517;4.021015;8.134480;5.555556;1.128208
539;18;1.004935;0.180268;1.500000;0.294770;3.971015;8.018239;5.555556;1.113740
540;18;1.007856;0.248593;1.500000;0.283040;3.921015;7.917942;5.555556;1.101099
541;18;1.010614;0.306712;1.500000;0.274252;3.871015;7.830896;5.555556;1.089871
542;18;1.013231;0.356412;1.500000;0.267590;3.821015;7.754875;5.555556;1.079766
543;18;0.942986;0.190647;1.500000;0.297290;3.771015;7.706633;5.555556;1.070581
544;18;0.946786;0.281427;1.500000;0.278967;3.851950;7.701911;5.555556;1.051382
545;18;0.950262;0.360206;1.500000;0.264330;3.923808;7.692393;5.555556;1.033991
546;18;0.953459;0.428716;1.500000;0.252596;3.987787;7.678983;5.555556;1.018010
547;18;0.956413;0.488428;1.500000;0.243132;4.044915;7.662426;5.555556;1.003143
548;18;0.959155;0.540586;1.500000;0.235440;4.096073;7.643336;5.555556;0.989170
549;18;0.961714;0.563498;1.500000;0.229126;4.142014;7.622217;5.555556;0.975926
550;18;0.964110;0.581389;1.500000;0.223887;4.183389;7.599484;5.555556;0.963288
551;18;0.966365;0.597635;1.500000;0.219487;4.220758;7.575479;5.555556;0.951162
552;18;0.968494;0.612488;1.500000;0.215746;4.254602;7.550481;5.555556;0.939477
553;18;0.970512;0.622137;1.500000;0.212526;4.285341;7.524721;5.555556;0.928178
554;18;0.972432;0.629746;1.500000;0.209721;4.313335;7.498387;5.555556;0.917222
555;18;0.974263;0.637173;1.500000;0.207250;4.338898;7.471635;5.555556;0.906578
556;18;0.976016;0.644410;1.500000;0.205049;4.362304;7.444589;5.555556;0.896218
557;18;0.977698;0.651454;1.500000;0.203071;4.383790;7.417353;5.555556;0.886123
558;18;0.997026;0.658303;1.500000;0.215818;4.403563;7.390011;5.555556;0.876276
559;18;0.998480;0.664961;1.500000;0.211469;4.453686;7.362630;5.555556;0.865434
560;18;0.999923;0.671433;1.500000;0.208119;4.497465;7.335265;5.555556;0.855031
561;18;1.000000;0.677725;1.475651;0.202257;4.535941;7.307961;5.555556;0.844983
562;18;1.000000;0.683842;1.452611;0.196967;4.569973;7.280753;5.555556;0.835376
563;18;1.000000;0.689794;1.432022;0.192268;4.600273;7.253790;5.555556;0.826150
564;18;1.000000;0.695588;1.413541;0.188027;4.627434;7.227192;5.555556;0.817253
565;18;1.000000;0.701230;1.396877;0.184150;4.651946;7.201046;5.555556;0.808646
566;18;1.000000;0.706728;1.381782;0.180562;4.674218;7.175414;5.555556;0.800299
567;18;1.000000;0.712089;1.368048;0.177211;4.694590;7.150339;5.555556;0.792187
568;18;1.000000;0.717319;1.355495;0.174057;4.713344;7.125849;5.555556;0.784290
569;18;1.000000;0.722424;1.343972;0.171069;4.730717;7.101957;5.555556;0.776593
