step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
915;18;1.076884;0.959167;1.500000;0.133991;3.506451;7.120426;5.555556;0.923819
916;18;1.077916;0.961280;1.500000;0.133586;3.506451;7.146109;5.555556;0.928986
917;18;1.078938;0.963442;1.500000;0.133240;3.506451;7.171361;5.555556;0.934283
918;18;1.079950;0.965648;1.500000;0.132946;3.506451;7.196200;5.555556;0.939702
919;18;0.997618;0.000000;1.259330;0.256561;3.506451;7.220645;5.555556;0.945234
920;18;0.992000;0.016033;1.187958;0.247089;3.506451;7.094712;5.555556;0.927717
921;18;0.991020;0.108118;1.162014;0.222550;3.506451;6.977520;5.555556;0.912185
922;18;0.990137;0.188312;1.158312;0.202062;3.506451;6.875857;5.555556;0.899320
923;18;0.989338;0.258316;1.154704;0.184930;3.506451;6.787440;5.555556;0.888525
924;18;0.988612;0.319572;1.151191;0.170573;3.506451;6.722788;5.555556;0.879347
925;18;0.987949;0.373307;1.147772;0.158505;3.506451;6.713882;5.555556;0.871438
926;18;0.987342;0.420565;1.144446;0.148323;3.506451;6.702776;5.555556;0.864534
927;18;0.986783;0.462235;1.141213;0.139692;3.506451;6.690058;5.555556;0.858433
928;18;0.986266;0.499075;1.138072;0.132337;3.506451;6.676197;5.555556;0.852977
929;18;0.985787;0.531734;1.135022;0.126030;3.506451;6.661569;5.555556;0.848047
930;18;0.985341;0.560765;1.132060;0.120587;3.506451;6.646468;5.555556;0.843548
931;18;0.984924;0.586643;1.129186;0.115855;3.506451;6.631127;5.555556;0.839406
932;18;0.984533;0.609775;1.126397;0.111711;3.506451;6.615727;5.555556;0.835564
933;18;0.984165;0.630512;1.123692;0.108056;3.506451;6.600408;5.555556;0.831975
934;18;0.983819;0.649154;1.121068;0.104807;3.506451;6.585275;5.555556;0.828602
935;18;0.983491;0.665960;1.118524;0.101899;3.506451;6.570927;5.555556;0.825415
936;18;0.983180;0.681153;1.116057;0.099278;3.506451;6.568000;5.555556;0.822389
937;18;0.982885;0.694929;1.113665;0.096898;3.506451;6.564622;5.555556;0.819505
938;18;0.982604;0.707453;1.111347;0.094725;3.506451;6.560845;5.555556;0.816747
939;18;0.982335;0.718872;1.109099;0.092729;3.506451;6.556716;5.555556;0.814099
940;18;0.982078;0.729311;1.106920;0.090884;3.506451;6.552280;5.555556;0.811552
941;18;0.981832;0.738881;1.104806;0.089170;3.506451;6.547577;5.555556;0.809094
942;18;0.981596;0.747676;1.102757;0.087570;3.506451;6.542645;5.555556;0.806718
943;18;0.981369;0.755782;1.100770;0.086071;3.506451;6.537516;5.555556;0.804417
944;18;0.981150;0.763270;1.098843;0.084659;3.506451;6.532222;5.555556;0.802184
945;18;0.980939;0.770206;1.096973;0.083324;3.506451;6.526789;5.555556;0.800015
946;18;0.980736;0.776645;1.095158;0.082058;3.506451;6.521241;5.555556;0.797904
947;18;0.980539;0.782638;1.093396;0.080854;3.506451;6.515602;5.555556;0.795847
948;18;0.980349;0.788227;1.091685;0.079705;3.506451;6.509891;5.555556;0.793841
949;18;1.015845;0.793452;1.500000;0.138152;3.506451;6.504124;5.555556;0.791883
950;18;1.018801;0.824037;1.500000;0.134831;3.506451;6.498317;5.555556;0.791530
951;18;1.021609;0.852212;1.500000;0.132246;3.506451;6.510082;5.555556;0.791835
952;18;1.024281;0.857361;1.500000;0.130258;3.506451;6.559362;5.555556;0.792715
953;18;1.026831;0.861018;1.500000;0.128754;3.506451;6.606183;5.555556;0.794101
954;18;1.029268;0.865294;1.500000;0.127641;3.506451;6.650783;5.555556;0.795935
955;18;1.031603;0.870075;1.500000;0.126845;3.506451;6.693370;5.555556;0.798168
956;18;1.033844;0.875265;1.500000;0.126304;3.506451;6.734129;5.555556;0.800758
957;18;1.035998;0.880783;1.500000;0.125971;3.506451;6.773221;5.555556;0.803671
958;18;1.008149;0.461352;1.500000;0.182563;3.506451;6.810791;5.555556;0.806873
959;18;1.011335;0.504209;1.500000;0.176048;3.560316;6.846965;5.555556;0.805549
960;18;1.014358;0.542775;1.500000;0.170666;3.609895;6.881857;5.555556;0.805196
961;18;1.017233;0.577532;1.500000;0.166231;3.655617;6.915567;5.555556;0.805662
962;18;1.019973;0.608902;1.500000;0.162584;3.697864;6.948185;5.555556;0.806826
963;18;1.022588;0.637258;1.500000;0.159594;3.736974;6.979793;5.555556;0.808587
964;18;1.025090;0.662929;1.500000;0.157148;3.773248;7.010461;5.555556;0.810862
965;18;1.027487;0.686205;1.500000;0.155155;3.806955;7.040257;5.555556;0.813582
966;18;1.029789;0.707340;1.500000;0.153536;3.838335;7.069237;5.555556;0.816690
967;18;1.032002;0.726563;1.500000;0.152230;3.867601;7.097456;5.555556;0.820138
968;18;1.034133;0.744072;1.500000;0.151182;3.894945;7.124961;5.555556;0.823885
969;18;1.036189;0.760045;1.500000;0.150350;3.920537;7.151797;5.555556;0.827897
970;18;1.038175;0.774639;1.500000;0.149698;3.944533;7.178003;5.555556;0.832145
971;18;1.040096;0.787994;1.500000;0.149195;3.967069;7.203616;5.555556;0.836604
972;18;1.041956;0.800234;1.500000;0.148819;3.988270;7.228668;5.555556;0.841251
973;18;1.044300;0.811469;1.500000;0.148546;4.008246;7.253192;5.555556;0.846070
974;18;1.046015;0.821797;1.500000;0.148357;4.027099;7.277214;5.555556;0.851036
975;18;1.047683;0.831306;1.500000;0.148242;4.044920;7.300761;5.555556;0.856142
976;18;1.049309;0.840074;1.500000;0.148192;4.061789;7.323857;5.555556;0.861375
977;18;1.050894;0.848170;1.500000;0.148195;4.077781;7.346523;5.555556;0.866724
978;18;1.052441;0.855657;1.500000;0.148244;4.092964;7.368780;5.555556;0.872179
979;18;1.053952;0.862591;1.500000;0.148330;4.107399;7.390648;5.555556;0.877730
980;18;0.972095;0.000000;1.288607;0.256899;4.121140;7.412143;5.555556;0.883370
981;18;0.967360;0.023771;1.217011;0.245030;4.134237;7.283282;5.555556;0.864469
982;18;0.966870;0.116224;1.153961;0.220092;4.146738;7.163958;5.555556;0.847798
983;18;0.966457;0.196775;1.146378;0.199186;4.158683;7.060184;5.555556;0.833970
984;18;0.966108;0.267124;1.141224;0.181624;4.170111;6.969677;5.555556;0.822358
985;18;0.965814;0.328715;1.134528;0.166830;4.181057;6.890508;5.555556;0.812481
986;18;0.965566;0.382773;1.126803;0.154325;4.191553;6.832687;5.555556;0.803972
987;18;0.965357;0.430343;1.118443;0.143712;4.201627;6.819424;5.555556;0.796550
988;18;0.965181;0.472313;1.109751;0.134659;4.211307;6.804604;5.555556;0.789998
989;18;0.965032;0.509442;1.100957;0.126895;4.220618;6.788694;5.555556;0.784148
990;18;0.964907;0.542379;1.092231;0.120195;4.229583;6.772068;5.555556;0.778871
991;18;0.964802;0.571678;1.091067;0.114376;4.238222;6.755019;5.555556;0.774066
992;18;0.964714;0.597813;1.089777;0.109288;4.246554;6.737779;5.555556;0.769652
993;18;0.964640;0.621191;1.088223;0.104807;4.254598;6.720529;5.555556;0.765567
994;18;0.964577;0.642164;1.086443;0.100833;4.262371;6.703406;5.555556;0.761760
995;18;0.964525;0.661031;1.084473;0.097286;4.269887;6.686516;5.555556;0.758192
996;18;0.964482;0.678053;1.082348;0.094097;4.277160;6.669938;5.555556;0.754829
997;18;0.964445;0.693454;1.080098;0.091213;4.284205;6.653730;5.555556;0.751645
998;18;0.964415;0.707426;1.077752;0.088588;4.291032;6.637932;5.555556;0.748618
999;18;0.964389;0.720138;1.075333;0.086186;4.297655;6.622570;5.555556;0.745729
1000;18;0.964368;0.731736;1.072864;0.083977;4.304082;6.607661;5.555556;0.742963
1001;18;0.964351;0.742345;1.071838;0.081934;4.310325;6.593212;5.555556;0.740309
1002;18;0.964336;0.752076;1.071237;0.080037;4.316392;6.579225;5.555556;0.737753
1003;18;0.964324;0.761024;1.070561;0.078268;4.322292;6.565696;5.555556;0.735288
1004;18;0.964314;0.769274;1.069817;0.076612;4.328033;6.552617;5.555556;0.732905
1005;18;0.964305;0.776900;1.069010;0.075057;4.333623;6.539978;5.555556;0.730598
1006;18;0.964298;0.783964;1.068147;0.073591;4.339068;6.528487;5.555556;0.728359
1007;18;0.964292;0.790524;1.067233;0.072206;4.344376;6.522658;5.555556;0.726184
1008;18;0.964286;0.796630;1.066274;0.070894;4.349553;6.516772;5.555556;0.724069
1009;18;0.998452;0.802326;1.500000;0.138843;4.354603;6.510846;5.555556;0.722008
1010;18;1.001457;0.832253;1.500000;0.136572;4.359534;6.544427;5.555556;0.721370
1011;18;1.004314;0.855936;1.500000;0.134952;4.364350;6.592450;5.555556;0.721384
1012;18;1.007038;0.858881;1.500000;0.133846;4.369056;6.637929;5.555556;0.721968
1013;18;1.009640;0.862550;1.500000;0.133145;4.373657;6.681119;5.555556;0.723054
1014;18;1.012130;0.866816;1.500000;0.132762;4.378157;6.722248;5.555556;0.724585
1015;18;1.014519;0.871569;1.500000;0.132626;4.382560;6.761512;5.555556;0.726512
1016;18;1.016814;0.876716;1.500000;0.132683;4.386869;6.799087;5.555556;0.728795
1017;18;1.019024;0.882178;1.500000;0.132890;4.391090;6.835125;5.555556;0.731398
1018;18;1.021154;0.887885;1.500000;0.133212;4.395224;6.869762;5.555556;0.734290
1019;18;1.023211;0.893780;1.500000;0.133622;4.399276;6.903118;5.555556;0.737446
1020;18;1.025200;0.899813;1.500000;0.134099;4.403249;6.935300;5.555556;0.740842
1021;18;1.027126;0.905941;1.500000;0.134626;4.407145;6.966402;5.555556;0.744458
1022;18;1.028994;0.912128;1.500000;0.135190;4.410967;6.996509;5.555556;0.748276
1023;18;1.030807;0.918344;1.500000;0.135779;4.414719;7.025697;5.555556;0.752280
1024;18;1.032569;0.922478;1.500000;0.136386;4.418401;7.054034;5.555556;0.756455
1025;18;1.034284;0.923534;1.500000;0.137004;4.422018;7.081580;5.555556;0.760788
1026;18;1.035954;0.924731;1.500000;0.137627;4.425571;7.108392;5.555556;0.765269
1027;18;1.037583;0.926061;1.500000;0.138251;4.429062;7.134517;5.555556;0.769885
1028;18;1.039172;0.927512;1.500000;0.138874;4.432494;7.160002;5.555556;0.774629
1029;18;1.040724;0.929076;1.500000;0.139492;4.435868;7.184888;5.555556;0.779490
1030;18;1.042241;0.930743;1.500000;0.140104;4.439187;7.209210;5.555556;0.784462
1031;18;1.043724;0.932505;1.500000;0.140708;4.442451;7.233004;5.555556;0.789536
1032;18;1.045177;0.934352;1.500000;0.141302;4.445664;7.256300;5.555556;0.794706
1033;18;1.046600;0.936277;1.500000;0.141885;4.448826;7.279126;5.555556;0.799966
1034;18;1.047994;0.938272;1.500000;0.142458;4.451939;7.301508;5.555556;0.805311
1035;18;1.049362;0.940331;1.500000;0.143019;4.455005;7.323470;5.555556;0.810734
1036;18;1.050704;0.942446;1.500000;0.143569;4.458024;7.345035;5.555556;0.816231
1037;18;1.052022;0.944612;1.500000;0.144106;4.461000;7.366221;5.555556;0.821797
1038;18;1.053317;0.945187;1.500000;0.144631;4.463932;7.387048;5.555556;0.827429
1039;18;1.054589;0.945531;1.500000;0.145143;4.466821;7.407534;5.555556;0.833122
1040;18;0.972507;0.000000;1.301507;0.255423;4.469671;7.427694;5.555556;0.838872
1041;18;0.970712;0.080524;1.229475;0.231212;4.472480;7.297543;5.555556;0.820163
1042;18;0.970081;0.168961;1.168840;0.207018;4.475252;7.182648;5.555556;0.804617
1043;18;0.969532;0.246001;1.161850;0.186681;4.477985;7.082660;5.555556;0.791810
1044;18;0.969053;0.313271;1.156391;0.169547;4.480683;6.995394;5.555556;0.781136
1045;18;0.968634;0.372154;1.149479;0.155073;4.483345;6.919002;5.555556;0.772131
1046;18;0.968266;0.423822;1.141600;0.142803;4.485973;6.851922;5.555556;0.764438
1047;18;0.967941;0.469275;1.133133;0.132360;4.488568;6.809753;5.555556;0.757785
1048;18;0.967654;0.509365;1.124365;0.123432;4.491130;6.795594;5.555556;0.751963
1049;18;0.967399;0.544817;1.115514;0.115757;4.493660;6.780408;5.555556;0.746808
1050;18;0.967172;0.576253;1.106743;0.109124;4.496159;6.764550;5.555556;0.742197
1051;18;0.966969;0.604202;1.098170;0.103355;4.498629;6.748302;5.555556;0.738030
1052;18;0.966786;0.629121;1.095017;0.098307;4.501069;6.731884;5.555556;0.734231
1053;18;0.966620;0.651398;1.093260;0.093862;4.503481;6.715467;5.555556;0.730740
1054;18;0.966470;0.671370;1.091293;0.089921;4.505865;6.699183;5.555556;0.727508
1055;18;0.966334;0.689324;1.089151;0.086406;4.508222;6.683132;5.555556;0.724496
1056;18;0.966208;0.705509;1.086866;0.083251;4.510553;6.667389;5.555556;0.721672
1057;18;0.966093;0.720140;1.084469;0.080403;4.512858;6.652009;5.555556;0.719012
1058;18;0.965986;0.733402;1.081985;0.077818;4.515138;6.637028;5.555556;0.716495
1059;18;0.965888;0.745456;1.079439;0.075458;4.517393;6.622474;5.555556;0.714101
1060;18;0.965795;0.756442;1.076851;0.073293;4.519625;6.608359;5.555556;0.711819
1061;18;0.965709;0.766480;1.074240;0.071299;4.521833;6.594692;5.555556;0.709634
1062;18;0.965627;0.775676;1.071622;0.069453;4.524019;6.581473;5.555556;0.707537
1063;18;0.965550;0.784123;1.069011;0.067739;4.526182;6.568698;5.555556;0.705518
1064;18;0.965477;0.791899;1.066417;0.066140;4.528324;6.556359;5.555556;0.703571
1065;18;0.965408;0.799077;1.063852;0.064644;4.530444;6.544447;5.555556;0.701689
1066;18;0.965341;0.805718;1.061323;0.063240;4.532544;6.532949;5.555556;0.699866
1067;18;0.965277;0.811875;1.059245;0.061919;4.534624;6.521852;5.555556;0.698096
1068;18;0.998361;0.817597;1.500000;0.135125;4.536684;6.511141;5.555556;0.696377
1069;18;1.001236;0.846790;1.500000;0.133254;4.538725;6.560462;5.555556;0.695900
1070;18;1.003971;0.867810;1.500000;0.131996;4.540746;6.607070;5.555556;0.696048
1071;18;1.006577;0.870572;1.500000;0.131217;4.542750;6.651246;5.555556;0.696742
1072;18;1.009068;0.874046;1.500000;0.130810;4.544735;6.693239;5.555556;0.697917
1073;18;1.011452;0.878107;1.500000;0.130691;4.546703;6.733265;5.555556;0.699518
1074;18;1.013740;0.882649;1.500000;0.130792;4.548653;6.771513;5.555556;0.701499
1075;18;1.015939;0.887579;1.500000;0.131062;4.550587;6.808150;5.555556;0.703820
1076;18;1.018056;0.892821;1.500000;0.131461;4.552504;6.843323;5.555556;0.706448
1077;18;1.020098;0.898305;1.500000;0.131955;4.554405;6.877162;5.555556;0.709355
1078;18;1.022071;0.903977;1.500000;0.132519;4.556290;6.909781;5.555556;0.712514
1079;18;1.023980;0.909786;1.500000;0.133135;4.558159;6.941282;5.555556;0.715905
1080;18;1.025829;0.915692;1.500000;0.133787;4.560014;6.971757;5.555556;0.719507
1081;18;1.027623;0.921659;1.500000;0.134463;4.561853;7.001285;5.555556;0.723305
1082;18;1.029365;0.926395;1.500000;0.135154;4.563678;7.029940;5.555556;0.727282
1083;18;1.031059;0.927249;1.500000;0.135853;4.565489;7.057785;5.555556;0.731426
1084;18;1.032709;0.928254;1.500000;0.136553;4.567286;7.084880;5.555556;0.735723
1085;18;1.034316;0.929401;1.500000;0.137251;4.569068;7.111276;5.555556;0.740164
1086;18;1.035884;0.930678;1.500000;0.137943;4.570838;7.137022;5.555556;0.744738
1087;18;1.037414;0.932077;1.500000;0.138626;4.572594;7.162159;5.555556;0.749437
1088;18;1.038910;0.933588;1.500000;0.139300;4.574337;7.186726;5.555556;0.754251
1089;18;1.040372;0.935202;1.500000;0.139961;4.576068;7.210759;5.555556;0.759174
1090;18;1.041804;0.936910;1.500000;0.140610;4.577786;7.234290;5.555556;0.764198
1091;18;1.043205;0.938704;1.500000;0.141245;4.579492;7.257349;5.555556;0.769318
1092;18;1.044578;0.940575;1.500000;0.141866;4.581185;7.279962;5.555556;0.774527
1093;18;1.045925;0.942518;1.500000;0.142472;4.582867;7.302153;5.555556;0.779820
1094;18;1.047246;0.944523;1.500000;0.143064;4.584538;7.323946;5.555556;0.785192
1095;18;1.048543;0.944816;1.500000;0.143641;4.586197;7.345360;5.555556;0.790639
1096;18;1.049816;0.945117;1.500000;0.144203;4.587844;7.366417;5.555556;0.796155
1097;18;1.051068;0.945474;1.500000;0.144751;4.589481;7.387132;5.555556;0.801737
1098;18;1.052298;0.945883;1.500000;0.145285;4.591107;7.407522;5.555556;0.807382
1099;18;0.970913;0.013307;1.302140;0.251940;4.592722;7.427604;5.555556;0.813085
1100;18;0.970177;0.112430;1.230626;0.223610;4.594327;7.298720;5.555556;0.794604
1101;18;0.969534;0.198570;1.171380;0.199796;4.595921;7.186901;5.555556;0.779588
1102;18;0.968972;0.273596;1.159875;0.179740;4.597506;7.089620;5.555556;0.767261
1103;18;0.968477;0.339095;1.154441;0.162806;4.599080;7.004746;5.555556;0.757029
1104;18;0.968041;0.396415;1.147594;0.148467;4.600645;6.930478;5.555556;0.748435
1105;18;0.967654;0.446701;1.139811;0.136282;4.602200;6.865292;5.555556;0.741127
1106;18;0.967309;0.490926;1.131458;0.125885;4.603745;6.812082;5.555556;0.734838
1107;18;0.967001;0.529921;1.122816;0.116974;4.605282;6.798727;5.555556;0.729363
1108;18;0.966723;0.564394;1.114097;0.109295;4.606809;6.784369;5.555556;0.724540
1109;18;0.966473;0.594951;1.105458;0.102643;4.608327;6.769354;5.555556;0.720248
1110;18;0.966245;0.622108;1.097016;0.096845;4.609836;6.753956;5.555556;0.716390
1111;18;0.966036;0.646310;1.088852;0.091762;4.611336;6.738390;5.555556;0.712889
1112;18;0.965845;0.667938;1.086200;0.087276;4.612828;6.722822;5.555556;0.709688
1113;18;0.965669;0.687317;1.084278;0.083294;4.614311;6.707381;5.555556;0.706737
1114;18;0.965505;0.704729;1.082186;0.079737;4.615786;6.692165;5.555556;0.703999
1115;18;0.965352;0.720418;1.079954;0.076541;4.617252;6.677247;5.555556;0.701443
1116;18;0.965208;0.734591;1.077612;0.073653;4.618710;6.662679;5.555556;0.699043
1117;18;0.965074;0.747430;1.075184;0.071028;4.620161;6.648498;5.555556;0.696780
1118;18;0.964946;0.759092;1.072696;0.068632;4.621603;6.634730;5.555556;0.694636
1119;18;0.964825;0.769713;1.070166;0.066432;4.623038;6.621388;5.555556;0.692597
1120;18;0.964710;0.779410;1.067613;0.064405;4.624465;6.608479;5.555556;0.690651
1121;18;0.964601;0.788287;1.065053;0.062529;4.625885;6.596005;5.555556;0.688787
1122;18;0.964496;0.796434;1.062498;0.060785;4.627297;6.583960;5.555556;0.686997
1123;18;0.964395;0.803929;1.059961;0.059160;4.628701;6.572339;5.555556;0.685275
1124;18;0.964298;0.810840;1.057450;0.057639;4.630099;6.561130;5.555556;0.683612
1125;18;0.964204;0.817229;1.054974;0.056213;4.631489;6.550322;5.555556;0.682004
1126;18;0.964114;0.823147;1.052540;0.054871;4.632873;6.539903;5.555556;0.680447
1127;18;0.964027;0.828641;1.050152;0.053605;4.634249;6.529858;5.555556;0.678934
1128;18;0.996680;0.833753;1.500000;0.132219;4.635618;6.520172;5.555556;0.677464
1129;18;0.999499;0.862089;1.500000;0.130578;4.636981;6.569759;5.555556;0.677174
1130;18;1.002181;0.878639;1.500000;0.129530;4.638337;6.616649;5.555556;0.677498
1131;18;1.004738;0.881332;1.500000;0.128942;4.639687;6.661121;5.555556;0.678360
1132;18;1.007182;0.884717;1.500000;0.128709;4.641030;6.703423;5.555556;0.679695
1133;18;1.009522;0.888675;1.500000;0.128747;4.642367;6.743768;5.555556;0.681448
1134;18;1.011768;0.893100;1.500000;0.128992;4.643697;6.782345;5.555556;0.683575
1135;18;1.013928;0.897904;1.500000;0.129391;4.645022;6.819319;5.555556;0.686037
1136;18;1.016009;0.903011;1.500000;0.129906;4.646340;6.854836;5.555556;0.688801
1137;18;1.018016;0.908355;1.500000;0.130506;4.647652;6.889026;5.555556;0.691839
1138;18;1.019956;0.913882;1.500000;0.131167;4.648958;6.922001;5.555556;0.695126
1139;18;1.021834;0.919542;1.500000;0.131870;4.650258;6.953864;5.555556;0.698641
1140;18;1.023654;0.925297;1.500000;0.132601;4.651552;6.984704;5.555556;0.702365
1141;18;1.025419;0.931111;1.500000;0.133349;4.652841;7.014602;5.555556;0.706280
1142;18;1.027135;0.932646;1.500000;0.134106;4.654124;7.043629;5.555556;0.710373
1143;18;1.028803;0.933519;1.500000;0.134864;4.655401;7.071851;5.555556;0.714630
1144;18;1.030427;0.934538;1.500000;0.135620;4.656673;7.099324;5.555556;0.719039
1145;18;1.032010;0.935692;1.500000;0.136368;4.657940;7.126102;5.555556;0.723589
1146;18;1.033554;0.936973;1.500000;0.137107;4.659201;7.152230;5.555556;0.728271
1147;18;1.035060;0.938371;1.500000;0.137834;4.660456;7.177753;5.555556;0.733075
1148;18;1.036532;0.939876;1.500000;0.138547;4.661707;7.202707;5.555556;0.737995
1149;18;1.037971;0.941481;1.500000;0.139246;4.662952;7.227129;5.555556;0.743021
1150;18;1.039378;0.943176;1.500000;0.139929;4.664192;7.251050;5.555556;0.748149
1151;18;1.040755;0.944953;1.500000;0.140597;4.665427;7.274500;5.555556;0.753370
1152;18;1.042103;0.946806;1.500000;0.141249;4.666657;7.297505;5.555556;0.758681
1153;18;1.043424;0.948492;1.500000;0.141884;4.667882;7.320090;5.555556;0.764074
1154;18;1.044719;0.948706;1.500000;0.142503;4.669102;7.342277;5.555556;0.769546
1155;18;1.045989;0.948977;1.500000;0.143107;4.670318;7.364087;5.555556;0.775091
1156;18;1.047235;0.949302;1.500000;0.143695;4.671528;7.385540;5.555556;0.780707
1157;18;1.048458;0.949681;1.500000;0.144267;4.672734;7.406651;5.555556;0.786387
1158;18;1.049659;0.950111;1.500000;0.144824;4.673935;7.427439;5.555556;0.792130
1159;18;0.968942;0.025867;1.298158;0.248155;4.675132;7.447918;5.555556;0.797930
1160;18;0.968183;0.124028;1.227268;0.219903;4.676323;7.320689;5.555556;0.779608
1161;18;0.967516;0.209323;1.168535;0.196121;4.677511;7.210365;5.555556;0.764751
1162;18;0.966927;0.283604;1.151918;0.176056;4.678694;7.114444;5.555556;0.752584
1163;18;0.966404;0.348445;1.146555;0.159083;4.679872;7.030813;5.555556;0.742511
1164;18;0.965937;0.405180;1.139791;0.144680;4.681046;6.957688;5.555556;0.734076
1165;18;0.965517;0.454945;1.132096;0.132413;4.682216;6.893558;5.555556;0.726928
