step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
312;19;1.078697;0.939163;1.500000;0.167762;4.969124;6.855307;5.263158;0.477266
313;19;1.080339;0.949855;1.500000;0.167852;4.969340;6.799223;5.263158;0.468550
314;19;1.081948;0.955040;1.500000;0.167984;4.969561;6.744208;5.263158;0.460211
315;19;1.083524;0.957058;1.500000;0.168152;4.969789;6.690200;5.263158;0.452239
316;19;1.085070;0.959095;1.500000;0.168349;4.970022;6.637140;5.263158;0.444626
317;19;1.086587;0.961144;1.500000;0.168572;4.970260;6.584973;5.263158;0.437365
318;19;1.088078;0.963196;1.500000;0.168816;4.970504;6.533648;5.263158;0.430451
319;19;1.089543;0.965244;1.500000;0.169079;4.970752;6.483120;5.263158;0.423878
320;19;1.090984;0.967282;1.500000;0.169355;4.971006;6.433343;5.263158;0.417643
321;19;1.092403;0.969305;1.500000;0.169645;4.971264;6.384278;5.263158;0.411740
322;19;1.093800;0.971309;1.500000;0.169944;4.971527;6.335885;5.263158;0.406168
323;19;1.095176;0.973290;1.500000;0.170251;4.971795;6.288130;5.263158;0.400923
324;19;1.096533;0.975244;1.500000;0.170564;4.972067;6.240978;5.263158;0.396004
325;19;1.097871;0.977170;1.500000;0.170883;4.972343;6.194399;5.263158;0.391407
326;19;1.105087;0.979064;1.500000;0.182598;4.972624;6.148364;5.263158;0.387132
327;19;1.106519;0.980926;1.500000;0.182850;4.972910;6.102845;5.263158;0.382624
328;19;1.107929;0.982753;1.500000;0.183113;4.973200;6.057817;5.263158;0.378455
329;19;1.109317;0.984545;1.500000;0.183382;4.973495;6.013255;5.263158;0.374621
330;19;1.100349;0.986300;1.500000;0.166147;4.973794;6.005249;5.263158;0.371119
331;19;1.091185;0.988019;1.500000;0.146443;4.974098;6.002779;5.263158;0.367778
332;19;1.084211;0.989636;1.354479;0.127440;4.974407;5.984010;5.263158;0.364546
333;19;1.084211;0.990965;1.351631;0.126250;4.974720;5.980797;5.263158;0.361870
334;19;1.084211;0.991032;1.348935;0.125123;4.975039;5.976740;5.263158;0.359279
335;19;1.094166;0.991102;1.500000;0.147258;4.975363;5.972651;5.263158;0.356763
336;19;1.094957;0.991174;1.500000;0.147608;4.975692;5.988015;5.263158;0.354376
337;19;1.103135;0.991248;1.500000;0.163640;4.976027;6.002684;5.263158;0.352150
338;19;1.103990;0.991324;1.500000;0.163934;4.976368;6.002684;5.263158;0.349642
339;19;1.104849;0.991402;1.500000;0.164246;4.976715;6.002684;5.263158;0.347300
340;19;1.105713;0.991482;1.500000;0.164572;4.976856;6.002684;5.263158;0.345129
341;19;1.106580;0.991565;1.500000;0.164909;4.976978;6.002684;5.263158;0.343129
342;19;1.107451;0.991649;1.500000;0.165254;4.977107;6.002684;5.263158;0.341305
343;19;1.108325;0.991735;1.500000;0.165607;4.977244;6.002684;5.263158;0.339658
344;19;1.109202;0.991824;1.500000;0.165964;4.977388;6.002684;5.263158;0.338192
345;19;1.110082;0.991915;1.500000;0.166325;4.977541;6.002684;5.263158;0.336910
346;19;1.110963;0.992007;1.500000;0.166689;4.977700;6.002684;5.263158;0.335815
347;19;1.111847;0.992103;1.500000;0.167054;4.977868;6.002684;5.263158;0.334907
348;19;1.112733;0.992200;1.500000;0.167419;4.978043;6.002684;5.263158;0.334191
349;19;1.113621;0.992300;1.500000;0.167785;4.978226;6.002684;5.263158;0.333667
350;19;1.114511;0.992402;1.500000;0.168150;4.978418;6.002684;5.263158;0.333337
351;19;1.121576;0.992507;1.500000;0.179955;4.978617;6.002684;5.263158;0.333202
352;19;1.122587;0.992614;1.500000;0.180230;4.978824;6.002684;5.263158;0.332645
353;19;1.123593;0.992723;1.500000;0.180514;4.979040;6.002684;5.263158;0.332322
354;19;1.124594;0.992768;1.500000;0.180804;4.979264;6.002684;5.263158;0.332228
355;19;1.125590;0.992797;1.500000;0.181097;4.979497;6.002684;5.263158;0.332362
356;19;1.126581;0.992829;1.500000;0.181391;4.979739;6.002684;5.263158;0.332719
357;19;1.126642;0.992865;1.500000;0.179818;4.979990;6.002684;5.263158;0.333297
358;19;1.126396;0.992903;1.500000;0.177782;4.980250;6.001158;5.263158;0.333904
359;19;1.116649;0.992944;1.500000;0.159639;4.980520;6.001158;5.263158;0.334457
360;19;1.117682;0.992988;1.500000;0.159527;4.980799;6.008836;5.263158;0.334973
361;19;1.117609;0.993035;1.500000;0.158152;4.981088;6.000662;5.263158;0.335738
362;19;1.115351;0.993086;1.500000;0.153884;4.981388;6.014174;5.263158;0.336458
363;19;1.107483;0.993139;1.366938;0.135628;4.981698;5.997658;5.263158;0.336706
364;19;1.116581;0.993196;1.500000;0.153562;4.982018;6.002387;5.263158;0.337221
365;19;1.114758;0.993255;1.500000;0.150157;4.982350;6.008998;5.263158;0.337672
366;19;1.106589;0.993318;1.337318;0.131164;4.982693;5.990216;5.263158;0.337710
367;19;1.106357;0.993384;1.335783;0.129916;4.982965;5.991040;5.263158;0.337968
368;19;1.106127;0.993454;1.334867;0.128739;4.983086;5.990581;5.263158;0.338156
369;19;1.084211;0.878757;1.333983;0.129354;4.983215;5.988968;5.263158;0.338277
370;19;1.084211;0.900910;1.333104;0.125206;4.983355;5.983024;5.263158;0.332876
371;19;1.084211;0.920645;1.331174;0.121688;4.983503;5.979275;5.263158;0.328130
372;19;1.084211;0.938227;1.328396;0.118686;4.983661;5.973813;5.263158;0.323918
373;19;1.084211;0.953892;1.325702;0.116108;4.983829;5.966948;5.263158;0.320142
374;19;1.084211;0.967848;1.324251;0.113876;4.984007;5.958944;5.263158;0.316723
375;19;1.084211;0.980281;1.322740;0.111927;4.984195;5.950028;5.263158;0.313600
376;19;1.084211;0.991354;1.321151;0.110209;4.984393;5.940393;5.263158;0.310720
377;19;1.084211;0.994035;1.319471;0.108682;4.984602;5.930202;5.263158;0.308043
378;19;1.100380;0.994067;1.500000;0.140474;4.984821;5.919594;5.263158;0.305537
379;19;1.101858;0.994103;1.500000;0.140770;4.985051;5.939410;5.263158;0.304458
380;19;1.103290;0.994142;1.500000;0.141178;4.985293;5.958207;5.263158;0.303954
381;19;1.104681;0.994184;1.500000;0.141672;4.985545;5.976057;5.263158;0.303970
382;19;1.106035;0.994229;1.500000;0.142229;4.985809;5.993026;5.263158;0.304459
383;19;1.115452;0.994278;1.500000;0.159529;4.986085;6.009177;5.263158;0.305377
384;19;1.116769;0.994330;1.500000;0.160000;4.986372;6.009177;5.263158;0.306356
385;19;1.118055;0.994385;1.500000;0.160497;4.986672;6.009177;5.263158;0.307705
386;19;1.118528;0.994444;1.500000;0.159177;4.986985;6.009177;5.263158;0.309394
387;19;1.118084;0.994507;1.500000;0.156027;4.987310;6.007686;5.263158;0.311223
388;19;1.117746;0.994573;1.500000;0.153490;4.987648;6.003037;5.263158;0.312941
389;19;1.108100;0.994642;1.399187;0.131682;4.988000;5.995537;5.263158;0.314527
390;19;1.116878;0.994716;1.500000;0.149119;4.988366;6.003325;5.263158;0.315999
391;19;1.107175;0.994793;1.359725;0.127120;4.988745;5.991389;5.263158;0.317265
392;19;1.106830;0.994873;1.356164;0.125300;4.989139;5.994662;5.263158;0.318367
393;19;1.106498;0.994958;1.353025;0.123690;4.989547;5.996224;5.263158;0.319314
394;19;1.106178;0.995046;1.350214;0.122249;4.989971;5.995886;5.263158;0.320106
395;19;1.105870;0.995138;1.347651;0.120943;4.990410;5.993904;5.263158;0.320747
396;19;1.105574;0.995235;1.345271;0.119745;4.990864;5.990505;5.263158;0.321245
397;19;1.105287;0.995335;1.343020;0.118634;4.991180;5.985887;5.263158;0.321608
398;19;1.105011;0.995439;1.340856;0.117596;4.991372;5.980225;5.263158;0.321848
399;19;1.104743;0.995548;1.338743;0.116618;4.991574;5.973671;5.263158;0.321974
400;19;1.104484;0.995661;1.336651;0.115688;4.991787;5.966359;5.263158;0.321995
401;19;1.104234;0.995778;1.334560;0.114801;4.992011;5.961845;5.263158;0.321923
402;19;1.103991;0.995900;1.332452;0.113949;4.992247;5.958996;5.263158;0.321766
403;19;1.103756;0.996026;1.330313;0.113128;4.992493;5.955985;5.263158;0.321532
404;19;1.103528;0.996157;1.328134;0.112333;4.992752;5.952794;5.263158;0.321230
405;19;1.103306;0.996243;1.325907;0.111563;4.989504;5.949414;5.263158;0.320866
406;19;1.103091;0.996310;1.323629;0.110814;4.981785;5.945836;5.263158;0.320447
407;19;1.102882;0.996378;1.321297;0.110084;4.974560;5.942058;5.263158;0.319979
408;19;1.102678;0.996450;1.318909;0.109372;4.967785;5.938079;5.263158;0.319468
409;19;1.102480;0.996524;1.316466;0.108676;4.961418;5.933902;5.263158;0.318917
410;19;1.102288;0.996601;1.313969;0.107996;4.955423;5.929529;5.263158;0.318332
411;19;1.102100;0.996682;1.311420;0.107329;4.949768;5.924967;5.263158;0.317717
412;19;1.101917;0.996765;1.308822;0.106676;4.944422;5.920221;5.263158;0.317074
413;19;1.101738;0.996851;1.306178;0.106035;4.939360;5.915300;5.263158;0.316407
414;19;1.084211;0.817929;1.303491;0.122196;4.934557;5.910212;5.263158;0.315719
415;19;1.084211;0.839928;1.300765;0.118121;4.962964;5.904965;5.263158;0.310259
416;19;1.084211;0.859689;1.297179;0.114631;4.988431;5.897919;5.263158;0.305437
417;19;1.084211;0.877450;1.295902;0.111628;4.997297;5.889407;5.263158;0.301141
418;19;1.084211;0.893426;1.295024;0.109026;4.997748;5.879713;5.263158;0.297281
419;19;1.084211;0.907805;1.293983;0.106757;4.998216;5.869080;5.263158;0.293782
420;19;1.084211;0.920756;1.292770;0.104763;4.998699;5.857716;5.263158;0.290584
421;19;1.084211;0.932428;1.291380;0.102997;4.999199;5.845798;5.263158;0.287639
422;19;1.084211;0.942954;1.289813;0.101421;4.999717;5.837691;5.263158;0.284906
423;19;1.103560;0.952452;1.500000;0.136393;5.000251;5.835305;5.263158;0.282353
424;19;1.105228;0.967647;1.500000;0.136290;5.000803;5.844865;5.263158;0.282038
425;19;1.106845;0.981685;1.500000;0.136354;5.001373;5.867607;5.263158;0.282506
426;19;1.108413;0.994663;1.500000;0.136553;5.001962;5.889187;5.263158;0.283676
427;19;1.108879;0.998434;1.479905;0.133885;5.002568;5.909687;5.263158;0.285474
428;19;1.108298;0.998577;1.442046;0.128901;5.003194;5.927171;5.263158;0.287603
429;19;1.107749;0.998726;1.408077;0.124747;5.003839;5.940032;5.263158;0.289721
430;19;1.107231;0.998879;1.377568;0.121270;5.004112;5.948904;5.263158;0.291737
431;19;1.106741;0.999036;1.350140;0.118340;5.004375;5.954340;5.263158;0.293596
432;19;1.106278;0.999199;1.325863;0.115854;5.004652;5.956827;5.263158;0.295266
433;19;1.105838;0.999367;1.325200;0.113724;5.004943;5.956786;5.263158;0.296733
434;19;1.105422;0.999539;1.323493;0.111882;5.005248;5.954587;5.263158;0.297995
435;19;1.105026;0.999717;1.320921;0.110271;5.005568;5.950554;5.263158;0.299056
436;19;1.104649;0.999900;1.317636;0.108847;5.005902;5.944965;5.263158;0.299928
437;19;1.104291;1.000089;1.313772;0.107574;5.006252;5.938067;5.263158;0.300620
438;19;1.103950;1.000283;1.309440;0.106424;5.006616;5.930073;5.263158;0.301148
439;19;1.103625;1.000483;1.304737;0.105373;5.006997;5.921167;5.263158;0.301525
440;19;1.103315;1.000688;1.299748;0.104405;4.996349;5.911511;5.263158;0.301765
441;19;1.103018;1.000899;1.295431;0.103505;4.983718;5.901244;5.263158;0.301881
442;19;1.102734;1.001116;1.294915;0.102661;4.972200;5.890488;5.263158;0.301885
443;19;1.102462;1.001229;1.294177;0.101865;4.961679;5.879346;5.263158;0.301790
444;19;1.102202;1.001323;1.293226;0.101109;4.952054;5.867909;5.263158;0.301605
445;19;1.101952;1.001422;1.292073;0.100388;4.943232;5.863899;5.263158;0.301341
446;19;1.101713;1.001525;1.290728;0.099696;4.935134;5.861954;5.263158;0.301007
447;19;1.101482;1.001632;1.289203;0.099030;4.927685;5.859589;5.263158;0.300610
448;19;1.101261;1.001744;1.287511;0.098387;4.920823;5.856824;5.263158;0.300158
449;19;1.101048;1.001860;1.285665;0.097765;4.914488;5.853680;5.263158;0.299657
450;19;1.100842;1.001981;1.283676;0.097161;4.908629;5.850181;5.263158;0.299114
451;19;1.100645;1.002106;1.281558;0.096573;4.903200;5.846349;5.263158;0.298532
452;19;1.100454;1.002236;1.279321;0.096000;4.898160;5.842204;5.263158;0.297918
453;19;1.100269;1.002371;1.276977;0.095441;4.893472;5.837771;5.263158;0.297274
454;19;1.100091;1.002510;1.274538;0.094894;4.889102;5.833069;5.263158;0.296605
455;19;1.099919;1.002655;1.272013;0.094359;4.885021;5.828120;5.263158;0.295914
456;19;1.099752;1.002804;1.270894;0.093835;4.881203;5.822944;5.263158;0.295204
457;19;1.099591;1.002959;1.270332;0.093322;4.877623;5.817559;5.263158;0.294477
458;19;1.099435;1.003119;1.269685;0.092818;4.874259;5.811985;5.263158;0.293736
459;19;1.099283;1.003284;1.268957;0.092323;4.871093;5.806240;5.263158;0.292983
460;19;1.084211;0.810899;1.268149;0.112173;4.868108;5.800338;5.263158;0.292220
461;19;1.084211;0.830636;1.267264;0.108646;4.893645;5.794298;5.263158;0.287424
462;19;1.084211;0.848410;1.266304;0.105619;4.916624;5.786715;5.263158;0.283171
463;19;1.084211;0.864429;1.265237;0.103006;4.937313;5.783804;5.263158;0.279366
464;19;1.084211;0.878880;1.264040;0.100735;4.955953;5.782066;5.263158;0.275932
465;19;1.084211;0.891929;1.262698;0.098747;4.972757;5.779987;5.263158;0.272806
466;19;1.084211;0.903722;1.261205;0.096994;4.987915;5.777549;5.263158;0.269937
467;19;1.084211;0.914390;1.259557;0.095436;5.001597;5.774742;5.263158;0.267285
468;19;1.084211;0.924049;1.257755;0.094039;5.013953;5.771567;5.263158;0.264816
469;19;1.105595;0.932804;1.500000;0.131319;5.021848;5.768029;5.263158;0.262503
470;19;1.107356;0.948060;1.500000;0.130937;5.022274;5.764139;5.263158;0.262870
471;19;1.107217;0.962192;1.464934;0.125365;5.022718;5.765440;5.263158;0.264155
472;19;1.106631;0.974665;1.424715;0.119472;5.023181;5.787376;5.263158;0.265900
473;19;1.106080;0.985514;1.388711;0.114607;5.023662;5.804182;5.263158;0.267819
474;19;1.105561;0.994938;1.356455;0.110587;5.024163;5.816554;5.263158;0.269765
475;19;1.105071;1.003113;1.327534;0.107258;5.024683;5.825106;5.263158;0.271639
476;19;1.104608;1.006701;1.301580;0.104489;5.025221;5.830371;5.263158;0.273383
477;19;1.104171;1.006801;1.278269;0.102173;5.025780;5.832815;5.263158;0.274961
478;19;1.103758;1.006906;1.277561;0.100220;5.026358;5.832847;5.263158;0.276356
479;19;1.103367;1.007018;1.276167;0.098558;5.026956;5.830822;5.263158;0.277564
480;19;1.102996;1.007134;1.273942;0.097130;5.026834;5.827051;5.263158;0.278587
481;19;1.102644;1.007257;1.271032;0.095888;5.007688;5.821804;5.263158;0.279432
482;19;1.102309;1.007385;1.267564;0.094796;4.990407;5.815315;5.263158;0.280111
483;19;1.101992;1.007520;1.263649;0.093825;4.974790;5.807792;5.263158;0.280634
484;19;1.101689;1.007660;1.259378;0.092950;4.960663;5.799410;5.263158;0.281016
485;19;1.101401;1.007806;1.259018;0.092153;4.947867;5.790325;5.263158;0.281268
486;19;1.101126;1.007958;1.258599;0.091420;4.936263;5.780671;5.263158;0.281403
487;19;1.100864;1.008116;1.257975;0.090739;4.925726;5.778338;5.263158;0.281433
488;19;1.100614;1.008279;1.257151;0.090101;4.916146;5.777059;5.263158;0.281367
489;19;1.100374;1.008449;1.256135;0.089499;4.907425;5.775362;5.263158;0.281218
490;19;1.100146;1.008626;1.254938;0.088927;4.899473;5.773261;5.263158;0.280992
491;19;1.099926;1.008808;1.253568;0.088380;4.892214;5.770771;5.263158;0.280700
492;19;1.099716;1.008996;1.252038;0.087855;4.885577;5.767911;5.263158;0.280348
493;19;1.099515;1.009191;1.250358;0.087348;4.879499;5.764700;5.263158;0.279944
494;19;1.099321;1.009392;1.248541;0.086857;4.873925;5.761156;5.263158;0.279493
495;19;1.099135;1.009599;1.247315;0.086381;4.868804;5.757302;5.263158;0.279001
496;19;1.098956;1.009813;1.246970;0.085917;4.864094;5.753158;5.263158;0.278473
497;19;1.098785;1.010033;1.246551;0.085465;4.859752;5.748743;5.263158;0.277913
498;19;1.098619;1.010259;1.246059;0.085023;4.855745;5.744079;5.263158;0.277326
499;19;1.098460;1.010492;1.245492;0.084590;4.852040;5.739184;5.263158;0.276714
500;19;1.098306;1.010731;1.244851;0.084165;4.848607;5.734079;5.263158;0.276081
501;19;1.098157;1.010977;1.244138;0.083749;4.845423;5.730590;5.263158;0.275430
502;19;1.098014;1.011230;1.243352;0.083340;4.842463;5.729465;5.263158;0.274762
503;19;1.097876;1.011396;1.242496;0.082937;4.839706;5.728165;5.263158;0.274081
504;19;1.097742;1.011475;1.241571;0.082541;4.837135;5.726692;5.263158;0.273389
505;19;1.097613;1.011560;1.240579;0.082151;4.834733;5.725050;5.263158;0.272686
506;19;1.097488;1.011651;1.239523;0.081767;4.832484;5.723242;5.263158;0.271975
507;19;1.084211;0.814337;1.238405;0.103002;4.830375;5.721272;5.263158;0.271256
508;19;1.084211;0.831981;1.237227;0.099984;4.853390;5.719144;5.263158;0.267117
509;19;1.084211;0.847892;1.235992;0.097391;4.874150;5.716862;5.263158;0.263435
510;19;1.084211;0.862256;1.234671;0.095150;4.892890;5.714370;5.263158;0.260129
511;19;1.084211;0.875236;1.233245;0.093199;4.909825;5.711625;5.263158;0.257136
512;19;1.084211;0.886978;1.231701;0.091488;4.925140;5.708602;5.263158;0.254401
513;19;1.084211;0.897611;1.230876;0.089976;4.939004;5.705282;5.263158;0.251884
514;19;1.084211;0.907251;1.230503;0.088627;4.951566;5.701660;5.263158;0.249548
515;19;1.084211;0.916000;1.230073;0.087415;4.962958;5.697735;5.263158;0.247366
516;19;1.084211;0.923950;1.229582;0.086317;4.973299;5.693512;5.263158;0.245316
517;19;1.105666;0.931181;1.467404;0.120478;4.982694;5.689001;5.263158;0.243378
518;19;1.105097;0.945105;1.424506;0.113275;4.991237;5.684215;5.263158;0.244226
519;18;1.085641;0.102558;1.500000;0.273784;4.998279;10.111787;5.555556;1.131132
520;18;1.089467;0.173412;1.500000;0.257663;5.004027;9.972043;5.555556;1.096992
521;18;1.093104;0.238646;1.500000;0.243257;5.008661;9.839384;5.555556;1.065037
522;17;1.078031;0.131997;1.500000;0.344710;5.012460;10.129291;5.882353;1.493209
523;17;1.086823;0.203214;1.500000;0.321730;5.015656;9.992490;5.882353;1.446081
524;17;1.095084;0.268819;1.500000;0.300893;5.018448;9.862812;5.882353;1.402472
525;17;1.102854;0.329312;1.500000;0.282031;5.021000;9.739694;5.882353;1.362064
526;17;1.110168;0.385146;1.500000;0.264991;5.011434;9.622625;5.882353;1.324569
527;17;1.117059;0.436732;1.500000;0.249630;4.991486;9.511140;5.882353;1.289725
528;17;1.123556;0.484440;1.500000;0.235819;4.973616;9.404813;5.882353;1.257296
529;17;1.129690;0.528606;1.500000;0.223436;4.957625;9.303257;5.882353;1.227068
530;17;1.175710;0.569534;1.500000;0.212839;4.943339;9.206117;5.882353;1.198846
531;17;1.178455;0.607501;1.500000;0.206475;4.930601;9.113071;5.882353;1.182120
532;17;1.181093;0.642756;1.500000;0.200736;4.919275;9.023821;5.882353;1.166308
533;17;1.183633;0.675529;1.500000;0.195555;4.909238;8.952374;5.882353;1.151331
534;17;1.186082;0.706024;1.500000;0.190870;4.900381;8.952374;5.882353;1.137118
535;17;1.188447;0.734431;1.500000;0.186627;4.892607;8.952374;5.882353;1.123607
536;17;1.190734;0.760919;1.500000;0.182777;4.885827;8.952374;5.882353;1.110744
537;18;1.133364;0.620432;1.500000;0.204561;4.476187;8.625787;5.555556;0.853760
538;19;1.098310;0.448657;1.578639;0.252493;4.277175;6.055170;5.263158;0.519978
539;19;1.102264;0.495149;1.551304;0.241897;4.332310;5.950035;5.263158;0.486383
540;19;1.100177;0.539402;1.502645;0.222162;4.382795;5.844420;5.263158;0.455064
541;19;1.098285;0.579517;1.469558;0.204687;4.428855;5.749503;5.263158;0.427498
542;19;1.096567;0.615891;1.439341;0.189241;4.470903;5.693695;5.263158;0.403274
543;19;1.095007;0.648885;1.411729;0.175616;4.509314;5.667157;5.263158;0.382017
544;19;1.093588;0.678822;1.386483;0.163623;4.544425;5.665679;5.263158;0.363386
545;19;1.092297;0.705995;1.363388;0.153090;4.576543;5.663888;5.263158;0.347073
546;19;1.091121;0.730668;1.342248;0.143861;4.605944;5.661778;5.263158;0.332798
547;19;1.090049;0.753081;1.322887;0.135791;4.632877;5.659347;5.263158;0.320311
548;19;1.089069;0.773449;1.305146;0.128749;4.657569;5.656601;5.263158;0.309386
549;19;1.088173;0.791966;1.288881;0.122615;4.680224;5.653550;5.263158;0.299822
550;19;1.087352;0.808809;1.273960;0.117280;4.701027;5.650208;5.263158;0.291442
551;19;1.086598;0.824135;1.260267;0.112644;4.720146;5.646590;5.263158;0.284088
552;19;1.085906;0.838089;1.247693;0.108618;4.737733;5.642714;5.263158;0.277624
553;19;1.085267;0.850801;1.236142;0.105121;4.753924;5.638599;5.263158;0.271930
554;19;1.084678;0.862386;1.225526;0.102081;4.768844;5.636736;5.263158;0.266901
555;19;1.084132;0.872952;1.215764;0.099436;4.782605;5.635818;5.263158;0.262448
556;19;1.083625;0.882593;1.210392;0.097129;4.795310;5.634752;5.263158;0.258494
557;19;1.083154;0.891396;1.209645;0.095111;4.807051;5.633538;5.263158;0.254971
558;19;1.082714;0.899439;1.208838;0.093341;4.817911;5.632176;5.263158;0.251824
559;19;1.082302;0.906793;1.207973;0.091782;4.827967;5.630670;5.263158;0.249004
560;19;1.081915;0.913521;1.207051;0.090403;4.837288;5.629020;5.263158;0.246468
561;19;1.081551;0.919681;1.206075;0.089178;4.845936;5.627229;5.263158;0.244183
562;19;1.081206;0.925325;1.205046;0.088083;4.853968;5.625302;5.263158;0.242117
563;19;1.080879;0.930501;1.203966;0.087099;4.861435;5.623242;5.263158;0.240245
564;19;1.080568;0.935251;1.202840;0.086211;4.868385;5.621054;5.263158;0.238545
565;19;1.080271;0.939614;1.201703;0.085405;4.874860;5.618743;5.263158;0.236999
566;19;1.079986;0.943625;1.201428;0.084668;4.880899;5.616314;5.263158;0.235590
567;19;1.079712;0.947315;1.201116;0.083992;4.886536;5.613772;5.263158;0.234304
568;19;1.079447;0.950713;1.200768;0.083367;4.891805;5.611124;5.263158;0.233131
569;19;1.079191;0.953845;1.200384;0.082787;4.896733;5.608374;5.263158;0.232059
570;19;1.078942;0.956735;1.199964;0.082247;4.901349;5.605530;5.263158;0.231080
