step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
937;22;0.999553;0.884416;1.100408;0.039211;3.629520;5.242649;4.545455;0.491899
938;22;0.999560;0.886274;1.098162;0.038620;3.641078;5.239832;4.545455;0.488787
939;22;0.999567;0.888093;1.095972;0.038044;3.652451;5.237021;4.545455;0.485749
940;22;0.999575;0.889873;1.093837;0.037482;3.663642;5.234215;4.545455;0.482782
941;22;0.999582;0.891615;1.091755;0.036934;3.674654;5.231416;4.545455;0.479884
942;22;0.999590;0.893320;1.089725;0.036400;3.685493;5.228621;4.545455;0.477053
943;22;0.999597;0.894990;1.087745;0.035879;3.696161;5.225832;4.545455;0.474287
944;22;0.999605;0.896625;1.085813;0.035371;3.706662;5.223049;4.545455;0.471584
945;22;0.999613;0.898225;1.083930;0.034876;3.716999;5.220272;4.545455;0.468942
946;22;0.999621;0.899793;1.082092;0.034392;3.727177;5.217500;4.545455;0.466359
947;22;0.999630;0.901328;1.080299;0.033920;3.737198;5.214735;4.545455;0.463833
948;22;1.000000;0.902832;1.078550;0.033504;3.747065;5.211975;4.545455;0.461362
949;22;1.000000;0.904384;1.076924;0.033048;3.757578;5.209221;4.545455;0.458940
950;22;1.000000;0.905902;1.075334;0.032603;3.767902;5.206473;4.545455;0.456570
951;22;1.021383;0.952837;1.377804;0.081705;3.778040;5.203731;4.545455;0.454251
952;22;1.021576;0.957530;1.374095;0.080687;3.740954;5.200996;4.545455;0.456496
953;22;1.021765;0.962091;1.370468;0.079711;3.704677;5.198267;4.545455;0.459049
954;22;1.021951;0.966523;1.366919;0.078776;3.669187;5.195549;4.545455;0.461884
955;22;1.022133;0.969690;1.363446;0.077881;3.634461;5.192847;4.545455;0.464978
956;22;1.022311;0.970019;1.360048;0.077023;3.600480;5.190165;4.545455;0.468306
957;22;1.022486;0.970348;1.356722;0.076201;3.567223;5.187507;4.545455;0.471846
958;22;1.022658;0.970676;1.353467;0.075414;3.534671;5.184877;4.545455;0.475579
959;22;1.022826;0.971004;1.350280;0.074659;3.502804;5.182279;4.545455;0.479484
960;22;1.022992;0.971330;1.347160;0.073935;3.471605;5.179715;4.545455;0.483544
961;22;1.023154;0.971655;1.344105;0.073241;3.441055;5.177189;4.545455;0.487742
962;22;1.023313;0.971979;1.341114;0.072576;3.411137;5.174703;4.545455;0.492063
963;22;1.023469;0.972302;1.338183;0.071938;3.381834;5.172261;4.545455;0.496494
964;22;1.023622;0.972624;1.335313;0.071326;3.353130;5.196801;4.545455;0.501019
965;22;1.023772;0.972943;1.332501;0.070738;3.325010;5.229877;4.545455;0.505628
966;22;1.023920;0.973262;1.329746;0.070175;3.297457;5.262348;4.545455;0.510310
967;22;1.024065;0.973578;1.327046;0.069633;3.270457;5.294228;4.545455;0.515054
968;22;1.024207;0.973893;1.324400;0.069113;3.243995;5.325532;4.545455;0.519851
969;22;1.024347;0.974206;1.321806;0.068613;3.218058;5.356273;4.545455;0.524693
970;22;1.024484;0.974518;1.319263;0.068133;3.192631;5.386464;4.545455;0.529571
971;22;1.024619;0.974827;1.316770;0.067671;3.167702;5.416119;4.545455;0.534478
972;22;1.024751;0.975134;1.314326;0.067227;3.143257;5.445251;4.545455;0.539409
973;22;1.024881;0.975440;1.311928;0.066800;3.119285;5.473872;4.545455;0.544357
974;22;1.025009;0.975743;1.309577;0.066388;3.095772;5.501994;4.545455;0.549317
975;22;1.025135;0.976045;1.307271;0.065992;3.072708;5.529629;4.545455;0.554283
976;22;1.025258;0.976344;1.305008;0.065610;3.050080;5.556787;4.545455;0.559252
977;22;1.025379;0.976641;1.302788;0.065242;3.027878;5.583481;4.545455;0.564220
978;22;1.025499;0.976937;1.300609;0.064887;3.006091;5.609722;4.545455;0.569182
979;22;1.025616;0.977230;1.298471;0.064544;2.984708;5.635518;4.545455;0.574136
980;22;1.025731;0.977521;1.296372;0.064213;2.963719;5.660882;4.545455;0.579079
981;22;1.025845;0.977810;1.294312;0.063894;2.943115;5.685822;4.545455;0.584008
982;22;1.025956;0.978097;1.292289;0.063585;2.922886;5.710348;4.545455;0.588920
983;22;1.026066;0.978382;1.290302;0.063287;2.903021;5.734470;4.545455;0.593814
984;22;1.026174;0.978665;1.288351;0.062998;2.883514;5.758197;4.545455;0.598688
985;22;1.026280;0.978946;1.286435;0.062718;2.864353;5.781538;4.545455;0.603539
986;22;1.000000;0.704103;1.099647;0.069965;2.845532;5.804501;4.545455;0.608367
987;22;1.000000;0.711604;1.095219;0.068074;2.885087;5.769050;4.545455;0.600377
988;22;1.000000;0.718869;1.090955;0.066253;2.923448;5.734754;4.545455;0.592713
989;22;1.000000;0.725908;1.086847;0.064499;2.960657;5.701572;4.545455;0.585360
990;22;1.000000;0.732728;1.082892;0.062809;2.996751;5.669468;4.545455;0.578304
991;22;1.000000;0.739336;1.079082;0.061180;3.031767;5.638403;4.545455;0.571531
992;22;1.000000;0.745740;1.075412;0.059611;3.065741;5.608342;4.545455;0.565030
993;22;1.000000;0.751946;1.071878;0.058099;3.098709;5.579250;4.545455;0.558786
994;22;1.000000;0.757961;1.068475;0.056642;3.130702;5.551096;4.545455;0.552789
995;22;1.000000;0.763791;1.065197;0.055237;3.161753;5.523846;4.545455;0.547027
996;22;1.000000;0.769442;1.062040;0.053884;3.191894;5.497470;4.545455;0.541490
997;22;1.021723;0.774922;1.500000;0.116765;3.221154;5.471939;4.545455;0.536167
998;22;1.022275;0.785013;1.500000;0.115742;3.249561;5.399431;4.545455;0.530445
999;22;1.022819;0.794874;1.500000;0.114783;3.276667;5.348072;4.545455;0.525581
1000;22;1.023356;0.804509;1.500000;0.113886;3.302510;5.395829;4.545455;0.521559
1001;22;1.023887;0.813926;1.500000;0.113047;3.327126;5.443114;4.545455;0.518363
1002;22;1.024412;0.823129;1.500000;0.112265;3.350553;5.489935;4.545455;0.515973
1003;22;1.024931;0.832125;1.500000;0.111537;3.372826;5.536302;4.545455;0.514365
1004;22;1.025374;0.840919;1.498479;0.110565;3.393980;5.582224;4.545455;0.513516
1005;22;1.025580;0.849501;1.491903;0.108653;3.414046;5.627557;4.545455;0.513389
1006;22;1.025781;0.857827;1.485479;0.106813;3.433059;5.671807;4.545455;0.513915
1007;22;1.025977;0.865903;1.479203;0.105042;3.451057;5.715002;4.545455;0.515048
1008;22;1.026169;0.873738;1.473070;0.103337;3.468076;5.757173;4.545455;0.516741
1009;22;1.026356;0.881339;1.467076;0.101696;3.484151;5.798347;4.545455;0.518949
1010;22;1.026539;0.888713;1.461219;0.100117;3.499316;5.838553;4.545455;0.521630
1011;22;1.026717;0.895866;1.455494;0.098596;3.513604;5.877815;4.545455;0.524741
1012;22;1.026892;0.902807;1.449898;0.097133;3.527046;5.916161;4.545455;0.528245
1013;22;1.027062;0.909541;1.444427;0.095725;3.539674;5.953616;4.545455;0.532103
1014;22;1.027228;0.916074;1.439078;0.094369;3.551516;5.990203;4.545455;0.536280
1015;22;1.027391;0.922412;1.433848;0.093064;3.562602;6.025946;4.545455;0.540744
1016;22;1.027549;0.928562;1.428733;0.091808;3.572959;6.060868;4.545455;0.545464
1017;22;1.027705;0.934529;1.423732;0.090598;3.582613;6.094992;4.545455;0.550411
1018;22;1.027856;0.940319;1.418840;0.089434;3.591590;6.128339;4.545455;0.555560
1019;22;1.028004;0.945937;1.414055;0.088313;3.599915;6.160929;4.545455;0.560884
1020;22;1.028149;0.951388;1.409373;0.087233;3.607612;6.192784;4.545455;0.566363
1021;22;1.028291;0.956677;1.404794;0.086194;3.614704;6.223923;4.545455;0.571975
1022;22;1.028429;0.961809;1.400312;0.085192;3.621213;6.254365;4.545455;0.577701
1023;22;1.028564;0.966789;1.395927;0.084228;3.627161;6.284129;4.545455;0.583524
1024;22;1.028697;0.971621;1.391636;0.083299;3.632569;6.313232;4.545455;0.589429
1025;22;1.028826;0.976310;1.387436;0.082403;3.637457;6.341693;4.545455;0.595400
1026;22;1.028952;0.980860;1.383325;0.081540;3.641845;6.369529;4.545455;0.601425
1027;22;1.029076;0.985275;1.379300;0.080709;3.645750;6.396755;4.545455;0.607492
1028;22;1.029197;0.987679;1.375360;0.079907;3.649192;6.423389;4.545455;0.613590
1029;22;1.029316;0.987779;1.371502;0.079134;3.652188;6.449445;4.545455;0.619710
1030;22;1.029432;0.987880;1.367724;0.078388;3.654754;6.474938;4.545455;0.625842
1031;22;1.029545;0.987981;1.364024;0.077669;3.640241;6.499885;4.545455;0.631978
1032;22;1.029656;0.988081;1.360400;0.076974;3.604005;6.524298;4.545455;0.638113
1033;22;1.029765;0.988182;1.356851;0.076304;3.568511;6.548192;4.545455;0.644238
1034;22;1.029871;0.988282;1.353374;0.075657;3.533742;6.571580;4.545455;0.650349
1035;22;1.000000;0.690520;1.125814;0.072902;3.499677;6.594475;4.545455;0.656440
1036;22;1.000000;0.698130;1.120558;0.070999;3.532245;6.550945;4.545455;0.648400
1037;22;1.000000;0.705503;1.115490;0.069167;3.563730;6.508703;4.545455;0.640681
1038;22;1.000000;0.712647;1.110604;0.067401;3.594169;6.467704;4.545455;0.633266
1039;22;1.000000;0.719569;1.105892;0.065701;3.623599;6.427908;4.545455;0.626143
1040;22;1.000000;0.726278;1.101349;0.064064;3.652055;6.389276;4.545455;0.619298
1041;22;1.000000;0.732780;1.096968;0.062487;3.668225;6.351769;4.545455;0.612717
1042;22;1.000000;0.739083;1.092744;0.060968;3.670282;6.315350;4.545455;0.606390
1043;22;1.000000;0.745193;1.088671;0.059504;3.672577;6.279984;4.545455;0.600303
1044;22;1.000000;0.751116;1.084743;0.058094;3.675094;6.245636;4.545455;0.594447
1045;22;1.000000;0.756860;1.080956;0.056735;3.677820;6.212274;4.545455;0.588809
1046;22;1.019213;0.762429;1.500000;0.117451;3.680744;6.179864;4.545455;0.583381
1047;22;1.019758;0.772057;1.500000;0.116565;3.683852;6.106107;4.545455;0.575836
1048;22;1.020296;0.781473;1.500000;0.115731;3.687135;6.033312;4.545455;0.568987
1049;22;1.020828;0.790683;1.500000;0.114948;3.690576;5.961460;4.545455;0.562831
1050;22;1.021353;0.799691;1.500000;0.114214;3.694161;5.890528;4.545455;0.557361
1051;22;1.021873;0.808504;1.500000;0.113527;3.697876;5.820497;4.545455;0.552568
1052;22;1.022387;0.817126;1.500000;0.112884;3.701708;5.751348;4.545455;0.548444
1053;22;1.022895;0.825563;1.500000;0.112283;3.705645;5.719951;4.545455;0.544979
1054;22;1.023398;0.833819;1.500000;0.111723;3.709674;5.763072;4.545455;0.542161
1055;22;1.023895;0.841898;1.500000;0.111202;3.713784;5.805814;4.545455;0.539975
1056;22;1.024386;0.849806;1.500000;0.110718;3.717964;5.848182;4.545455;0.538408
1057;22;1.024873;0.857547;1.500000;0.110269;3.722204;5.890186;4.545455;0.537444
1058;22;1.025354;0.865124;1.500000;0.109854;3.726493;5.931831;4.545455;0.537065
1059;22;1.025830;0.872543;1.500000;0.109471;3.730822;5.973124;4.545455;0.537253
1060;22;1.026302;0.879807;1.500000;0.109118;3.735182;6.014072;4.545455;0.537989
1061;22;1.026768;0.886920;1.500000;0.108795;3.739565;6.054681;4.545455;0.539254
1062;22;1.027230;0.893887;1.500000;0.108498;3.743962;6.094958;4.545455;0.541026
1063;22;1.027687;0.900710;1.500000;0.108229;3.748365;6.134908;4.545455;0.543285
1064;22;1.028066;0.907393;1.498382;0.107662;3.752767;6.174537;4.545455;0.546010
1065;22;1.028244;0.913924;1.492472;0.106267;3.757161;6.213690;4.545455;0.549163
1066;22;1.028418;0.920264;1.486687;0.104918;3.761540;6.251945;4.545455;0.552669
1067;22;1.028588;0.926417;1.481023;0.103615;3.765898;6.289325;4.545455;0.556497
1068;22;1.028754;0.932391;1.475477;0.102354;3.770230;6.325854;4.545455;0.560617
1069;22;1.028916;0.938189;1.470046;0.101136;3.774528;6.361554;4.545455;0.565002
1070;22;1.029075;0.943818;1.464727;0.099957;3.778789;6.396447;4.545455;0.569624
1071;22;1.029230;0.949282;1.459518;0.098817;3.783006;6.430554;4.545455;0.574460
1072;22;1.029381;0.954587;1.454416;0.097714;3.787177;6.463896;4.545455;0.579486
1073;22;1.029530;0.959736;1.449417;0.096646;3.791296;6.496493;4.545455;0.584681
1074;22;1.029674;0.964735;1.444521;0.095613;3.795359;6.528365;4.545455;0.590026
1075;22;1.029816;0.969589;1.439723;0.094613;3.799362;6.559529;4.545455;0.595502
1076;22;1.029955;0.971008;1.435021;0.093644;3.803303;6.590006;4.545455;0.601092
1077;22;1.030090;0.971429;1.430414;0.092705;3.807178;6.619811;4.545455;0.606782
1078;22;1.030223;0.971884;1.425899;0.091796;3.810983;6.648964;4.545455;0.612556
1079;22;1.030352;0.972372;1.421473;0.090915;3.814717;6.677481;4.545455;0.618402
1080;22;1.030479;0.972890;1.417135;0.090060;3.818377;6.705377;4.545455;0.624309
1081;22;1.030603;0.973438;1.412881;0.089232;3.821960;6.732670;4.545455;0.630264
1082;22;1.030724;0.974012;1.408711;0.088428;3.825464;6.759373;4.545455;0.636258
1083;22;1.030843;0.974613;1.404622;0.087648;3.828888;6.785504;4.545455;0.642282
1084;22;1.000000;0.719505;1.150343;0.069209;3.832229;6.811076;4.545455;0.648328
1085;22;1.000000;0.726692;1.144908;0.067341;3.835487;6.767992;4.545455;0.640999
1086;22;1.000000;0.733649;1.139662;0.065544;3.838659;6.726170;4.545455;0.633980
1087;22;1.000000;0.740384;1.134598;0.063816;3.841751;6.685569;4.545455;0.627258
1088;22;1.000000;0.746904;1.129709;0.062153;3.844768;6.646147;4.545455;0.620817
1089;22;1.000000;0.753217;1.124989;0.060553;3.847716;6.607867;4.545455;0.614644
1090;22;1.000000;0.759330;1.120432;0.059014;3.850599;6.570690;4.545455;0.608726
1091;22;1.000000;0.765250;1.116032;0.057534;3.853421;6.534580;4.545455;0.603051
1092;22;1.000000;0.770983;1.111784;0.056109;3.856187;6.499502;4.545455;0.597605
1093;22;1.000000;0.776536;1.107682;0.054739;3.858900;6.465422;4.545455;0.592379
1094;22;1.018013;0.781914;1.500000;0.115775;3.861565;6.432307;4.545455;0.587361
1095;22;1.018547;0.791087;1.500000;0.115005;3.864184;6.360498;4.545455;0.579566
1096;22;1.019075;0.800057;1.500000;0.114284;3.866761;6.289607;4.545455;0.572401
1097;22;1.019597;0.808829;1.500000;0.113610;3.869299;6.219613;4.545455;0.565860
1098;22;1.020113;0.817407;1.500000;0.112981;3.871800;6.150496;4.545455;0.559941
1099;22;1.020624;0.825798;1.500000;0.112394;3.874268;6.082236;4.545455;0.554636
1100;22;1.021129;0.834007;1.500000;0.111849;3.876705;6.014816;4.545455;0.549940
1101;22;1.021628;0.842037;1.500000;0.111342;3.879114;5.948217;4.545455;0.545846
1102;22;1.022122;0.849894;1.500000;0.110871;3.881495;5.882421;4.545455;0.542344
1103;22;1.022611;0.857582;1.500000;0.110436;3.883851;5.817410;4.545455;0.539424
1104;22;1.023095;0.865106;1.500000;0.110035;3.886184;5.834045;4.545455;0.537077
1105;22;1.023574;0.872470;1.500000;0.109665;3.888496;5.875872;4.545455;0.535289
1106;22;1.024047;0.879677;1.500000;0.109325;3.890787;5.917350;4.545455;0.534049
1107;22;1.024516;0.886733;1.500000;0.109014;3.893060;5.958487;4.545455;0.533342
1108;22;1.024981;0.893641;1.500000;0.108730;3.895314;5.999289;4.545455;0.533153
1109;22;1.025440;0.900405;1.500000;0.108472;3.897552;6.039761;4.545455;0.533468
1110;22;1.025895;0.907029;1.500000;0.108238;3.899774;6.079910;4.545455;0.534270
1111;22;1.026346;0.913515;1.500000;0.108027;3.901981;6.119741;4.545455;0.535542
1112;22;1.026792;0.919868;1.500000;0.107838;3.904174;6.159261;4.545455;0.537267
1113;22;1.027234;0.926091;1.500000;0.107670;3.906354;6.198474;4.545455;0.539427
1114;22;1.027672;0.932188;1.500000;0.107522;3.908520;6.237386;4.545455;0.542006
1115;22;1.028105;0.938161;1.500000;0.107392;3.910674;6.276002;4.545455;0.544985
1116;22;1.028535;0.944013;1.500000;0.107280;3.912815;6.314328;4.545455;0.548346
1117;22;1.028874;0.949749;1.498106;0.106806;3.914945;6.352369;4.545455;0.552072
1118;22;1.029045;0.955351;1.492622;0.105632;3.917062;6.389940;4.545455;0.556123
1119;22;1.029212;0.960786;1.487250;0.104495;3.919169;6.426688;4.545455;0.560432
1120;22;1.029376;0.962001;1.481985;0.103395;3.921263;6.462636;4.545455;0.564975
1121;22;1.029535;0.962243;1.476826;0.102329;3.923347;6.497803;4.545455;0.569729
1122;22;1.029692;0.962530;1.471769;0.101298;3.925419;6.532211;4.545455;0.574670
1123;22;1.029845;0.962862;1.466813;0.100298;3.927479;6.565877;4.545455;0.579781
1124;22;1.029995;0.963236;1.461955;0.099329;3.929528;6.598822;4.545455;0.585040
1125;22;1.030141;0.963649;1.457191;0.098389;3.931566;6.631063;4.545455;0.590432
1126;22;1.030285;0.964099;1.452521;0.097478;3.933591;6.662619;4.545455;0.595940
1127;22;1.030425;0.964584;1.447942;0.096594;3.935605;6.693507;4.545455;0.601549
1128;22;1.030562;0.965103;1.443451;0.095737;3.937606;6.723743;4.545455;0.607245
1129;22;1.030697;0.965653;1.439047;0.094904;3.939594;6.753345;4.545455;0.613017
1130;22;1.030829;0.966232;1.434727;0.094096;3.941570;6.782328;4.545455;0.618851
1131;22;1.030958;0.966840;1.430489;0.093311;3.943533;6.810707;4.545455;0.624739
1132;22;1.031084;0.967473;1.426331;0.092548;3.945482;6.838498;4.545455;0.630670
1133;22;1.000000;0.735681;1.155671;0.066885;3.947418;6.865716;4.545455;0.636635
1134;22;1.000000;0.742743;1.150257;0.065001;3.949339;6.823717;4.545455;0.629669
1135;22;1.000000;0.749577;1.145032;0.063188;3.951246;6.782965;4.545455;0.623018
1136;22;1.000000;0.756189;1.139988;0.061445;3.953138;6.743420;4.545455;0.616665
1137;22;1.000000;0.762587;1.135118;0.059769;3.955015;6.705040;4.545455;0.610597
1138;22;1.000000;0.768779;1.130416;0.058156;3.956876;6.667787;4.545455;0.604798
1139;22;1.000000;0.774771;1.125877;0.056605;3.958722;6.631623;4.545455;0.599255
1140;22;1.000000;0.780571;1.121495;0.055114;3.960552;6.596512;4.545455;0.593955
1141;22;1.000000;0.786185;1.117263;0.053680;3.962366;6.562420;4.545455;0.588886
1142;22;1.000000;0.791619;1.113177;0.052301;3.964164;6.529312;4.545455;0.584036
1143;22;1.017762;0.796880;1.500000;0.114473;3.965946;6.497156;4.545455;0.579394
1144;22;1.018291;0.805881;1.500000;0.113752;3.967711;6.426844;4.545455;0.571804
1145;22;1.018813;0.814681;1.500000;0.113079;3.969461;6.357432;4.545455;0.564829
1146;22;1.019330;0.823284;1.500000;0.112453;3.971195;6.288900;4.545455;0.558467
1147;22;1.019840;0.831695;1.500000;0.111871;3.972913;6.221229;4.545455;0.552710
1148;22;1.020345;0.839921;1.500000;0.111332;3.974615;6.154398;4.545455;0.547554
1149;22;1.020845;0.847966;1.500000;0.110833;3.976301;6.088390;4.545455;0.542992
1150;22;1.021339;0.855834;1.500000;0.110372;3.977972;6.023187;4.545455;0.539016
1151;22;1.021828;0.863531;1.500000;0.109947;3.979627;5.958770;4.545455;0.535617
1152;22;1.022312;0.871060;1.500000;0.109557;3.981107;5.895123;4.545455;0.532785
1153;22;1.022791;0.878427;1.500000;0.109200;3.982006;5.846144;4.545455;0.530508
1154;22;1.023264;0.885635;1.500000;0.108874;3.982902;5.888191;4.545455;0.528776
1155;22;1.023733;0.892689;1.500000;0.108577;3.983793;5.929888;4.545455;0.527576
1156;22;1.024197;0.899593;1.500000;0.108308;3.984681;5.971240;4.545455;0.526893
1157;22;1.024656;0.906350;1.500000;0.108066;3.985565;6.012254;4.545455;0.526713
1158;22;1.025111;0.912964;1.500000;0.107848;3.986445;6.052936;4.545455;0.527021
1159;22;1.025561;0.919440;1.500000;0.107655;3.987322;6.093292;4.545455;0.527802
1160;22;1.026007;0.925780;1.500000;0.107483;3.988194;6.133328;4.545455;0.529038
1161;22;1.026449;0.931989;1.500000;0.107333;3.989063;6.173049;4.545455;0.530714
1162;22;1.026886;0.938068;1.500000;0.107202;3.989929;6.212461;4.545455;0.532812
1163;22;1.027319;0.944023;1.500000;0.107091;3.990790;6.251570;4.545455;0.535315
1164;22;1.027748;0.949856;1.500000;0.106997;3.991648;6.290380;4.545455;0.538206
1165;22;1.028174;0.955569;1.500000;0.106920;3.992502;6.328897;4.545455;0.541467
1166;22;1.028595;0.961167;1.500000;0.106859;3.993352;6.367127;4.545455;0.545083
1167;22;1.029012;0.966652;1.500000;0.106813;3.994199;6.405073;4.545455;0.549035
1168;22;1.029285;0.970784;1.496905;0.106160;3.995042;6.442741;4.545455;0.553308
1169;22;1.029454;0.970849;1.491656;0.105091;3.995881;6.479826;4.545455;0.557845
1170;22;1.029619;0.970965;1.486512;0.104057;3.996716;6.516120;4.545455;0.562598
1171;22;1.029780;0.971131;1.481471;0.103056;3.997548;6.551644;4.545455;0.567542
1172;22;1.029938;0.971343;1.476529;0.102087;3.998376;6.586417;4.545455;0.572659
1173;22;1.030093;0.971598;1.471684;0.101148;3.999201;6.620458;4.545455;0.577928
1174;22;1.030244;0.971896;1.466934;0.100238;4.000021;6.653785;4.545455;0.583332
1175;22;1.030393;0.972232;1.462276;0.099357;4.000839;6.686418;4.545455;0.588854
1176;22;1.030538;0.972606;1.457709;0.098502;4.001652;6.718372;4.545455;0.594480
1177;22;1.030680;0.973016;1.453230;0.097674;4.002463;6.749666;4.545455;0.600194
1178;22;1.030820;0.973459;1.448837;0.096870;4.003269;6.780316;4.545455;0.605986
1179;22;1.030956;0.973933;1.444527;0.096090;4.004072;6.810337;4.545455;0.611842
1180;22;1.031090;0.974437;1.440299;0.095332;4.004872;6.839746;4.545455;0.617752
1181;22;1.031221;0.974970;1.436151;0.094596;4.005668;6.868557;4.545455;0.623707
1182;22;1.000000;0.742402;1.155478;0.065777;4.006461;6.896786;4.545455;0.629697
1183;22;1.000000;0.749436;1.150130;0.063887;4.007250;6.855478;4.545455;0.622888
1184;22;1.000000;0.756240;1.144969;0.062069;4.008036;6.815409;4.545455;0.616395
1185;22;1.000000;0.762824;1.139988;0.060320;4.008818;6.776536;4.545455;0.610202
1186;22;1.000000;0.769194;1.135181;0.058637;4.009597;6.738819;4.545455;0.604294
1187;22;1.000000;0.775358;1.130541;0.057018;4.010373;6.702220;4.545455;0.598656
