step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1067;19;0.995927;0.650089;1.175306;0.094394;4.243358;6.875092;5.263158;0.687874
1068;19;0.996247;0.668991;1.164996;0.089653;4.246007;6.822570;5.263158;0.679128
1069;19;0.996543;0.686415;1.155495;0.085310;4.248647;6.772970;5.263158;0.671018
1070;19;0.996817;0.702510;1.146722;0.081326;4.251277;6.726062;5.263158;0.663479
1071;20;0.995824;0.605608;1.222549;0.104981;3.340820;6.051787;5.000000;0.780428
1072;20;0.996242;0.626586;1.213460;0.099884;3.363075;6.050342;5.000000;0.771878
1073;20;0.996626;0.645941;1.204914;0.095183;3.384421;6.048895;5.000000;0.763928
1074;20;0.996979;0.663838;1.196870;0.090841;3.404913;6.047446;5.000000;0.756521
1075;20;0.997305;0.680418;1.189291;0.086822;3.424600;6.045994;5.000000;0.749609
1076;20;0.997606;0.695807;1.182140;0.083097;3.443529;6.044541;5.000000;0.743146
1077;20;0.997885;0.710116;1.175387;0.079638;3.461743;6.043086;5.000000;0.737091
1078;20;0.998143;0.723444;1.169004;0.076421;3.479282;6.041629;5.000000;0.731410
1079;20;0.998383;0.735879;1.162964;0.073425;3.496182;6.040171;5.000000;0.726069
1080;20;0.998607;0.747497;1.157242;0.070632;3.512478;6.038711;5.000000;0.721041
1081;20;0.998815;0.758369;1.151818;0.068023;3.528202;6.037250;5.000000;0.716298
1082;20;0.999009;0.768557;1.146671;0.065584;3.543384;6.035787;5.000000;0.711818
1083;20;0.999190;0.778117;1.141783;0.063302;3.558051;6.034324;5.000000;0.707580
1084;20;0.999359;0.787100;1.137137;0.061163;3.572230;6.032860;5.000000;0.703565
1085;20;0.999518;0.795550;1.132716;0.059156;3.585943;6.031395;5.000000;0.699754
1086;20;0.999666;0.803509;1.128507;0.057272;3.599215;6.029929;5.000000;0.696133
1087;20;0.999805;0.811014;1.124497;0.055500;3.612066;6.028462;5.000000;0.692687
1088;20;0.999935;0.818098;1.120673;0.053834;3.624515;6.026995;5.000000;0.689403
1089;20;1.000056;0.824793;1.117024;0.052264;3.636583;6.025527;5.000000;0.686269
1090;20;1.000167;0.831125;1.113539;0.050785;3.648285;6.024059;5.000000;0.683275
1091;20;1.000270;0.837119;1.110209;0.049390;3.659639;6.022591;5.000000;0.680410
1092;20;1.000366;0.842798;1.107025;0.048074;3.670660;6.021123;5.000000;0.677666
1093;20;1.000455;0.848184;1.103977;0.046831;3.681363;6.019655;5.000000;0.675034
1094;20;1.000538;0.853295;1.101059;0.045656;3.691760;6.018186;5.000000;0.672506
1095;20;1.000615;0.858149;1.098263;0.044546;3.701866;6.016718;5.000000;0.670076
1096;20;1.000686;0.862764;1.095583;0.043495;3.711693;6.015251;5.000000;0.667737
1097;20;1.000753;0.867153;1.093011;0.042500;3.721251;6.013783;5.000000;0.665483
1098;20;1.000815;0.871331;1.090543;0.041557;3.730552;6.012316;5.000000;0.663309
1099;20;1.000873;0.875311;1.088172;0.040664;3.739606;6.010849;5.000000;0.661209
1100;20;1.000927;0.879105;1.085894;0.039816;3.748424;6.009383;5.000000;0.659179
1101;20;1.000978;0.882724;1.083704;0.039011;3.757013;6.007918;5.000000;0.657215
1102;20;1.001025;0.886178;1.081597;0.038247;3.765383;6.006453;5.000000;0.655313
1103;20;1.001070;0.889478;1.079569;0.037521;3.773543;6.004990;5.000000;0.653468
1104;20;1.001111;0.892631;1.077616;0.036830;3.781500;6.003527;5.000000;0.651678
1105;20;1.031368;0.966126;1.500000;0.110821;3.789262;6.002065;5.000000;0.649940
1106;20;1.031596;0.966327;1.500000;0.110628;3.796835;6.000604;5.000000;0.652246
1107;20;1.031815;0.966525;1.500000;0.110459;3.804227;5.999144;5.000000;0.654968
1108;20;1.032023;0.966721;1.500000;0.110311;3.811444;5.997686;5.000000;0.658092
1109;20;1.032223;0.966915;1.500000;0.110180;3.818493;5.996229;5.000000;0.661606
1110;20;1.032422;0.967106;1.500000;0.110065;3.795062;5.994773;5.000000;0.665496
1111;20;1.032627;0.967295;1.500000;0.109961;3.745062;5.993318;5.000000;0.669750
1112;20;1.032837;0.967482;1.500000;0.109870;3.695062;5.991865;5.000000;0.674354
1113;20;1.033053;0.967667;1.500000;0.109790;3.645062;5.990414;5.000000;0.679296
1114;20;1.033272;0.967849;1.500000;0.109724;3.595062;5.988964;5.000000;0.684562
1115;20;1.033495;0.968029;1.500000;0.109669;3.545062;5.987516;5.000000;0.690140
1116;20;1.033722;0.968208;1.500000;0.109626;3.495062;5.986069;5.000000;0.696016
1117;20;1.033951;0.968384;1.500000;0.109596;3.445062;5.984624;5.000000;0.702179
1118;20;1.034183;0.968558;1.500000;0.109577;3.395062;5.983181;5.000000;0.708615
1119;20;1.034416;0.968731;1.500000;0.109569;3.345062;5.981740;5.000000;0.715312
1120;20;1.034651;0.968902;1.500000;0.109572;3.295062;5.980301;5.000000;0.722260
1121;20;1.039000;0.969071;1.500000;0.109743;3.245062;5.978864;5.000000;0.729445
1122;20;0.991869;0.545360;1.088441;0.106834;3.203288;5.977428;5.000000;0.736471
1123;20;0.992492;0.573436;1.079325;0.100303;3.257596;5.975995;5.000000;0.727641
1124;20;0.993060;0.598892;1.071225;0.094415;3.308185;5.974564;5.000000;0.719606
1125;20;0.993581;0.622052;1.063998;0.089089;3.355418;5.973135;5.000000;0.712270
1126;20;0.994058;0.643186;1.057524;0.084258;3.399613;5.971709;5.000000;0.705552
1127;20;0.994495;0.662528;1.052521;0.079863;3.441046;5.970284;5.000000;0.699379
1128;20;0.994898;0.680277;1.052152;0.075855;3.479964;5.968862;5.000000;0.693691
1129;20;0.995268;0.696607;1.051721;0.072190;3.516581;5.967442;5.000000;0.688435
1130;20;0.995610;0.711665;1.051239;0.068832;3.551091;5.966025;5.000000;0.683563
1131;20;0.995926;0.725582;1.050711;0.065748;3.583663;5.964610;5.000000;0.679037
1132;20;0.996218;0.738472;1.050146;0.062912;3.614450;5.963197;5.000000;0.674820
1133;20;0.996488;0.750434;1.049549;0.060297;3.643591;5.961787;5.000000;0.670880
1134;20;0.996739;0.761555;1.048924;0.057882;3.671207;5.960379;5.000000;0.667192
1135;20;0.996971;0.771914;1.048277;0.055649;3.697411;5.958974;5.000000;0.663731
1136;20;0.997187;0.781578;1.047611;0.053580;3.722303;5.957572;5.000000;0.660474
1137;20;0.997388;0.790609;1.046931;0.051660;3.745975;5.956172;5.000000;0.657404
1138;20;0.997574;0.799061;1.046238;0.049877;3.768510;5.954775;5.000000;0.654503
1139;20;0.997745;0.806982;1.045536;0.048218;3.789984;5.953380;5.000000;0.651757
1140;20;0.997902;0.814415;1.044828;0.046673;3.810466;5.951988;5.000000;0.649151
1141;20;0.998047;0.821398;1.044115;0.045234;3.830019;5.950599;5.000000;0.646674
1142;20;0.998180;0.827967;1.043399;0.043891;3.848702;5.949212;5.000000;0.644314
1143;20;0.998303;0.834152;1.042681;0.042637;3.866569;5.947829;5.000000;0.642063
1144;20;0.998416;0.839983;1.041965;0.041465;3.883669;5.946448;5.000000;0.639911
1145;20;0.998521;0.845486;1.041250;0.040369;3.900048;5.945070;5.000000;0.637850
1146;20;0.998617;0.850683;1.040537;0.039343;3.915748;5.943695;5.000000;0.635873
1147;20;0.998707;0.855598;1.039829;0.038382;3.930809;5.942323;5.000000;0.633973
1148;20;0.998789;0.860249;1.039125;0.037480;3.936453;5.940953;5.000000;0.632145
1149;20;0.998865;0.864654;1.038426;0.036634;3.940453;5.939587;5.000000;0.630383
1150;20;0.998935;0.868831;1.037733;0.035840;3.944484;5.938223;5.000000;0.628682
1151;20;0.998999;0.872793;1.037046;0.035093;3.948541;5.936863;5.000000;0.627038
1152;20;0.999058;0.876555;1.036366;0.034391;3.952618;5.935505;5.000000;0.625447
1153;20;1.025279;0.880130;1.500000;0.113895;3.956713;5.934151;5.000000;0.623904
1154;20;1.026049;0.891676;1.500000;0.113117;3.960822;5.932799;5.000000;0.623581
1155;20;1.026785;0.902541;1.500000;0.112435;3.964940;5.931451;5.000000;0.623858
1156;20;1.027501;0.912773;1.500000;0.111837;3.969056;5.930105;5.000000;0.624703
1157;20;1.028196;0.922417;1.500000;0.111314;3.973159;5.928763;5.000000;0.626088
1158;20;1.028872;0.931513;1.500000;0.110859;3.977240;5.927423;5.000000;0.627985
1159;20;1.029531;0.940099;1.500000;0.110465;3.981288;5.926087;5.000000;0.630367
1160;20;1.030173;0.948207;1.500000;0.110125;3.985295;5.924754;5.000000;0.633208
1161;20;1.030799;0.955868;1.500000;0.109835;3.989254;5.923424;5.000000;0.636482
1162;20;1.031410;0.963109;1.500000;0.109589;3.993159;5.922097;5.000000;0.640166
1163;20;1.032006;0.969955;1.500000;0.109383;3.997002;5.920773;5.000000;0.644237
1164;20;1.032588;0.975289;1.500000;0.109213;4.000778;5.919453;5.000000;0.648672
1165;20;1.033156;0.975435;1.500000;0.109076;4.004482;5.918135;5.000000;0.653451
1166;20;1.033711;0.975585;1.500000;0.108969;4.008110;5.916821;5.000000;0.658553
1167;20;1.034253;0.975740;1.500000;0.108888;4.011658;5.915510;5.000000;0.663960
1168;20;1.034783;0.975900;1.500000;0.108831;4.015122;5.914202;5.000000;0.669654
1169;20;1.035306;0.976064;1.500000;0.108794;4.018500;5.912897;5.000000;0.675618
1170;20;1.035835;0.976234;1.500000;0.108773;3.992437;5.938693;5.000000;0.681835
1171;20;1.036368;0.976410;1.500000;0.108768;3.943347;5.981057;5.000000;0.688290
1172;20;1.036906;0.976591;1.500000;0.108779;3.894774;6.022971;5.000000;0.694967
1173;20;0.993915;0.629357;1.089662;0.087021;3.846722;6.064442;5.000000;0.701853
1174;20;0.994335;0.649091;1.081988;0.082372;3.886263;6.018411;5.000000;0.695172
1175;20;0.994723;0.667232;1.074946;0.078120;3.923338;5.975122;5.000000;0.689040
1176;20;0.995083;0.683947;1.068471;0.074224;3.958155;5.934350;5.000000;0.683396
1177;20;0.995417;0.699383;1.062505;0.070646;3.990899;5.902577;5.000000;0.678190
1178;20;0.995727;0.713667;1.056999;0.067354;4.021734;5.901301;5.000000;0.673374
1179;20;0.996015;0.726910;1.051908;0.064321;4.047236;5.900029;5.000000;0.668910
1180;20;0.996283;0.739212;1.047193;0.061522;4.049661;5.898761;5.000000;0.664760
1181;20;0.996528;0.750659;1.042820;0.058934;4.052027;5.897495;5.000000;0.660894
1182;20;0.996752;0.761327;1.038757;0.056540;4.054337;5.896233;5.000000;0.657284
1183;20;0.996958;0.771282;1.034977;0.054323;4.056597;5.894975;5.000000;0.653906
1184;20;0.997147;0.780585;1.031534;0.052268;4.058810;5.893719;5.000000;0.650736
1185;20;0.997321;0.789290;1.031470;0.050362;4.060981;5.892467;5.000000;0.647756
1186;20;0.997481;0.797445;1.031406;0.048592;4.063112;5.891219;5.000000;0.644947
1187;20;0.997629;0.805095;1.031343;0.046948;4.065208;5.889974;5.000000;0.642295
1188;20;0.997766;0.812279;1.031280;0.045419;4.067270;5.888732;5.000000;0.639784
1189;20;0.997892;0.819034;1.031217;0.043996;4.069303;5.887494;5.000000;0.637402
1190;20;0.998010;0.825391;1.031154;0.042671;4.071308;5.886259;5.000000;0.635138
1191;20;0.998119;0.831381;1.031091;0.041437;4.073289;5.885027;5.000000;0.632982
1192;20;0.998221;0.837031;1.031028;0.040285;4.075247;5.883800;5.000000;0.630924
1193;20;0.998316;0.842365;1.030966;0.039210;4.077185;5.882575;5.000000;0.628957
1194;20;0.998405;0.847406;1.030904;0.038206;4.079105;5.881354;5.000000;0.627072
1195;20;0.998488;0.852174;1.030842;0.037267;4.081008;5.880137;5.000000;0.625263
1196;20;0.998565;0.856688;1.030780;0.036388;4.082896;5.878923;5.000000;0.623524
1197;20;0.998638;0.860966;1.030718;0.035565;4.084771;5.877713;5.000000;0.621849
1198;20;0.998707;0.865022;1.030657;0.034794;4.086633;5.876506;5.000000;0.620234
1199;20;0.998770;0.868873;1.030596;0.034070;4.088485;5.875303;5.000000;0.618673
1200;20;0.998830;0.872531;1.030535;0.033391;4.090328;5.874103;5.000000;0.617164
1201;20;0.998885;0.876008;1.030474;0.032753;4.092163;5.872907;5.000000;0.615701
1202;20;0.998935;0.879315;1.030413;0.032152;4.093990;5.871715;5.000000;0.614282
1203;20;1.024295;0.882463;1.500000;0.113607;4.095810;5.870526;5.000000;0.612904
1204;20;1.025034;0.893119;1.500000;0.112918;4.097625;5.869341;5.000000;0.612072
1205;20;1.025750;0.903187;1.500000;0.112308;4.099435;5.868160;5.000000;0.611831
1206;20;1.026449;0.912709;1.500000;0.111770;4.101241;5.866982;5.000000;0.612154
1207;20;1.027132;0.921721;1.500000;0.111296;4.103044;5.865808;5.000000;0.613018
1208;20;1.027800;0.930257;1.500000;0.110881;4.104843;5.864637;5.000000;0.614397
1209;20;1.028453;0.938348;1.500000;0.110517;4.106639;5.863470;5.000000;0.616266
1210;20;1.029093;0.946021;1.500000;0.110202;4.108432;5.862307;5.000000;0.618603
1211;20;1.029719;0.953303;1.500000;0.109930;4.110222;5.861148;5.000000;0.621384
1212;20;1.030331;0.960217;1.500000;0.109696;4.112009;5.859992;5.000000;0.624587
1213;20;1.030932;0.963720;1.500000;0.109499;4.113793;5.894330;5.000000;0.628190
1214;20;1.031520;0.964163;1.500000;0.109334;4.115573;5.939812;5.000000;0.632172
1215;20;1.032096;0.964667;1.500000;0.109199;4.117350;5.984811;5.000000;0.636514
1216;20;1.032661;0.965228;1.500000;0.109091;4.119122;6.029331;5.000000;0.641195
1217;20;1.033215;0.965841;1.500000;0.109007;4.120889;6.073377;5.000000;0.646198
1218;20;1.033757;0.966500;1.500000;0.108945;4.122652;6.116953;5.000000;0.651504
1219;20;1.034289;0.967201;1.500000;0.108904;4.124408;6.160065;5.000000;0.657096
1220;20;1.034817;0.967939;1.500000;0.108880;4.126158;6.202718;5.000000;0.662959
1221;20;1.035348;0.968712;1.500000;0.108869;4.127902;6.244919;5.000000;0.669076
1222;20;1.035883;0.969520;1.500000;0.108872;4.129638;6.286672;5.000000;0.675433
1223;20;1.036420;0.970361;1.500000;0.108889;4.131366;6.327985;5.000000;0.682016
1224;20;1.036960;0.971236;1.500000;0.108920;4.133085;6.368864;5.000000;0.688809
1225;20;0.994211;0.634184;1.099684;0.086240;4.134794;6.409316;5.000000;0.695800
1226;20;0.994598;0.653410;1.091760;0.081627;4.136494;6.362766;5.000000;0.689052
1227;20;0.994957;0.671109;1.084474;0.077401;4.138182;6.318931;5.000000;0.682864
1228;20;0.995291;0.687439;1.077761;0.073521;4.139859;6.277594;5.000000;0.677175
1229;20;0.995600;0.702537;1.071564;0.069953;4.141524;6.238562;5.000000;0.671934
1230;20;0.995888;0.716525;1.065835;0.066666;4.143177;6.201659;5.000000;0.667094
1231;20;0.996157;0.729509;1.060527;0.063632;4.144816;6.166728;5.000000;0.662613
1232;20;0.996407;0.741581;1.055604;0.060829;4.146442;6.133627;5.000000;0.658456
1233;20;0.996640;0.752826;1.051030;0.058234;4.148055;6.102224;5.000000;0.654591
1234;20;0.996853;0.763315;1.046774;0.055831;4.149653;6.072404;5.000000;0.650988
1235;20;0.997047;0.773113;1.042809;0.053602;4.151238;6.044058;5.000000;0.647624
1236;20;0.997226;0.782277;1.039110;0.051534;4.152809;6.017088;5.000000;0.644474
1237;20;0.997390;0.790858;1.035656;0.049614;4.154366;5.991405;5.000000;0.641519
1238;20;0.997541;0.798904;1.032425;0.047831;4.155908;5.966925;5.000000;0.638741
1239;20;0.997680;0.806456;1.029400;0.046173;4.157437;5.943573;5.000000;0.636123
1240;20;0.997808;0.813553;1.028239;0.044631;4.158952;5.921279;5.000000;0.633651
1241;20;0.997927;0.820228;1.028186;0.043196;4.160453;5.899977;5.000000;0.631311
1242;20;0.998037;0.826514;1.028132;0.041861;4.161940;5.879610;5.000000;0.629091
1243;20;0.998139;0.832439;1.028079;0.040616;4.163414;5.860120;5.000000;0.626982
1244;20;0.998233;0.838030;1.028026;0.039456;4.164875;5.841458;5.000000;0.624973
1245;20;0.998321;0.843310;1.027973;0.038375;4.166322;5.824242;5.000000;0.623057
1246;20;0.998403;0.848300;1.027920;0.037365;4.167756;5.823244;5.000000;0.621224
1247;20;0.998479;0.853022;1.027868;0.036423;4.169178;5.822252;5.000000;0.619468
1248;20;0.998551;0.857492;1.027815;0.035543;4.170588;5.821266;5.000000;0.617783
1249;20;0.998617;0.861729;1.027763;0.034720;4.171985;5.820286;5.000000;0.616163
1250;20;0.998680;0.865747;1.027711;0.033950;4.173370;5.819312;5.000000;0.614603
1251;20;0.998738;0.869561;1.027659;0.033229;4.174744;5.818343;5.000000;0.613098
1252;20;0.998793;0.873184;1.027608;0.032555;4.176106;5.817381;5.000000;0.611643
1253;20;0.998845;0.876628;1.027556;0.031922;4.177458;5.816424;5.000000;0.610236
1254;20;0.998894;0.879904;1.027505;0.031329;4.178798;5.815473;5.000000;0.608871
1255;20;1.023972;0.883023;1.500000;0.113461;4.180128;5.814528;5.000000;0.607547
1256;20;1.024699;0.893432;1.500000;0.112810;4.181448;5.813589;5.000000;0.606540
1257;20;1.025409;0.903282;1.500000;0.112235;4.182758;5.812656;5.000000;0.606118
1258;20;1.026103;0.912610;1.500000;0.111730;4.184059;5.833640;5.000000;0.606255
1259;20;1.026780;0.921451;1.500000;0.111287;4.185350;5.881939;5.000000;0.606927
1260;20;1.027443;0.929838;1.500000;0.110901;4.186632;5.929736;5.000000;0.608109
1261;20;1.028092;0.937798;1.500000;0.110565;4.187905;5.977033;5.000000;0.609779
1262;20;1.028726;0.945359;1.500000;0.110277;4.189170;6.023830;5.000000;0.611913
1263;20;1.029348;0.952544;1.500000;0.110030;4.190427;6.070130;5.000000;0.614488
1264;20;1.029957;0.959376;1.500000;0.109822;4.191675;6.115934;5.000000;0.617484
1265;20;1.030554;0.959989;1.500000;0.109648;4.192916;6.161247;5.000000;0.620878
1266;20;1.031139;0.960309;1.500000;0.109507;4.194150;6.206072;5.000000;0.624650
1267;20;1.031712;0.960695;1.500000;0.109394;4.195376;6.250413;5.000000;0.628781
1268;20;1.032275;0.961142;1.500000;0.109307;4.196596;6.294275;5.000000;0.633251
1269;20;1.032826;0.961646;1.500000;0.109244;4.197808;6.337662;5.000000;0.638042
1270;20;1.033366;0.962200;1.500000;0.109202;4.199015;6.380581;5.000000;0.643137
1271;20;1.033896;0.962801;1.500000;0.109181;4.200214;6.423038;5.000000;0.648519
1272;19;1.017364;0.079137;1.500000;0.266810;4.201408;8.701539;5.263158;1.028111
1273;19;1.021364;0.148848;1.500000;0.254124;4.264036;8.559452;5.263158;1.001359
1274;19;1.025066;0.211999;1.500000;0.242960;4.265303;8.424337;5.263158;0.977270
1275;19;1.028498;0.269389;1.500000;0.233133;4.267431;8.295537;5.263158;0.955620
1276;19;1.031699;0.321695;1.500000;0.224486;4.270367;8.172476;5.263158;0.936212
1277;19;1.034696;0.369498;1.500000;0.216880;4.274053;8.054645;5.263158;0.918863
1278;19;1.036481;0.413301;1.500000;0.207952;4.278429;7.941595;5.263158;0.903413
1279;19;0.991112;0.453085;1.447296;0.187291;4.283435;7.834893;5.263158;0.890030
1280;19;0.991755;0.488980;1.417657;0.175605;4.289010;7.735471;5.263158;0.866433
1281;19;0.992330;0.521469;1.390704;0.164994;4.295097;7.642604;5.263158;0.844730
1282;19;0.992844;0.550957;1.366124;0.155334;4.301639;7.555680;5.263158;0.824732
1283;19;0.993307;0.577795;1.343646;0.146518;4.308586;7.474164;5.263158;0.806272
1284;19;0.993725;0.602283;1.323039;0.138455;4.315888;7.397578;5.263158;0.789201
1285;19;0.994104;0.624680;1.304102;0.131063;4.323500;7.325503;5.263158;0.773387
1286;19;0.994448;0.645213;1.286658;0.124273;4.331381;7.257561;5.263158;0.758714
1287;19;0.994762;0.664078;1.270557;0.118024;4.339492;7.193416;5.263158;0.745077
1288;19;0.995050;0.681448;1.255663;0.112261;4.347798;7.132768;5.263158;0.732383
1289;19;0.995314;0.697473;1.241859;0.106936;4.356266;7.075347;5.263158;0.720549
1290;19;0.995557;0.712286;1.229041;0.102008;4.359412;7.020908;5.263158;0.709500
1291;19;0.995781;0.726003;1.217117;0.097439;4.360134;6.969233;5.263158;0.699170
1292;19;0.995988;0.738729;1.206007;0.093197;4.360928;6.920121;5.263158;0.689497
1293;19;0.996180;0.750554;1.195637;0.089251;4.361795;6.873394;5.263158;0.680428
1294;19;0.996358;0.761560;1.185944;0.085576;4.362734;6.828885;5.263158;0.671913
1295;19;0.996524;0.771820;1.176869;0.082148;4.363744;6.786447;5.263158;0.663909
1296;19;0.996678;0.781399;1.168362;0.078946;4.364826;6.745942;5.263158;0.656373
1297;19;0.996822;0.790354;1.160376;0.075951;4.365977;6.707246;5.263158;0.649272
1298;19;0.996957;0.798739;1.152868;0.073146;4.367197;6.670244;5.263158;0.642570
1299;19;0.997083;0.806598;1.145803;0.070515;4.368485;6.634831;5.263158;0.636238
1300;19;0.997202;0.813976;1.139145;0.068046;4.369839;6.600910;5.263158;0.630249
1301;19;0.997313;0.820910;1.132864;0.065725;4.371258;6.568393;5.263158;0.624576
1302;19;0.997418;0.827433;1.126932;0.063541;4.372740;6.537198;5.263158;0.619199
1303;19;0.997517;0.833578;1.121323;0.061484;4.374284;6.507248;5.263158;0.614095
1304;19;0.997610;0.839373;1.116015;0.059545;4.375888;6.478474;5.263158;0.609245
1305;19;0.997698;0.844844;1.110986;0.057714;4.377551;6.450809;5.263158;0.604632
1306;19;0.997781;0.850013;1.106218;0.055985;4.379270;6.424195;5.263158;0.600240
1307;19;0.997860;0.854903;1.101692;0.054349;4.381044;6.398575;5.263158;0.596053
1308;19;0.997935;0.859533;1.097393;0.052802;4.382871;6.373896;5.263158;0.592058
1309;19;1.023847;0.863920;1.500000;0.123387;4.384748;6.350110;5.263158;0.588242
1310;19;1.024608;0.868082;1.500000;0.122436;4.386675;6.327171;5.263158;0.584467
1311;19;1.025348;0.872032;1.500000;0.121588;4.388650;6.305038;5.263158;0.581402
1312;19;1.026069;0.875785;1.500000;0.120832;4.390670;6.283670;5.263158;0.579019
1313;19;1.026772;0.879355;1.500000;0.120160;4.392733;6.263030;5.263158;0.577292
1314;19;1.027458;0.882751;1.500000;0.119565;4.394838;6.243084;5.263158;0.576192
1315;19;1.028127;0.885986;1.500000;0.119039;4.396983;6.223798;5.263158;0.575693
1316;19;1.028780;0.889069;1.500000;0.118577;4.399166;6.246899;5.263158;0.575769
1317;19;1.029419;0.892009;1.500000;0.118173;4.401385;6.292097;5.263158;0.576393
