step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2615;19;1.027920;0.908118;1.500000;0.117824;4.077930;6.679433;5.263158;0.945575
2616;19;1.028467;0.914624;1.500000;0.117509;4.078798;6.724280;5.263158;0.944989
2617;19;1.029009;0.920994;1.500000;0.117220;4.079669;6.768742;5.263158;0.944736
2618;19;1.029546;0.927233;1.500000;0.116956;4.080543;6.812828;5.263158;0.944805
2619;19;1.030078;0.933343;1.500000;0.116714;4.081420;6.856544;5.263158;0.945187
2620;19;1.030604;0.939327;1.500000;0.116495;4.082300;6.899897;5.263158;0.945873
2621;19;1.031125;0.945190;1.500000;0.116296;4.083182;6.942893;5.263158;0.946855
2622;19;1.031642;0.950933;1.500000;0.116117;4.084068;6.985539;5.263158;0.948122
2623;19;1.032154;0.956560;1.500000;0.115957;4.084956;7.027842;5.263158;0.949667
2624;19;1.032660;0.962074;1.500000;0.115814;4.085847;7.069808;5.263158;0.951481
2625;19;1.033163;0.964560;1.500000;0.115688;4.086740;7.111442;5.263158;0.953556
2626;19;1.033660;0.964660;1.500000;0.115578;4.087637;7.152750;5.263158;0.955882
2627;19;1.034154;0.964809;1.500000;0.115482;4.088536;7.193739;5.263158;0.958452
2628;19;1.034642;0.965007;1.500000;0.115400;4.089438;7.234414;5.263158;0.961258
2629;19;1.035127;0.965251;1.500000;0.115332;4.090342;7.274780;5.263158;0.964292
2630;19;1.035607;0.965540;1.500000;0.115276;4.091249;7.314843;5.263158;0.967546
2631;19;1.036083;0.965871;1.500000;0.115232;4.092159;7.354608;5.263158;0.971013
2632;19;1.036556;0.966243;1.500000;0.115199;4.093071;7.394079;5.263158;0.974686
2633;19;1.037024;0.966655;1.500000;0.115176;4.093986;7.433263;5.263158;0.978557
2634;19;1.037488;0.967104;1.500000;0.115164;4.094903;7.472164;5.263158;0.982620
2635;19;1.037948;0.967588;1.500000;0.115161;4.095823;7.510786;5.263158;0.986868
2636;19;1.038405;0.968108;1.500000;0.115166;4.096745;7.549135;5.263158;0.991293
2637;19;1.038858;0.968660;1.500000;0.115180;4.097669;7.587215;5.263158;0.995891
2638;19;1.039307;0.969243;1.500000;0.115201;4.098597;7.625030;5.263158;1.000655
2639;19;1.039752;0.969857;1.500000;0.115230;4.099526;7.662584;5.263158;1.005578
2640;19;1.040195;0.970500;1.500000;0.115266;4.100458;7.699882;5.263158;1.010654
2641;19;1.000000;0.727969;1.132015;0.075391;4.101392;7.736929;5.263158;1.015879
2642;19;1.000000;0.735139;1.126735;0.073406;4.102328;7.696524;5.263158;1.010343
2643;19;1.000000;0.742075;1.121641;0.071502;4.103267;7.657365;5.263158;1.005065
2644;19;1.000000;0.748785;1.116729;0.069676;4.104208;7.619408;5.263158;1.000031
2645;19;1.000000;0.755276;1.111990;0.067926;4.105151;7.582614;5.263158;0.995226
2646;19;1.000000;0.761556;1.107420;0.066247;4.106097;7.546942;5.263158;0.990637
2647;19;1.000000;0.767632;1.103011;0.064638;4.107045;7.512356;5.263158;0.986251
2648;19;1.000000;0.773511;1.098758;0.063097;4.107995;7.478818;5.263158;0.982057
2649;19;1.000000;0.779201;1.094655;0.061619;4.108947;7.446293;5.263158;0.978042
2650;19;1.000000;0.784707;1.090697;0.060204;4.109901;7.414748;5.263158;0.974197
2651;19;1.000000;0.790036;1.086878;0.058848;4.110857;7.384149;5.263158;0.970512
2652;19;1.000000;0.795194;1.083195;0.057550;4.111815;7.354465;5.263158;0.966977
2653;19;1.000000;0.800187;1.079641;0.056307;4.112776;7.325665;5.263158;0.963583
2654;19;1.000000;0.805020;1.076212;0.055117;4.113738;7.297719;5.263158;0.960322
2655;19;1.000000;0.809699;1.072904;0.053978;4.114702;7.270600;5.263158;0.957186
2656;19;1.000000;0.814230;1.069712;0.052888;4.115669;7.244280;5.263158;0.954168
2657;19;1.000000;0.818616;1.066632;0.051845;4.116637;7.218731;5.263158;0.951261
2658;19;1.000000;0.822864;1.063661;0.050848;4.117607;7.193930;5.263158;0.948459
2659;19;1.000000;0.826978;1.060793;0.049893;4.118579;7.169850;5.263158;0.945755
2660;19;1.000000;0.830962;1.058558;0.048980;4.119553;7.146469;5.263158;0.943143
2661;19;1.000000;0.834820;1.058337;0.048107;4.120529;7.123762;5.263158;0.940619
2662;19;1.000000;0.838558;1.058118;0.047272;4.121507;7.101709;5.263158;0.938177
2663;19;1.000000;0.842179;1.057901;0.046474;4.122486;7.080286;5.263158;0.935812
2664;19;1.000000;0.845687;1.057686;0.045711;4.123468;7.059475;5.263158;0.933521
2665;19;1.000000;0.849086;1.057473;0.044982;4.124451;7.039254;5.263158;0.931298
2666;19;1.024035;0.852380;1.500000;0.120177;4.125435;7.019605;5.263158;0.929140
2667;19;1.024629;0.860138;1.500000;0.119609;4.126422;6.954843;5.263158;0.926093
2668;19;1.025216;0.867728;1.500000;0.119081;4.127410;6.890857;5.263158;0.923469
2669;19;1.025798;0.875154;1.500000;0.118592;4.128400;6.827630;5.263158;0.921257
2670;19;1.026373;0.882420;1.500000;0.118139;4.129391;6.776009;5.263158;0.919446
2671;19;1.026942;0.889531;1.500000;0.117721;4.130385;6.822367;5.263158;0.918025
2672;19;1.027505;0.896490;1.500000;0.117336;4.131379;6.868301;5.263158;0.916983
2673;19;1.028062;0.903303;1.500000;0.116982;4.132376;6.913819;5.263158;0.916308
2674;19;1.028614;0.909971;1.500000;0.116658;4.133373;6.958928;5.263158;0.915990
2675;19;1.029160;0.916499;1.500000;0.116363;4.134373;7.003637;5.263158;0.916017
2676;19;1.029700;0.922891;1.500000;0.116094;4.135374;7.047952;5.263158;0.916381
2677;19;1.030235;0.929150;1.500000;0.115850;4.136376;7.091881;5.263158;0.917069
2678;19;1.030765;0.935280;1.500000;0.115630;4.137380;7.135431;5.263158;0.918071
2679;19;1.031289;0.941283;1.500000;0.115433;4.138385;7.178609;5.263158;0.919378
2680;19;1.031808;0.947164;1.500000;0.115258;4.139392;7.221422;5.263158;0.920979
2681;19;1.032323;0.952924;1.500000;0.115103;4.140400;7.263875;5.263158;0.922864
2682;19;1.032832;0.958568;1.500000;0.114967;4.141409;7.305976;5.263158;0.925023
2683;19;1.033337;0.964097;1.500000;0.114850;4.142280;7.347730;5.263158;0.927448
2684;19;1.033837;0.969516;1.500000;0.114750;4.143084;7.389145;5.263158;0.930129
2685;19;1.034332;0.970108;1.500000;0.114666;4.143889;7.430225;5.263158;0.933056
2686;19;1.034823;0.970217;1.500000;0.114597;4.144696;7.470977;5.263158;0.936221
2687;19;1.035310;0.970374;1.500000;0.114543;4.145504;7.511406;5.263158;0.939614
2688;19;1.035792;0.970579;1.500000;0.114503;4.146313;7.551518;5.263158;0.943229
2689;19;1.036270;0.970829;1.500000;0.114476;4.147123;7.591318;5.263158;0.947056
2690;19;1.036743;0.971122;1.500000;0.114460;4.147935;7.630812;5.263158;0.951087
2691;19;1.037213;0.971457;1.500000;0.114457;4.148748;7.670005;5.263158;0.955314
2692;19;1.037678;0.971831;1.500000;0.114464;4.149562;7.708902;5.263158;0.959731
2693;19;1.038140;0.972244;1.500000;0.114481;4.150378;7.747507;5.263158;0.964329
2694;19;1.038598;0.972693;1.500000;0.114508;4.151194;7.785826;5.263158;0.969102
2695;19;1.039051;0.973177;1.500000;0.114544;4.152012;7.823864;5.263158;0.974042
2696;19;1.039501;0.973694;1.500000;0.114588;4.152831;7.861624;5.263158;0.979144
2697;19;1.039948;0.973756;1.500000;0.114641;4.153651;7.899113;5.263158;0.984399
2698;19;1.040390;0.973780;1.500000;0.114701;4.154473;7.936333;5.263158;0.989803
2699;19;1.040830;0.973805;1.500000;0.114767;4.155295;7.973289;5.263158;0.995349
2700;19;1.041265;0.973829;1.500000;0.114841;4.156119;8.009986;5.263158;1.001032
2701;19;1.041698;0.973852;1.500000;0.114921;4.156943;8.046428;5.263158;1.006845
2702;19;1.000000;0.699598;1.140568;0.081195;4.157769;8.082618;5.263158;1.012784
2703;19;1.000000;0.707521;1.134998;0.079010;4.158596;8.038521;5.263158;1.006342
2704;19;1.000000;0.715187;1.129630;0.076914;4.159424;7.995774;5.263158;1.000202
2705;19;1.000000;0.722605;1.124455;0.074902;4.160253;7.954329;5.263158;0.994348
2706;19;1.000000;0.729783;1.119468;0.072971;4.161083;7.914144;5.263158;0.988764
2707;19;1.000000;0.736731;1.114661;0.071119;4.161914;7.875176;5.263158;0.983432
2708;19;1.000000;0.743456;1.110027;0.069343;4.162746;7.837383;5.263158;0.978341
2709;19;1.000000;0.749966;1.105561;0.067640;4.163579;7.800726;5.263158;0.973474
2710;19;1.000000;0.756267;1.101256;0.066007;4.164413;7.765166;5.263158;0.968820
2711;19;1.000000;0.762368;1.097106;0.064442;4.165248;7.730667;5.263158;0.964366
2712;19;1.000000;0.768274;1.093106;0.062941;4.166084;7.697194;5.263158;0.960101
2713;19;1.000000;0.773994;1.089250;0.061503;4.166921;7.664710;5.263158;0.956014
2714;19;1.000000;0.779532;1.085533;0.060124;4.167758;7.633185;5.263158;0.952094
2715;19;1.000000;0.784896;1.081950;0.058804;4.168597;7.602585;5.263158;0.948331
2716;19;1.000000;0.790090;1.078497;0.057539;4.169437;7.572879;5.263158;0.944717
2717;19;1.000000;0.795122;1.075168;0.056328;4.170277;7.544039;5.263158;0.941244
2718;19;1.000000;0.799996;1.071959;0.055167;4.171119;7.516034;5.263158;0.937902
2719;19;1.000000;0.804718;1.068865;0.054056;4.171961;7.488838;5.263158;0.934684
2720;19;1.000000;0.809293;1.065883;0.052992;4.172804;7.462423;5.263158;0.931584
2721;19;1.000000;0.813725;1.063008;0.051974;4.173649;7.436764;5.263158;0.928594
2722;19;1.000000;0.818021;1.060237;0.050999;4.174493;7.411836;5.263158;0.925708
2723;19;1.000000;0.822183;1.057566;0.050066;4.175339;7.387614;5.263158;0.922920
2724;19;1.000000;0.826218;1.054991;0.049173;4.176186;7.364076;5.263158;0.920224
2725;19;1.000000;0.830128;1.052509;0.048318;4.177033;7.341198;5.263158;0.917616
2726;19;1.000000;0.833919;1.050116;0.047500;4.177881;7.318960;5.263158;0.915090
2727;19;1.023800;0.837594;1.500000;0.121053;4.178730;7.297341;5.263158;0.912641
2728;19;1.024393;0.845679;1.500000;0.120458;4.179580;7.231100;5.263158;0.909192
2729;19;1.024979;0.853588;1.500000;0.119907;4.180430;7.165668;5.263158;0.906178
2730;19;1.025559;0.861325;1.500000;0.119398;4.181282;7.101027;5.263158;0.903589
2731;19;1.026132;0.868895;1.500000;0.118927;4.182134;7.037159;5.263158;0.901412
2732;19;1.026700;0.876302;1.500000;0.118494;4.182986;7.046993;5.263158;0.899636
2733;19;1.027261;0.883551;1.500000;0.118097;4.183840;7.091254;5.263158;0.898249
2734;19;1.027816;0.890645;1.500000;0.117733;4.184694;7.135105;5.263158;0.897240
2735;19;1.028366;0.897588;1.500000;0.117402;4.185548;7.178554;5.263158;0.896597
2736;19;1.028909;0.904385;1.500000;0.117100;4.186404;7.221608;5.263158;0.896308
2737;19;1.029447;0.911039;1.500000;0.116828;4.187260;7.264275;5.263158;0.896364
2738;19;1.029980;0.917553;1.500000;0.116582;4.188117;7.306562;5.263158;0.896752
2739;19;1.030507;0.923932;1.500000;0.116363;4.188974;7.348475;5.263158;0.897462
2740;19;1.031029;0.930179;1.500000;0.116168;4.189832;7.390023;5.263158;0.898483
2741;19;1.031546;0.936297;1.500000;0.115996;4.190691;7.431211;5.263158;0.899805
2742;19;1.032057;0.942289;1.500000;0.115846;4.191550;7.472047;5.263158;0.901417
2743;19;1.032564;0.948159;1.500000;0.115717;4.192410;7.512536;5.263158;0.903309
2744;19;1.033065;0.953910;1.500000;0.115607;4.193271;7.552685;5.263158;0.905471
2745;19;1.033562;0.959545;1.500000;0.115516;4.194132;7.592499;5.263158;0.907893
2746;19;1.034055;0.965066;1.500000;0.115442;4.194994;7.631986;5.263158;0.910566
2747;20;1.000000;0.727966;1.227252;0.083317;3.835575;6.555915;5.000000;0.798342
2748;20;1.000022;0.733748;1.222412;0.081604;3.858300;6.525301;5.000000;0.789690
2749;20;1.000044;0.739383;1.217694;0.079943;3.880541;6.495570;5.000000;0.781299
2750;20;1.000066;0.744877;1.213095;0.078331;3.902311;6.466695;5.000000;0.773159
2751;20;1.000087;0.750233;1.208612;0.076768;3.923620;6.438651;5.000000;0.765262
2752;20;1.000107;0.755454;1.204242;0.075252;3.944481;6.411412;5.000000;0.757599
2753;20;1.000128;0.760546;1.199981;0.073782;3.964906;6.384954;5.000000;0.750161
2754;20;1.000147;0.765510;1.195827;0.072354;3.984904;6.359254;5.000000;0.742940
2755;20;1.000167;0.770351;1.191776;0.070970;4.004486;6.334289;5.000000;0.735928
2756;20;1.000186;0.775073;1.187825;0.069626;4.023664;6.310037;5.000000;0.729117
2757;20;1.000204;0.779678;1.183972;0.068322;4.042447;6.286477;5.000000;0.722501
2758;20;1.000222;0.784170;1.180214;0.067056;4.060844;6.263589;5.000000;0.716071
2759;20;1.000240;0.788552;1.176549;0.065827;4.078865;6.241352;5.000000;0.709822
2760;20;1.000258;0.792827;1.172973;0.064634;4.096520;6.219746;5.000000;0.703747
2761;20;1.000275;0.796998;1.169485;0.063475;4.113817;6.198754;5.000000;0.697839
2762;20;1.000291;0.801068;1.166082;0.062350;4.130766;6.185721;5.000000;0.692093
2763;20;1.000308;0.805039;1.162762;0.061257;4.147374;6.182219;5.000000;0.686503
2764;20;1.000324;0.808915;1.159522;0.060196;4.163650;6.178580;5.000000;0.681063
2765;20;1.000340;0.812697;1.156360;0.059164;4.179602;6.174811;5.000000;0.675767
2766;20;1.000355;0.816389;1.153274;0.058162;4.195238;6.170920;5.000000;0.670611
2767;20;1.000370;0.819993;1.150262;0.057189;4.210566;6.166915;5.000000;0.665590
2768;20;1.000385;0.823511;1.147323;0.056243;4.214074;6.162803;5.000000;0.660699
2769;20;1.000400;0.826945;1.144453;0.055323;4.214946;6.158591;5.000000;0.655933
2770;20;1.000414;0.830299;1.141652;0.054429;4.215819;6.154285;5.000000;0.651288
2771;20;1.000428;0.833573;1.138917;0.053559;4.216691;6.149892;5.000000;0.646760
2772;20;1.000442;0.836770;1.136247;0.052714;4.217564;6.145417;5.000000;0.642345
2773;20;1.000455;0.839893;1.133640;0.051892;4.218437;6.140868;5.000000;0.638038
2774;20;1.000469;0.842943;1.131094;0.051093;4.219311;6.136248;5.000000;0.633836
2775;20;1.000482;0.845922;1.128607;0.050315;4.220185;6.131565;5.000000;0.629735
2776;20;1.000494;0.848832;1.126178;0.049558;4.221059;6.126822;5.000000;0.625732
2777;20;1.000507;0.851675;1.123806;0.048821;4.221934;6.122024;5.000000;0.621824
2778;20;1.000519;0.854452;1.121489;0.048105;4.222808;6.117177;5.000000;0.618007
2779;20;1.000531;0.857166;1.119225;0.047407;4.223683;6.112284;5.000000;0.614278
2780;20;1.000543;0.859818;1.117013;0.046728;4.224559;6.107350;5.000000;0.610634
2781;20;1.000554;0.862410;1.114852;0.046066;4.225434;6.102379;5.000000;0.607073
2782;20;1.000566;0.864942;1.112741;0.045422;4.226310;6.097375;5.000000;0.603592
2783;20;1.000577;0.867418;1.110677;0.044795;4.227186;6.092342;5.000000;0.600187
2784;20;1.000588;0.869838;1.108661;0.044184;4.228062;6.087283;5.000000;0.596857
2785;20;1.000599;0.872203;1.106690;0.043588;4.228938;6.082201;5.000000;0.593599
2786;20;1.000609;0.874516;1.104763;0.043008;4.229814;6.077100;5.000000;0.590410
2787;20;1.000620;0.876777;1.102880;0.042443;4.230691;6.071983;5.000000;0.587289
2788;20;1.000630;0.878988;1.101039;0.041891;4.231568;6.066852;5.000000;0.584233
2789;20;1.000640;0.881150;1.099239;0.041354;4.232445;6.061711;5.000000;0.581240
2790;20;1.000650;0.883265;1.097479;0.040830;4.233322;6.056563;5.000000;0.578309
2791;20;1.000659;0.885333;1.095758;0.040319;4.234200;6.051409;5.000000;0.575436
2792;20;1.000669;0.887356;1.094075;0.039820;4.235077;6.046252;5.000000;0.572621
2793;20;1.000678;0.889335;1.092429;0.039334;4.235955;6.041094;5.000000;0.569861
2794;20;1.000687;0.891271;1.090819;0.038860;4.236832;6.035939;5.000000;0.567156
2795;20;1.000696;0.893165;1.089244;0.038397;4.237710;6.030786;5.000000;0.564502
2796;20;1.000705;0.895018;1.087704;0.037945;4.238588;6.025640;5.000000;0.561899
2797;20;1.000713;0.896831;1.086197;0.037503;4.239466;6.020501;5.000000;0.559345
2798;20;1.000722;0.898606;1.084722;0.037073;4.240345;6.015372;5.000000;0.556838
2799;20;1.000730;0.900343;1.083280;0.036652;4.241223;6.010253;5.000000;0.554378
2800;20;1.000738;0.902043;1.081868;0.036241;4.242101;6.005147;5.000000;0.551962
2801;20;1.000746;0.903707;1.080486;0.035840;4.242980;6.000056;5.000000;0.549589
2802;20;1.000754;0.905336;1.079134;0.035447;4.243858;5.994979;5.000000;0.547259
2803;20;1.029213;0.970023;1.475946;0.106159;4.244737;5.989920;5.000000;0.544970
2804;20;1.029189;0.975586;1.471187;0.104970;4.245615;5.984879;5.000000;0.547792
2805;20;1.029163;0.976508;1.466475;0.103807;4.246494;5.980426;5.000000;0.551021
2806;20;1.029135;0.976528;1.461810;0.102671;4.247373;5.976540;5.000000;0.554630
2807;20;1.029105;0.976548;1.457192;0.101560;4.248251;5.973198;5.000000;0.558591
2808;20;1.029073;0.976568;1.452620;0.100473;4.249130;5.970380;5.000000;0.562878
2809;20;1.029039;0.976587;1.448094;0.099411;4.250009;5.978633;5.000000;0.567465
2810;20;1.029003;0.976607;1.443613;0.098371;4.250888;6.023337;5.000000;0.572329
2811;20;1.028965;0.976627;1.439177;0.097353;4.251766;6.067127;5.000000;0.577446
2812;20;1.028926;0.976646;1.434785;0.096357;4.252645;6.110023;5.000000;0.582794
2813;20;1.028885;0.976666;1.430437;0.095381;4.253524;6.152040;5.000000;0.588352
2814;20;1.028843;0.976686;1.426133;0.094426;4.254403;6.193198;5.000000;0.594101
2815;20;1.028799;0.976706;1.421872;0.093489;4.218716;6.233514;5.000000;0.600023
2816;20;1.028754;0.976725;1.417653;0.092572;4.176529;6.273003;5.000000;0.606099
2817;20;1.028707;0.976745;1.413476;0.091672;4.134764;6.311682;5.000000;0.612314
2818;20;1.028658;0.976765;1.409342;0.090790;4.093416;6.349567;5.000000;0.618653
2819;20;1.028609;0.976785;1.405248;0.089925;4.052482;6.386675;5.000000;0.625101
2820;20;1.028558;0.976805;1.401196;0.089077;4.011957;6.423019;5.000000;0.631644
2821;20;1.028506;0.976825;1.397184;0.088244;3.971838;6.458615;5.000000;0.638271
2822;20;1.028452;0.976845;1.393212;0.087427;3.932119;6.493478;5.000000;0.644971
2823;20;1.028398;0.976865;1.389280;0.086624;3.892798;6.527622;5.000000;0.651731
2824;20;1.028342;0.976885;1.385387;0.085837;3.853870;6.561060;5.000000;0.658543
2825;20;1.028285;0.976905;1.381533;0.085063;3.815331;6.593807;5.000000;0.665397
2826;20;1.028228;0.976925;1.377718;0.084303;3.777178;6.625876;5.000000;0.672285
2827;20;1.028169;0.976945;1.373941;0.083557;3.739406;6.657280;5.000000;0.679199
2828;20;1.028109;0.976966;1.370201;0.082823;3.702012;6.688031;5.000000;0.686131
2829;20;1.028049;0.976986;1.366499;0.082102;3.664992;6.718143;5.000000;0.693075
2830;20;1.027987;0.977007;1.362834;0.081393;3.628342;6.747628;5.000000;0.700024
2831;20;0.994042;0.681556;1.076552;0.076648;3.592059;6.776497;5.000000;0.706974
2832;20;0.994176;0.688691;1.072105;0.074936;3.623903;6.736997;5.000000;0.698658
2833;20;0.994307;0.695638;1.067824;0.073278;3.655034;6.698656;5.000000;0.690616
2834;20;0.994435;0.702403;1.063704;0.071672;3.685470;6.661437;5.000000;0.682836
2835;20;0.994560;0.708992;1.059738;0.070117;3.715230;6.625307;5.000000;0.675308
2836;20;0.994682;0.715410;1.055922;0.068612;3.744331;6.590233;5.000000;0.668024
2837;20;0.994801;0.721661;1.052249;0.067154;3.772790;6.556182;5.000000;0.660973
2838;20;0.994917;0.727750;1.048717;0.065741;3.800624;6.523123;5.000000;0.654146
2839;20;0.995031;0.733682;1.045318;0.064373;3.827849;6.491026;5.000000;0.647536
2840;20;0.995142;0.739462;1.043835;0.063048;3.854480;6.459862;5.000000;0.641133
2841;20;0.995250;0.745093;1.043214;0.061763;3.880534;6.429604;5.000000;0.634930
2842;20;0.995356;0.750580;1.042604;0.060519;3.906025;6.400222;5.000000;0.628919
2843;20;0.995460;0.755927;1.042006;0.059313;3.930967;6.371692;5.000000;0.623093
2844;20;0.995561;0.761139;1.041418;0.058145;3.955374;6.343987;5.000000;0.617444
2845;20;0.995659;0.766218;1.040841;0.057013;3.979260;6.317083;5.000000;0.611966
2846;20;0.995756;0.771168;1.040275;0.055915;4.002638;6.290955;5.000000;0.606652
2847;20;0.995850;0.775994;1.039718;0.054851;4.025522;6.265580;5.000000;0.601497
2848;20;0.995942;0.780699;1.039172;0.053819;4.047922;6.240935;5.000000;0.596493
2849;20;0.996032;0.785285;1.038635;0.052819;4.069852;6.216999;5.000000;0.591635
2850;20;0.996120;0.789757;1.038107;0.051849;4.091324;6.193751;5.000000;0.586918
2851;20;0.996206;0.794118;1.037589;0.050909;4.112348;6.171169;5.000000;0.582336
2852;20;0.996290;0.798370;1.037091;0.049996;4.132936;6.149234;5.000000;0.577884
2853;20;0.996373;0.802517;1.037024;0.049112;4.153099;6.127927;5.000000;0.573557
2854;20;0.996453;0.806562;1.036958;0.048253;4.172848;6.107228;5.000000;0.569351
2855;20;0.996532;0.810507;1.036892;0.047420;4.192191;6.087120;5.000000;0.565260
2856;20;0.996609;0.814355;1.036827;0.046612;4.211141;6.067586;5.000000;0.561281
2857;20;0.996684;0.818110;1.036762;0.045827;4.229705;6.048608;5.000000;0.557409
2858;20;1.021712;0.821773;1.500000;0.118617;4.247894;6.030169;5.000000;0.553640
2859;20;1.022358;0.830337;1.500000;0.117919;4.265717;6.068025;5.000000;0.550224
2860;20;1.022994;0.838730;1.500000;0.117267;4.282683;6.114625;5.000000;0.547553
2861;20;1.023619;0.846956;1.500000;0.116660;4.295560;6.160757;5.000000;0.545609
2862;20;1.024234;0.855017;1.500000;0.116095;4.296430;6.206433;5.000000;0.544374
2863;20;1.024839;0.862916;1.500000;0.115573;4.297300;6.251660;5.000000;0.543825
2864;20;1.025434;0.870658;1.500000;0.115090;4.298170;6.296448;5.000000;0.543942
2865;20;1.026019;0.878245;1.500000;0.114645;4.299039;6.340805;5.000000;0.544700
2866;20;1.026595;0.885680;1.500000;0.114236;4.299908;6.384740;5.000000;0.546073
2867;20;1.027162;0.892966;1.500000;0.113863;4.300777;6.428261;5.000000;0.548036
